A;RTSALEDATA;008;20211011 01:05;VALNET;
B;008;207755;1;20211011 01:06;;;5;BRADDON ST;WALLSEND;2287;695.6;M;20210820;20211001;735000;R2;R;RESIDENCE;;AAF;;0;AR482268;
C;008;207755;1;20211011 01:06;5/13001;
D;008;207755;1;20211011 01:06;P;;;;;;
D;008;207755;1;20211011 01:06;P;;;;;;
D;008;207755;1;20211011 01:06;V;;;;;;
D;008;207755;1;20211011 01:06;V;;;;;;
B;008;253241;2;20211011 01:06;;;94;SILSOE ST;MAYFIELD;2304;551.96;M;20210922;20211007;780000;R3;R;RESIDENCE;;AJB;;0;AR499977;
C;008;253241;2;20211011 01:06;282/95371;
D;008;253241;2;20211011 01:06;P;;;;;;
D;008;253241;2;20211011 01:06;P;;;;;;
D;008;253241;2;20211011 01:06;V;;;;;;
D;008;253241;2;20211011 01:06;V;;;;;;
D;008;253241;2;20211011 01:06;V;;;;;;
B;008;247951;3;20211011 01:06;;;32;QUEEN ST;WARATAH WEST;2298;493.2;M;20210820;20211001;665000;R2;R;RESIDENCE;;AJZ;;0;AR482454;
C;008;247951;3;20211011 01:06;170/21085;
D;008;247951;3;20211011 01:06;P;;;;;;
D;008;247951;3;20211011 01:06;V;;;;;;
B;008;254370;4;20211011 01:06;;;55;STEEL ST;JESMOND;2299;543.8;M;20210820;20211001;668000;R2;R;RESIDENCE;;AJH;;0;AR482605;
C;008;254370;4;20211011 01:06;1/19955;
D;008;254370;4;20211011 01:06;P;;;;;;
D;008;254370;4;20211011 01:06;P;;;;;;
D;008;254370;4;20211011 01:06;V;;;;;;
D;008;254370;4;20211011 01:06;V;;;;;;
B;008;4376830;5;20211011 01:06;;709;11;DANGAR ST;WICKHAM;2293;76;M;20210217;20211001;436950;;R;RESIDENCE;108;;;0;AR483640;
C;008;4376830;5;20211011 01:06;108/SP103414;
D;008;4376830;5;20211011 01:06;P;;;;;;
D;008;4376830;5;20211011 01:06;V;;;;;;
B;008;4376830;6;20211011 01:06;;107;11;DANGAR ST;WICKHAM;2293;63;M;20210217;20211001;358200;;R;RESIDENCE;78;;;0;AR483644;
C;008;4376830;6;20211011 01:06;78/SP103414;
D;008;4376830;6;20211011 01:06;P;;;;;;
D;008;4376830;6;20211011 01:06;V;;;;;;
B;008;4376830;7;20211011 01:06;;707;11;DANGAR ST;WICKHAM;2293;81;M;20210217;20211001;405450;;R;RESIDENCE;106;;;0;AR483653;
C;008;4376830;7;20211011 01:06;106/SP103414;
D;008;4376830;7;20211011 01:06;P;;;;;;
D;008;4376830;7;20211011 01:06;V;;;;;;
B;008;4376830;8;20211011 01:06;;809;11;DANGAR ST;WICKHAM;2293;75;M;20210217;20211001;441450;;R;RESIDENCE;114;;;0;AR483656;
C;008;4376830;8;20211011 01:06;114/SP103414;
D;008;4376830;8;20211011 01:06;P;;;;;;
D;008;4376830;8;20211011 01:06;V;;;;;;
B;008;4376830;9;20211011 01:06;;407;11;DANGAR ST;WICKHAM;2293;68;M;20210217;20211001;373950;;R;RESIDENCE;88;;;0;AR483659;
C;008;4376830;9;20211011 01:06;88/SP103414;
D;008;4376830;9;20211011 01:06;P;;;;;;
