A;RTSALEDATA;100;20210111 01:00;VALNET;
B;100;3601953;1;20210111 01:00;;;199 A;PRINCES HWY;ALBION PARK RAIL;2527;429.5;M;20200812;20200923;440000;R2;R;RESIDENCE;;AAA;;0;AQ427899;
C;100;3601953;1;20210111 01:00;2/1164846;
D;100;3601953;1;20210111 01:00;P;;;;;;
D;100;3601953;1;20210111 01:00;V;;;;;;
D;100;3601953;1;20210111 01:00;V;;;;;;
B;100;4131976;2;20210111 01:00;;9;1;MEMORIAL DR;SHELLHARBOUR CITY CENTRE;2529;147;M;20201204;20210106;505000;;R;RESIDENCE;3;;;0;AQ701962;
C;100;4131976;2;20210111 01:00;3/SP90846;
D;100;4131976;2;20210111 01:00;P;;;;;;
D;100;4131976;2;20210111 01:00;V;;;;;;
Z;11;2;2;5;
