A;RTSALEDATA;117;20220822 01:08;VALNET;
B;117;1247935;1;20220822 01:08;;;49;FLINT ST;FORBES;2871;1011.83;M;20220707;20220818;475000;R1;R;RESIDENCE;;AAE;;0;AS400679;
C;117;1247935;1;20220822 01:08;C/901171;
D;117;1247935;1;20220822 01:08;P;;;;;;
D;117;1247935;1;20220822 01:08;P;;;;;;
D;117;1247935;1;20220822 01:08;V;;;;;;
B;117;1248886;2;20220822 01:08;;;29;PRINCE ST;FORBES;2871;720;M;20220704;20220815;365000;R1;R;RESIDENCE;;AAA;;0;AS389581;
C;117;1248886;2;20220822 01:08;9/592342;
D;117;1248886;2;20220822 01:08;P;;;;;;
D;117;1248886;2;20220822 01:08;P;;;;;;
D;117;1248886;2;20220822 01:08;V;;;;;;
B;117;1246968;3;20220822 01:08;;;77;CALARIE RD;FORBES;2871;777.8;M;20220707;20220818;520000;R1;R;RESIDENCE;;AAA;;0;AS400911;
C;117;1246968;3;20220822 01:08;2/27681;
D;117;1246968;3;20220822 01:08;P;;;;;;
D;117;1246968;3;20220822 01:08;P;;;;;;
D;117;1246968;3;20220822 01:08;V;;;;;;
B;117;1247258;4;20220822 01:08;;;21;CLEMENT ST;FORBES;2871;866.3;M;20220701;20220812;480000;R1;R;RESIDENCE;;AAB;;0;AS386399;
C;117;1247258;4;20220822 01:08;9/662492;
D;117;1247258;4;20220822 01:08;P;;;;;;
D;117;1247258;4;20220822 01:08;V;;;;;;
B;117;3445111;5;20220822 01:08;;;9;DUNSTAN CL;FORBES;2871;718.4;M;20220726;20220816;590000;R1;R;RESIDENCE;;AAA;;0;AS395748;
C;117;3445111;5;20220822 01:08;23/1137243;
D;117;3445111;5;20220822 01:08;P;;;;;;
D;117;3445111;5;20220822 01:08;V;;;;;;
D;117;3445111;5;20220822 01:08;V;;;;;;
B;117;4349265;6;20220822 01:08;;;34;RIVER RD;FORBES;2871;2;H;20220707;20220818;365000;R5;V;VACANT LAND;;RRF;;0;AS402226;
C;117;4349265;6;20220822 01:08;34/1271092;
D;117;4349265;6;20220822 01:08;P;;;;;;
D;117;4349265;6;20220822 01:08;P;;;;;;
D;117;4349265;6;20220822 01:08;V;;;;;;
Z;31;6;6;17;
