A;RTSALEDATA;188;20210809 01:03;VALNET;
B;188;3415990;1;20210809 01:03;;;515;BUKKULLA RD;ASHFORD;2361;479.8;H;20210721;20210804;825000;RU1;3;FARM;;RRC;;0;AR302164;
C;188;3415990;1;20210809 01:03;1/1126035;
D;188;3415990;1;20210809 01:03;P;;;;;;
D;188;3415990;1;20210809 01:03;P;;;;;;
D;188;3415990;1;20210809 01:03;V;;;;;;
B;188;1860576;2;20210809 01:03;;;36;SWAN ST;INVERELL;2360;674.5;M;20210702;20210730;275000;R1;R;RESIDENCE;;ATE;;0;AR292153;
C;188;1860576;2;20210809 01:03;4/1/5357;
D;188;1860576;2;20210809 01:03;P;;;;;;
D;188;1860576;2;20210809 01:03;P;;;;;;
D;188;1860576;2;20210809 01:03;V;;;;;;
B;188;1858615;3;20210809 01:03;;;46;GRANVILLE ST;INVERELL;2360;910.5;M;20210603;20210730;379000;R1;R;RESIDENCE;;ATA;;0;AR291113;
C;188;1858615;3;20210809 01:03;7/660560;
D;188;1858615;3;20210809 01:03;P;;;;;;
D;188;1858615;3;20210809 01:03;P;;;;;;
D;188;1858615;3;20210809 01:03;V;;;;;;
D;188;1858615;3;20210809 01:03;V;;;;;;
B;188;1858687;4;20210809 01:03;;;10;GREAVES ST;INVERELL;2360;885.2;M;20210617;20210803;430000;R1;R;RESIDENCE;;ATA;;0;AR298936;
C;188;1858687;4;20210809 01:03;7A/381429;
D;188;1858687;4;20210809 01:03;P;;;;;;
D;188;1858687;4;20210809 01:03;P;;;;;;
D;188;1858687;4;20210809 01:03;V;;;;;;
B;188;1854642;5;20210809 01:03;SEVERN DOWNS;;631;BONSHAW RD;ASHFORD;2361;185.3;H;20210615;20210730;760000;RU1;3;FARM;;RRC;;0;AR288667;
C;188;1854642;5;20210809 01:03;1/806820;
D;188;1854642;5;20210809 01:03;P;;;;;;
D;188;1854642;5;20210809 01:03;P;;;;;;
D;188;1854642;5;20210809 01:03;V;;;;;;
D;188;1854642;5;20210809 01:03;V;;;;;;
B;188;1857275;6;20210809 01:03;;;24;BRAE ST;INVERELL;2360;676.6;M;20210702;20210730;490000;R1;R;RESIDENCE;;ATE;;0;AR291843;
C;188;1857275;6;20210809 01:03;A/362548;
D;188;1857275;6;20210809 01:03;P;;;;;;
D;188;1857275;6;20210809 01:03;P;;;;;;
D;188;1857275;6;20210809 01:03;V;;;;;;
B;188;3733897;7;20210809 01:03;REEDY CREEK;;272;BALTIMORE LOOP RD;ATHOLWOOD;2361;352.6;H;20210310;20210730;615000;RU1;3;FARM;;RRR;;0;AR288787;
C;188;3733897;7;20210809 01:03;43/1187011;
D;188;3733897;7;20210809 01:03;P;;;;;;
D;188;3733897;7;20210809 01:03;P;;;;;;
D;188;3733897;7;20210809 01:03;V;;;;;;
D;188;3733897;7;20210809 01:03;V;;;;;;
B;188;3759304;8;20210809 01:03;;;463;OLD BUNDARRA RD;INVERELL;2360;2;H;20210625;20210805;469000;R5;R;RESIDENCE;;RLT;;0;AR306863;
C;188;3759304;8;20210809 01:03;2/1194105;
D;188;3759304;8;20210809 01:03;P;;;;;;
D;188;3759304;8;20210809 01:03;P;;;;;;
D;188;3759304;8;20210809 01:03;V;;;;;;
D;188;3759304;8;20210809 01:03;V;;;;;;
B;188;1860122;9;20210809 01:03;;;124;RING ST;INVERELL;2360;739.8;M;20210618;20210730;175000;IN1;R;RESIDENCE;;IIS;;0;AR290424;
C;188;1860122;9;20210809 01:03;8/23123;
D;188;1860122;9;20210809 01:03;P;;;;;;
D;188;1860122;9;20210809 01:03;V;;;;;;
D;188;1860122;9;20210809 01:03;V;;;;;;
B;188;1857698;10;20210809 01:03;;;11;CARLYLE ST;INVERELL;2360;809.4;M;20210624;20210804;380000;R1;R;RESIDENCE;;ATE;;0;AR304180;
C;188;1857698;10;20210809 01:03;1B/375267 2B/375268;
D;188;1857698;10;20210809 01:03;P;;;;;;
D;188;1857698;10;20210809 01:03;V;;;;;;
B;188;3287759;11;20210809 01:03;MONTICELLO;;265;OLD BUNDARRA RD;INVERELL;2360;1.806;H;20210603;20210730;750000;R5;R;RESIDENCE;;RLT;;0;AR290237;
C;188;3287759;11;20210809 01:03;2/1105875;
D;188;3287759;11;20210809 01:03;P;;;;;;
D;188;3287759;11;20210809 01:03;P;;;;;;
D;188;3287759;11;20210809 01:03;V;;;;;;
