A;RTSALEDATA;158;20240408 01:05;VALNET;
B;158;1739702;1;20240408 01:05;;;9;DALMORTON ST;WOODENBONG;2476;975.9;M;20240228;20240402;280000;RU5;R;RESIDENCE;;VVK;;0;AT946964;
C;158;1739702;1;20240408 01:05;17/4/759111;
D;158;1739702;1;20240408 01:05;P;;;;;;
D;158;1739702;1;20240408 01:05;V;;;;;;
B;158;1739743;2;20240408 01:05;;;19;MACPHERSON ST;WOODENBONG;2476;1012;M;20240223;20240404;367000;RU5;R;RESIDENCE;;VVK;;0;AT956168;
C;158;1739743;2;20240408 01:05;6/9/759111;
D;158;1739743;2;20240408 01:05;P;;;;;;
D;158;1739743;2;20240408 01:05;P;;;;;;
D;158;1739743;2;20240408 01:05;V;;;;;;
D;158;1739743;2;20240408 01:05;V;;;;;;
B;158;3127259;3;20240408 01:05;;;3210;SUMMERLAND WAY;GREVILLIA;2474;1519;M;20240314;20240402;365000;RU1;R;RESIDENCE;;RRB;;0;AT950985;
C;158;3127259;3;20240408 01:05;46/755735;
D;158;3127259;3;20240408 01:05;P;;;;;;
D;158;3127259;3;20240408 01:05;V;;;;;;
Z;16;3;3;8;
