A;RTSALEDATA;042;20220829 01:17;VALNET;
B;042;474948;1;20220829 01:17;;;18;KANANGRA ST;COWRA;2794;739.8;M;20220802;20220825;625000;R1;R;RESIDENCE;;ACN;;0;AS419191;
C;042;474948;1;20220829 01:17;6/249048;
D;042;474948;1;20220829 01:17;P;;;;;;
D;042;474948;1;20220829 01:17;V;;;;;;
B;042;475158;2;20220829 01:17;;;6;KIBBLER ST;COWRA;2794;765.1;M;20220721;20220825;480000;R1;R;RESIDENCE;;ACC;;0;AS418861;
C;042;475158;2;20220829 01:17;27/217919;
D;042;475158;2;20220829 01:17;P;;;;;;
D;042;475158;2;20220829 01:17;V;;;;;;
B;042;470558;3;20220829 01:17;;;;CANOWINDRA RD;CANOWINDRA;2804;3.002;H;20220725;20220819;300000;RU1;V;VACANT LAND;;HFN;;0;AS406673;
C;042;470558;3;20220829 01:17;5/830723;
D;042;470558;3;20220829 01:17;P;;;;;;
D;042;470558;3;20220829 01:17;V;;;;;;
B;042;471669;4;20220829 01:17;;;2083;REG HAILSTONE WAY;WOODSTOCK;2793;347.6;H;20220624;20220805;890000;RU1;3;FARM;;RMN;;0;AS367106;
C;042;471669;4;20220829 01:17;123/750378 Licence 347825;
D;042;471669;4;20220829 01:17;P;;;;;;
D;042;471669;4;20220829 01:17;P;;;;;;
D;042;471669;4;20220829 01:17;V;;;;;;
D;042;471669;4;20220829 01:17;V;;;;;;
B;042;474377;5;20220829 01:17;;;10;ELIZABETH AVE;COWRA;2794;809.4;M;20220728;20220825;715000;R1;R;RESIDENCE;;ACN;;0;AS418223;
C;042;474377;5;20220829 01:17;24/228678;
D;042;474377;5;20220829 01:17;P;;;;;;
D;042;474377;5;20220829 01:17;V;;;;;;
B;042;477213;6;20220829 01:17;;;71;YOUNG RD;COWRA;2794;1033;M;20220729;20220822;260000;IN2;3;COMMERCIAL;;ICY;;0;AS409747;
C;042;477213;6;20220829 01:17;27/570866;
D;042;477213;6;20220829 01:17;P;;;;;;
D;042;477213;6;20220829 01:17;V;;;;;;
D;042;477213;6;20220829 01:17;V;;;;;;
D;042;477213;6;20220829 01:17;V;;;;;;
B;042;474606;7;20220829 01:17;;;149;FITZROY ST;COWRA;2794;672.8;M;20220705;20220819;520000;R1;R;RESIDENCE;;ACC;;0;AS406021;
C;042;474606;7;20220829 01:17;3/12107;
D;042;474606;7;20220829 01:17;P;;;;;;
D;042;474606;7;20220829 01:17;P;;;;;;
D;042;474606;7;20220829 01:17;V;;;;;;
B;042;3931436;8;20220829 01:17;;;21;EULO ST;COWRA;2794;2736;M;20220712;20220823;320000;R1;R;RESIDENCE;;ACS;;0;AS411470;
C;042;3931436;8;20220829 01:17;8/1216868;
D;042;3931436;8;20220829 01:17;P;;;;;;
D;042;3931436;8;20220829 01:17;V;;;;;;
D;042;3931436;8;20220829 01:17;V;;;;;;
Z;40;8;8;22;
