A;RTSALEDATA;101;20220912 01:14;VALNET;
B;101;4236476;1;20220912 01:14;;;70 A;NAVAL PDE;EROWAL BAY;2540;870;M;20220608;20220906;1000000;R2;R;RESIDENCE;;NSS;;0;AS450169;
C;101;4236476;1;20220912 01:14;2/1256425;
D;101;4236476;1;20220912 01:14;P;;;;;;
D;101;4236476;1;20220912 01:14;P;;;;;;
D;101;4236476;1;20220912 01:14;V;;;;;;
B;101;4178271;2;20220912 01:14;;;49 B;CHITTICK AVE;NORTH NOWRA;2541;452.3;M;20220727;20220906;850000;R2;R;RESIDENCE;;HWS;;0;AS449219;
C;101;4178271;2;20220912 01:14;1211/1249303;
D;101;4178271;2;20220912 01:14;P;;;;;;
D;101;4178271;2;20220912 01:14;V;;;;;;
B;101;2996769;3;20220912 01:14;;;9;HANNAH PL;WORRIGEE;2540;612;M;20220812;20220902;710000;R2;R;RESIDENCE;;FUS;;0;AS443330;
C;101;2996769;3;20220912 01:14;6/1054384;
D;101;2996769;3;20220912 01:14;P;;;;;;
D;101;2996769;3;20220912 01:14;P;;;;;;
D;101;2996769;3;20220912 01:14;V;;;;;;
B;101;3547612;4;20220912 01:14;;;52;EAST CRES;CULBURRA BEACH;2540;965.3;M;20220708;20220902;1350000;R2;R;RESIDENCE;;KVS;;0;AS443861;
C;101;3547612;4;20220912 01:14;3471/1151009;
D;101;3547612;4;20220912 01:14;P;;;;;;
D;101;3547612;4;20220912 01:14;P;;;;;;
D;101;3547612;4;20220912 01:14;V;;;;;;
D;101;3547612;4;20220912 01:14;V;;;;;;
B;101;1056640;5;20220912 01:14;;;12;BINKS PL;CAMBEWARRA VILLAGE;2540;1072;M;20220815;20220905;1380000;R2;R;RESIDENCE;;FNS;;0;AS445794;
C;101;1056640;5;20220912 01:14;42/793118;
D;101;1056640;5;20220912 01:14;P;;;;;;
D;101;1056640;5;20220912 01:14;P;;;;;;
D;101;1056640;5;20220912 01:14;V;;;;;;
D;101;1056640;5;20220912 01:14;V;;;;;;
B;101;3201428;6;20220912 01:14;;1;19;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20220804;20220905;800000;;R;RESIDENCE;1;;;0;AS448171;
C;101;3201428;6;20220912 01:14;1/SP74959;
D;101;3201428;6;20220912 01:14;P;;;;;;
D;101;3201428;6;20220912 01:14;P;;;;;;
D;101;3201428;6;20220912 01:14;P;;;;;;
D;101;3201428;6;20220912 01:14;V;;;;;;
B;101;1057470;7;20220912 01:14;;;3;BOOTH AVE;NARRAWALLEE;2539;557.48;M;20220725;20220905;2110692;R2;R;RESIDENCE;;YCS;;0;AS447795;
C;101;1057470;7;20220912 01:14;301/218611;
D;101;1057470;7;20220912 01:14;P;;;;;;
D;101;1057470;7;20220912 01:14;P;;;;;;
D;101;1057470;7;20220912 01:14;V;;;;;;
B;101;1065739;8;20220912 01:14;;;17;ELIA AVE;NOWRA;2541;691.2;M;20220823;20220902;600000;R2;R;RESIDENCE;;GUS;;0;AS443071;
C;101;1065739;8;20220912 01:14;51/244739;
D;101;1065739;8;20220912 01:14;P;;;;;;
D;101;1065739;8;20220912 01:14;P;;;;;;
D;101;1065739;8;20220912 01:14;V;;;;;;
B;101;1065885;9;20220912 01:14;;;220;ELIZABETH DR;VINCENTIA;2540;746.1;M;20210723;20220902;600000;R1;R;RESIDENCE;;MDS;;0;AS441344;
C;101;1065885;9;20220912 01:14;286/24263;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;P;;;;;;
D;101;1065885;9;20220912 01:14;V;;;;;;
D;101;1065885;9;20220912 01:14;V;;;;;;
D;101;1065885;9;20220912 01:14;V;;;;;;
D;101;1065885;9;20220912 01:14;V;;;;;;
B;101;1098299;10;20220912 01:14;;;7;THE MALL;CULBURRA BEACH;2540;569.1;M;20220504;20220906;865000;R2;R;RESIDENCE;;KVS;;0;AS451006;
C;101;1098299;10;20220912 01:14;D/383953;
D;101;1098299;10;20220912 01:14;P;;;;;;
D;101;1098299;10;20220912 01:14;P;;;;;;
D;101;1098299;10;20220912 01:14;V;;;;;;
D;101;1098299;10;20220912 01:14;V;;;;;;
B;101;1103670;11;20220912 01:14;;;36;WILKINS ST;GREENWELL POINT;2540;663.9;M;20220726;20220906;750000;SP3;R;RESIDENCE;;MGS;;0;AS450400;
C;101;1103670;11;20220912 01:14;2/1/24007;
D;101;1103670;11;20220912 01:14;P;;;;;;
D;101;1103670;11;20220912 01:14;V;;;;;;
D;101;1103670;11;20220912 01:14;V;;;;;;
B;101;1069392;12;20220912 01:14;;;64;GOLDEN HILL AVE;SHOALHAVEN HEADS;2535;739.8;M;20220701;20220908;920000;R2;R;RESIDENCE;;FWS;;0;AS455955;
C;101;1069392;12;20220912 01:14;A/384380;
D;101;1069392;12;20220912 01:14;P;;;;;;
D;101;1069392;12;20220912 01:14;V;;;;;;
B;101;1103996;13;20220912 01:14;;;154;WONCOR AVE;NOWRA HILL;2540;4.607;H;20220412;20220902;2150000;RU2;R;RESIDENCE;;RNS;;0;AS443837;
C;101;1103996;13;20220912 01:14;102/714492;
D;101;1103996;13;20220912 01:14;P;;;;;;
D;101;1103996;13;20220912 01:14;V;;;;;;
D;101;1103996;13;20220912 01:14;V;;;;;;
B;101;1074718;14;20220912 01:14;;;90;JERVIS ST;NOWRA;2541;746.1;M;20220813;20220906;500000;R1;R;RESIDENCE;;JVS;;0;AS449529;
C;101;1074718;14;20220912 01:14;10/38170;
D;101;1074718;14;20220912 01:14;P;;;;;;
D;101;1074718;14;20220912 01:14;V;;;;;;
D;101;1074718;14;20220912 01:14;V;;;;;;
B;101;1070274;15;20220912 01:14;;;148;GREENSLOPES AVE;TOMERONG;2540;7474;M;20220602;20220907;280000;C2;R;RESIDENCE;;XQS;;0;AS453060;
C;101;1070274;15;20220912 01:14;148/11629;
D;101;1070274;15;20220912 01:14;P;;;;;;
D;101;1070274;15;20220912 01:14;V;;;;;;
B;101;1083350;16;20220912 01:14;;;6;MURILLA AVE;BAWLEY POINT;2539;607;M;20220630;20220908;1100000;RU5;R;RESIDENCE;;TGS;;0;AS457176;
C;101;1083350;16;20220912 01:14;347/242928;
D;101;1083350;16;20220912 01:14;P;;;;;;
D;101;1083350;16;20220912 01:14;P;;;;;;
D;101;1083350;16;20220912 01:14;V;;;;;;
