A;RTSALEDATA;151;20211025 01:23;VALNET;
B;151;1680480;1;20211025 01:23;;;22;FIGTREE DR;CASINO;2470;1809;M;20210920;20211018;641500;R1;R;RESIDENCE;;AZZ;;0;AR531453;
C;151;1680480;1;20211025 01:23;29/263433;
D;151;1680480;1;20211025 01:23;P;;;;;;
D;151;1680480;1;20211025 01:23;P;;;;;;
D;151;1680480;1;20211025 01:23;V;;;;;;
D;151;1680480;1;20211025 01:23;V;;;;;;
B;151;1685838;2;20211025 01:23;;;95;ELLEMS BRIDGE RD;PIORA;2470;9.175;H;20210921;20211014;520000;RU1;R;RESIDENCE;;RCC;;0;AR522226;
C;151;1685838;2;20211025 01:23;1/806596;
D;151;1685838;2;20211025 01:23;P;;;;;;
D;151;1685838;2;20211025 01:23;P;;;;;;
D;151;1685838;2;20211025 01:23;V;;;;;;
D;151;1685838;2;20211025 01:23;V;;;;;;
B;151;4384471;3;20211025 01:23;;;31;BARAANG DR;BROADWATER;2472;913.3;M;20210927;20211020;365000;RU5;V;VACANT LAND;;DWW;;0;AR539856;
C;151;4384471;3;20211025 01:23;4/1277120;
D;151;4384471;3;20211025 01:23;P;;;;;;
D;151;4384471;3;20211025 01:23;P;;;;;;
D;151;4384471;3;20211025 01:23;V;;;;;;
D;151;4384471;3;20211025 01:23;V;;;;;;
B;151;1686292;4;20211025 01:23;;;640;SWAN BAY NEW ITALY RD;NEW ITALY;2472;31.67;H;20210906;20211018;1387500;RU1;3;FARM;;RYC;;0;AR527911;
C;151;1686292;4;20211025 01:23;20/755609;
D;151;1686292;4;20211025 01:23;P;;;;;;
D;151;1686292;4;20211025 01:23;V;;;;;;
D;151;1686292;4;20211025 01:23;V;;;;;;
B;151;4127298;5;20211025 01:23;;;220;TOMKI TATHAM RD;TATHAM;2471;38.28;H;20210927;20211018;950000;RU1;3;FARM;;RGD;;0;AR531825;
C;151;4127298;5;20211025 01:23;29/6963;
D;151;4127298;5;20211025 01:23;P;;;;;;
D;151;4127298;5;20211025 01:23;V;;;;;;
B;151;2986210;6;20211025 01:23;;;9;TE ARAOWA DR;NORTH CASINO;2470;1;H;20210813;20211015;680000;R5;R;RESIDENCE;;ALL;;0;AR523049;
C;151;2986210;6;20211025 01:23;1/1051173;
D;151;2986210;6;20211025 01:23;P;;;;;;
D;151;2986210;6;20211025 01:23;P;;;;;;
D;151;2986210;6;20211025 01:23;V;;;;;;
D;151;2986210;6;20211025 01:23;V;;;;;;
B;151;4389985;7;20211025 01:23;;;36;MANGROVE ST;EVANS HEAD;2473;;;20200807;20211015;125000;;R;RESIDENCE;;;;0;AR526406;
C;151;4389985;7;20211025 01:23;PT 1/1275107;
D;151;4389985;7;20211025 01:23;P;;;;;;
D;151;4389985;7;20211025 01:23;V;;;;;;
B;151;3531776;8;20211025 01:23;;;10;BUCHANAN ST;CASINO;2470;3474;M;20210908;20211020;375000;R1;V;VACANT LAND;;AXX;;0;AR536664;
C;151;3531776;8;20211025 01:23;3/1160159;
D;151;3531776;8;20211025 01:23;P;;;;;;
D;151;3531776;8;20211025 01:23;P;;;;;;
D;151;3531776;8;20211025 01:23;V;;;;;;
B;151;1681823;9;20211025 01:23;;;127;NORTH ST;CASINO;2470;457.91;M;20210922;20211020;397000;R1;R;RESIDENCE;;AAA;;0;AR536687;
C;151;1681823;9;20211025 01:23;1/5449;
D;151;1681823;9;20211025 01:23;P;;;;;;
D;151;1681823;9;20211025 01:23;V;;;;;;
D;151;1681823;9;20211025 01:23;V;;;;;;
