A;RTSALEDATA;004;20230306 01:05;VALNET;
B;004;3418542;1;20230306 01:05;;;17;FITZWILLIAM CCT;MACQUARIE HILLS;2285;450.3;M;20230117;20230228;1170000;R2;R;RESIDENCE;;ACZ;;0;AS890512;
C;004;3418542;1;20230306 01:05;203/1132272;
D;004;3418542;1;20230306 01:05;P;;;;;;
D;004;3418542;1;20230306 01:05;P;;;;;;
D;004;3418542;1;20230306 01:05;V;;;;;;
D;004;3418542;1;20230306 01:05;V;;;;;;
B;004;4247717;2;20230306 01:05;;;9;KENAKAN ST;EDGEWORTH;2285;510;M;20221214;20230224;890000;R2;R;RESIDENCE;;ACP;;0;AS883476;
C;004;4247717;2;20230306 01:05;116/1257379;
D;004;4247717;2;20230306 01:05;P;;;;;;
D;004;4247717;2;20230306 01:05;P;;;;;;
D;004;4247717;2;20230306 01:05;V;;;;;;
D;004;4247717;2;20230306 01:05;V;;;;;;
B;004;4238236;3;20230306 01:05;;;86;CARROLL CCT;COORANBONG;2265;745.9;M;20230117;20230228;990000;R2;R;RESIDENCE;;ANJ;;0;AS890165;
C;004;4238236;3;20230306 01:05;957/1255403;
D;004;4238236;3;20230306 01:05;P;;;;;;
D;004;4238236;3;20230306 01:05;P;;;;;;
D;004;4238236;3;20230306 01:05;V;;;;;;
D;004;4238236;3;20230306 01:05;V;;;;;;
B;004;4172943;4;20230306 01:05;;215;20;YAMBO ST;MORISSET;2264;93;M;20230206;20230227;395000;;R;RESIDENCE;15;;;0;AS888240;
C;004;4172943;4;20230306 01:05;15/SP98633;
D;004;4172943;4;20230306 01:05;P;;;;;;
D;004;4172943;4;20230306 01:05;V;;;;;;
B;004;97935;5;20230306 01:05;;;5;LETCHWORTH PDE;BALMORAL;2283;632.3;M;20230124;20230228;985000;R2;R;RESIDENCE;;AMG;;0;AS891230;
C;004;97935;5;20230306 01:05;124/11539;
D;004;97935;5;20230306 01:05;P;;;;;;
D;004;97935;5;20230306 01:05;V;;;;;;
B;004;103611;6;20230306 01:05;;;6;THE MAINSAIL;BELMONT;2280;803.8;M;20221222;20230301;1800000;R2;R;RESIDENCE;;AJC;;0;AS895244;
C;004;103611;6;20230306 01:05;3116/873020;
D;004;103611;6;20230306 01:05;P;;;;;;
D;004;103611;6;20230306 01:05;P;;;;;;
