A;RTSALEDATA;101;20221121 01:05;VALNET;
B;101;3370465;1;20221121 01:05;;3;73;RAYLEIGH DR;WORRIGEE;2540;271.2;M;20220919;20221111;610000;R3;R;RESIDENCE;;GNS;;0;AS628478;
C;101;3370465;1;20221121 01:05;3/286134;
D;101;3370465;1;20221121 01:05;P;;;;;;
D;101;3370465;1;20221121 01:05;P;;;;;;
D;101;3370465;1;20221121 01:05;V;;;;;;
D;101;3370465;1;20221121 01:05;V;;;;;;
B;101;4159718;2;20221121 01:05;;;1 A;HANSONS RD;NORTH NOWRA;2541;608.2;M;20221007;20221111;330000;R3;V;VACANT LAND;;FVS;;0;AS625175;
C;101;4159718;2;20221121 01:05;41/1246608;
D;101;4159718;2;20221121 01:05;P;;;;;;
D;101;4159718;2;20221121 01:05;V;;;;;;
B;101;2968093;3;20221121 01:05;;;511;CULBURRA RD;WOLLUMBOOLA;2540;1.028;H;20221013;20221115;2050000;RU2;R;RESIDENCE;;KPS;;0;AS634477;
C;101;2968093;3;20221121 01:05;4/1017929;
D;101;2968093;3;20221121 01:05;P;;;;;;
D;101;2968093;3;20221121 01:05;P;;;;;;
D;101;2968093;3;20221121 01:05;V;;;;;;
D;101;2968093;3;20221121 01:05;V;;;;;;
B;101;3070333;4;20221121 01:05;;;69;ISA RD;WORRIGEE;2540;843.8;M;20221004;20221115;770000;R2;R;RESIDENCE;;FUS;;0;AS634914;
C;101;3070333;4;20221121 01:05;502/1064975;
D;101;3070333;4;20221121 01:05;P;;;;;;
D;101;3070333;4;20221121 01:05;V;;;;;;
B;101;3143337;5;20221121 01:05;;;31;WURU DR;BURRILL LAKE;2539;772.2;M;20221110;20221111;300000;R2;R;RESIDENCE;;ZUS;;0;AS624830;
C;101;3143337;5;20221121 01:05;50/1073600;
D;101;3143337;5;20221121 01:05;P;;;;;;
D;101;3143337;5;20221121 01:05;V;;;;;;
D;101;3143337;5;20221121 01:05;V;;;;;;
B;101;3529744;6;20221121 01:05;;;321;KANGAROO VALLEY RD;BERRY MOUNTAIN;2535;4717;M;20221017;20221111;2300000;C2;R;RESIDENCE;;XRS;;0;AS626810;
C;101;3529744;6;20221121 01:05;21/1151204;
D;101;3529744;6;20221121 01:05;P;;;;;;
D;101;3529744;6;20221121 01:05;V;;;;;;
