A;RTSALEDATA;084;20240527 01:05;VALNET;
B;084;3421487;1;20240527 01:05;;;22 B;WARRIMOO AVE;ST IVES;2075;611.4;M;20240224;20240520;2775000;R2;R;RESIDENCE;;RGY;;0;AU81261;
C;084;3421487;1;20240527 01:05;102/1131091;
D;084;3421487;1;20240527 01:05;P;;;;;;
D;084;3421487;1;20240527 01:05;P;;;;;;
D;084;3421487;1;20240527 01:05;V;;;;;;
D;084;3421487;1;20240527 01:05;V;;;;;;
B;084;3507129;2;20240527 01:05;CLARA;41;6;CULWORTH AVE;KILLARA;2071;;;20240405;20240517;1388000;;R;RESIDENCE;41;;;0;AU77865;
C;084;3507129;2;20240527 01:05;41/SP83405;
D;084;3507129;2;20240527 01:05;P;;;;;;
D;084;3507129;2;20240527 01:05;V;;;;;;
B;084;4187745;3;20240527 01:05;;10;1 A;MILRAY ST;LINDFIELD;2070;;;20240501;20240517;3780000;;R;RESIDENCE;10;;;0;AU75659;
C;084;4187745;3;20240527 01:05;10/SP98973;
D;084;4187745;3;20240527 01:05;P;;;;;;
D;084;4187745;3;20240527 01:05;V;;;;;;
D;084;4187745;3;20240527 01:05;V;;;;;;
B;084;4166864;4;20240527 01:05;;3;1;WOMERAH ST;TURRAMURRA;2074;;;20240415;20240517;1060000;;R;RESIDENCE;3;;;0;AU78025;
C;084;4166864;4;20240527 01:05;3/SP92968;
D;084;4166864;4;20240527 01:05;P;;;;;;
D;084;4166864;4;20240527 01:05;P;;;;;;
D;084;4166864;4;20240527 01:05;V;;;;;;
B;084;4166864;5;20240527 01:05;;28;1;WOMERAH ST;TURRAMURRA;2074;;;20240414;20240523;1005000;;R;RESIDENCE;28;;;0;AU91977;
C;084;4166864;5;20240527 01:05;28/SP92968;
D;084;4166864;5;20240527 01:05;P;;;;;;
D;084;4166864;5;20240527 01:05;P;;;;;;
D;084;4166864;5;20240527 01:05;V;;;;;;
B;084;3014471;6;20240527 01:05;WOODLANDS;11;1740;PACIFIC HWY;WAHROONGA;2076;;;20240409;20240521;1110000;;R;RESIDENCE;11;;;0;AU86812;
C;084;3014471;6;20240527 01:05;11/SP38227;
D;084;3014471;6;20240527 01:05;P;;;;;;
D;084;3014471;6;20240527 01:05;P;;;;;;
D;084;3014471;6;20240527 01:05;V;;;;;;
D;084;3014471;6;20240527 01:05;V;;;;;;
B;084;3092544;7;20240527 01:05;;4;125;MONA VALE RD;ST IVES;2075;;;20240322;20240521;1076153;;R;RESIDENCE;4;;;0;AU85337;
C;084;3092544;7;20240527 01:05;4/SP72844;
D;084;3092544;7;20240527 01:05;P;;;;;;
D;084;3092544;7;20240527 01:05;P;;;;;;
D;084;3092544;7;20240527 01:05;V;;;;;;
B;084;3552650;8;20240527 01:05;;924;6;AVON RD;PYMBLE;2073;;;20240411;20240517;775000;;R;RESIDENCE;73;;;0;AU75562;
C;084;3552650;8;20240527 01:05;73/SP84532;
D;084;3552650;8;20240527 01:05;P;;;;;;
D;084;3552650;8;20240527 01:05;V;;;;;;
B;084;3588766;9;20240527 01:05;;32;26;MARIAN ST;KILLARA;2071;;;20240410;20240522;1265000;;R;RESIDENCE;32;;;0;AU90248;
C;084;3588766;9;20240527 01:05;32/SP85594;
D;084;3588766;9;20240527 01:05;P;;;;;;
D;084;3588766;9;20240527 01:05;P;;;;;;
D;084;3588766;9;20240527 01:05;V;;;;;;
B;084;3723835;10;20240527 01:05;;43;1;LAMOND DR;TURRAMURRA;2074;159;M;20240411;20240523;630000;;R;RESIDENCE;43;;;0;AU92751;
C;084;3723835;10;20240527 01:05;43/SP88529;
D;084;3723835;10;20240527 01:05;P;;;;;;
D;084;3723835;10;20240527 01:05;V;;;;;;
D;084;3723835;10;20240527 01:05;V;;;;;;
B;084;3705616;11;20240527 01:05;;25;2 B;WOMERAH ST;TURRAMURRA;2074;150;M;20240405;20240517;1310000;;R;RESIDENCE;25;;;0;AU75073;
C;084;3705616;11;20240527 01:05;25/SP88291;
D;084;3705616;11;20240527 01:05;P;;;;;;
D;084;3705616;11;20240527 01:05;P;;;;;;
D;084;3705616;11;20240527 01:05;V;;;;;;
D;084;3705616;11;20240527 01:05;V;;;;;;
B;084;3726342;12;20240527 01:05;;27;29;DUMARESQ ST;GORDON;2072;127;M;20240410;20240522;1030000;;R;RESIDENCE;27;;;0;AU89305;
C;084;3726342;12;20240527 01:05;27/SP88781;
D;084;3726342;12;20240527 01:05;P;;;;;;
D;084;3726342;12;20240527 01:05;V;;;;;;
B;084;3675976;13;20240527 01:05;ALCOVE;303;132;KILLEATON ST;ST IVES;2075;160;M;20240408;20240522;930000;;R;RESIDENCE;137;;;0;AU87888;
C;084;3675976;13;20240527 01:05;137/SP87639;
D;084;3675976;13;20240527 01:05;P;;;;;;
D;084;3675976;13;20240527 01:05;P;;;;;;
D;084;3675976;13;20240527 01:05;V;;;;;;
B;084;710266;14;20240527 01:05;;;19;PEACE AVE;PYMBLE;2073;929.5;M;20240406;20240520;3425000;R2;R;RESIDENCE;;RGP;;0;AU81205;
C;084;710266;14;20240527 01:05;2/554596;
D;084;710266;14;20240527 01:05;P;;;;;;
D;084;710266;14;20240527 01:05;P;;;;;;
D;084;710266;14;20240527 01:05;V;;;;;;
D;084;710266;14;20240527 01:05;V;;;;;;
B;084;715624;15;20240527 01:05;;;22;THE COMENARRA PARKWAY;WEST PYMBLE;2073;1043;M;20240406;20240520;1951000;C4;R;RESIDENCE;;ELB;;0;AU81975;
C;084;715624;15;20240527 01:05;11/220784;
D;084;715624;15;20240527 01:05;P;;;;;;
D;084;715624;15;20240527 01:05;V;;;;;;
D;084;715624;15;20240527 01:05;V;;;;;;
D;084;715624;15;20240527 01:05;V;;;;;;
B;084;686125;16;20240527 01:05;;;24;BERILDA AVE;WARRAWEE;2074;872;M;20240406;20240520;5375000;R2;R;RESIDENCE;;REF;;0;AU80873;
C;084;686125;16;20240527 01:05;24/14402;
D;084;686125;16;20240527 01:05;P;;;;;;
D;084;686125;16;20240527 01:05;P;;;;;;
D;084;686125;16;20240527 01:05;V;;;;;;
