A;RTSALEDATA;268;20221003 02:04;VALNET;
B;268;310228;1;20221003 02:04;;5;2;MARK ST;FORSTER;2428;;;20220905;20220926;560000;;R;RESIDENCE;5;;;0;AS498044;
C;268;310228;1;20221003 02:04;5/SP35886;
D;268;310228;1;20221003 02:04;P;;;;;;
D;268;310228;1;20221003 02:04;V;;;;;;
D;268;310228;1;20221003 02:04;V;;;;;;
B;268;328226;2;20221003 02:04;;;5;CROWN CL;TARBUCK BAY;2428;652.4;M;20220831;20220923;699000;RU5;R;RESIDENCE;;AAT;;0;AS493924;
C;268;328226;2;20221003 02:04;56/249056;
D;268;328226;2;20221003 02:04;P;;;;;;
D;268;328226;2;20221003 02:04;P;;;;;;
D;268;328226;2;20221003 02:04;V;;;;;;
B;268;326123;3;20221003 02:04;;;8;KINKA RD;SEAL ROCKS;2423;531.1;M;20220823;20220923;2900000;RU5;R;RESIDENCE;;AAF;;0;AS493506;
C;268;326123;3;20221003 02:04;2/2/758900;
D;268;326123;3;20221003 02:04;P;;;;;;
D;268;326123;3;20221003 02:04;P;;;;;;
D;268;326123;3;20221003 02:04;V;;;;;;
D;268;326123;3;20221003 02:04;V;;;;;;
B;268;322138;4;20221003 02:04;;;160;COVE BVD;NORTH ARM COVE;2324;1652;M;20220414;20220921;1782000;RU5;R;RESIDENCE;;AWD;;0;AS491970;
C;268;322138;4;20221003 02:04;543/9938 Licence 586242;
D;268;322138;4;20221003 02:04;P;;;;;;
D;268;322138;4;20221003 02:04;P;;;;;;
D;268;322138;4;20221003 02:04;V;;;;;;
B;268;320215;5;20221003 02:04;;;17;WHIMBREL DR;NERONG;2423;602.2;M;20220816;20220927;215000;RU5;R;RESIDENCE;;AWN;;0;AS503757;
C;268;320215;5;20221003 02:04;33/247531;
D;268;320215;5;20221003 02:04;P;;;;;;
D;268;320215;5;20221003 02:04;P;;;;;;
D;268;320215;5;20221003 02:04;V;;;;;;
B;268;325636;6;20221003 02:04;TEA GARDENS SMASH REPAIRS;;8;YARRUMBA ST;TEA GARDENS;2324;1320;M;20220824;20220928;700000;IN2;3;WAREHOUSE;;FFC;;0;AS507059;
C;268;325636;6;20221003 02:04;32/262168;
D;268;325636;6;20221003 02:04;P;;;;;;
D;268;325636;6;20221003 02:04;V;;;;;;
D;268;325636;6;20221003 02:04;V;;;;;;
B;268;321081;7;20221003 02:04;;;42;THE JACK;SMITHS LAKE;2428;588.1;M;20220826;20220923;925000;RU5;R;RESIDENCE;;AVH;;0;AS493876;
C;268;321081;7;20221003 02:04;136/215985;
D;268;321081;7;20221003 02:04;P;;;;;;
D;268;321081;7;20221003 02:04;P;;;;;;
D;268;321081;7;20221003 02:04;V;;;;;;
D;268;321081;7;20221003 02:04;V;;;;;;
B;268;312288;8;20221003 02:04;;;5;VISTA DEL MAR;FORSTER;2428;253;M;20220830;20220926;608000;;R;RESIDENCE;2;;;0;AS498556;
C;268;312288;8;20221003 02:04;2/SP66027;
D;268;312288;8;20221003 02:04;P;;;;;;
D;268;312288;8;20221003 02:04;V;;;;;;
D;268;312288;8;20221003 02:04;V;;;;;;
D;268;312288;8;20221003 02:04;V;;;;;;
B;268;2848522;9;20221003 02:04;;;4;HURDZANS REACH;TALLWOODS VILLAGE;2430;1044;M;20220817;20220928;300000;R1;V;VACANT LAND;;AER;;0;AS506524;
C;268;2848522;9;20221003 02:04;503/1031506;
