A;RTSALEDATA;259;20220516 01:18;VALNET;
B;259;331080;1;20220516 01:19;;;17;ALBERT ST;OURIMBAH;2258;632.3;M;20220208;20220509;940000;R2;R;RESIDENCE;;WGK;;0;AS111646;
C;259;331080;1;20220516 01:19;9/217676;
D;259;331080;1;20220516 01:19;P;;;;;;
D;259;331080;1;20220516 01:19;P;;;;;;
D;259;331080;1;20220516 01:19;V;;;;;;
D;259;331080;1;20220516 01:19;V;;;;;;
B;259;332397;2;20220516 01:19;;4;32;ANZAC RD;LONG JETTY;2261;;;20220217;20220509;575000;;R;RESIDENCE;4;;;0;AS112277;
C;259;332397;2;20220516 01:19;4/SP9046;
D;259;332397;2;20220516 01:19;P;;;;;;
D;259;332397;2;20220516 01:19;P;;;;;;
D;259;332397;2;20220516 01:19;V;;;;;;
B;259;338099;3;20220516 01:19;;;65;BRUCE CRES;WALLARAH;2259;6924;M;20220117;20220509;1450000;RU6;R;RESIDENCE;;WRN;;0;AS111487;
C;259;338099;3;20220516 01:19;58/26912;
D;259;338099;3;20220516 01:19;P;;;;;;
D;259;338099;3;20220516 01:19;V;;;;;;
B;259;333027;4;20220516 01:19;;;15;ASTON WILDE AVE;CHITTAWAY BAY;2261;622;M;20220226;20220506;1070000;R2;R;RESIDENCE;;WGH;;0;AS106942;
C;259;333027;4;20220516 01:19;57/786800;
D;259;333027;4;20220516 01:19;P;;;;;;
D;259;333027;4;20220516 01:19;V;;;;;;
D;259;333027;4;20220516 01:19;V;;;;;;
B;259;341703;5;20220516 01:19;;;19;CLUCAS AVE;GOROKAN;2263;556.4;M;20220331;20220512;850000;R2;R;RESIDENCE;;WGW;;0;AS124685;
C;259;341703;5;20220516 01:19;63/29759;
D;259;341703;5;20220516 01:19;P;;;;;;
D;259;341703;5;20220516 01:19;P;;;;;;
D;259;341703;5;20220516 01:19;V;;;;;;
D;259;341703;5;20220516 01:19;V;;;;;;
B;259;339323;6;20220516 01:19;;7;40;BURNS RD;OURIMBAH;2258;;;20220330;20220511;639500;;R;RESIDENCE;7;;;0;AS117930;
C;259;339323;6;20220516 01:19;7/SP38438;
D;259;339323;6;20220516 01:19;P;;;;;;
D;259;339323;6;20220516 01:19;V;;;;;;
B;259;342397;7;20220516 01:19;;;40;COORABIN ST;GOROKAN;2263;594.4;M;20220325;20220506;730000;R2;R;RESIDENCE;;WGW;;0;AS108922;
C;259;342397;7;20220516 01:19;28/24662;
D;259;342397;7;20220516 01:19;P;;;;;;
D;259;342397;7;20220516 01:19;V;;;;;;
D;259;342397;7;20220516 01:19;V;;;;;;
B;259;347946;8;20220516 01:19;;;11;FARNOL PL;WATANOBBI;2259;362.9;M;20220217;20220512;690000;R2;R;RESIDENCE;;WGO;;0;AS122082;
C;259;347946;8;20220516 01:19;25/810672;
D;259;347946;8;20220516 01:19;P;;;;;;
D;259;347946;8;20220516 01:19;V;;;;;;
B;259;342999;9;20220516 01:19;;;32;CRAIGIE AVE;KANWAL;2259;531.1;M;20220328;20220506;750000;R2;R;RESIDENCE;;WGR;;0;AS107599;
C;259;342999;9;20220516 01:19;2/218639;
D;259;342999;9;20220516 01:19;P;;;;;;
D;259;342999;9;20220516 01:19;V;;;;;;
B;259;340687;10;20220516 01:19;;;22;CATALINA RD;SAN REMO;2262;556.4;M;20220328;20220511;555000;R2;R;RESIDENCE;;WGY;;0;AS118160;
C;259;340687;10;20220516 01:19;165/206146;
D;259;340687;10;20220516 01:19;P;;;;;;
D;259;340687;10;20220516 01:19;V;;;;;;
B;259;346793;11;20220516 01:19;;;182;ELIZABETH BAY DR;LAKE MUNMORAH;2259;556.4;M;20220212;20220509;1120000;R2;R;RESIDENCE;;WHD;;0;AS112203;
C;259;346793;11;20220516 01:19;11/219571;
D;259;346793;11;20220516 01:19;P;;;;;;
D;259;346793;11;20220516 01:19;P;;;;;;
D;259;346793;11;20220516 01:19;V;;;;;;
D;259;346793;11;20220516 01:19;V;;;;;;
B;259;353103;12;20220516 01:19;;;16;HAZEL CL;BERKELEY VALE;2261;632.3;M;20220318;20220510;1000000;R2;R;RESIDENCE;;WGG;;0;AS116414;
C;259;353103;12;20220516 01:19;50/211850;
D;259;353103;12;20220516 01:19;P;;;;;;
D;259;353103;12;20220516 01:19;P;;;;;;
D;259;353103;12;20220516 01:19;V;;;;;;
D;259;353103;12;20220516 01:19;V;;;;;;
B;259;354298;13;20220516 01:19;;;31;HOWELSTON RD;GOROKAN;2263;444.2;M;20220323;20220510;680000;R2;R;RESIDENCE;;WGW;;0;AS115852;
C;259;354298;13;20220516 01:19;342/857405;
D;259;354298;13;20220516 01:19;P;;;;;;
D;259;354298;13;20220516 01:19;P;;;;;;
D;259;354298;13;20220516 01:19;V;;;;;;
D;259;354298;13;20220516 01:19;V;;;;;;
B;259;359674;14;20220516 01:19;;;369;LAKEDGE AVE;BERKELEY VALE;2261;537.5;M;20220215;20220510;1350000;R2;R;RESIDENCE;;WWC;;0;AS115176;
C;259;359674;14;20220516 01:19;56/218003;
D;259;359674;14;20220516 01:19;P;;;;;;
D;259;359674;14;20220516 01:19;P;;;;;;
D;259;359674;14;20220516 01:19;V;;;;;;
D;259;359674;14;20220516 01:19;V;;;;;;
B;259;363174;15;20220516 01:19;;;328;MAIN RD;TOUKLEY;2263;575.4;M;20220329;20220509;750000;R1;R;RESIDENCE;;WFX;;0;AS111692;
C;259;363174;15;20220516 01:19;8/20636;
D;259;363174;15;20220516 01:19;P;;;;;;
D;259;363174;15;20220516 01:19;V;;;;;;
B;259;368613;16;20220516 01:19;;;1;NORFOLK ST;THE ENTRANCE;2261;556.4;M;20220326;20220506;930000;R3;R;RESIDENCE;;WHS;;0;AS108683;
C;259;368613;16;20220516 01:19;163/18372;
D;259;368613;16;20220516 01:19;P;;;;;;
D;259;368613;16;20220516 01:19;P;;;;;;
D;259;368613;16;20220516 01:19;V;;;;;;
B;259;368724;17;20220516 01:19;;;43;NORTHCOTT AVE;WATANOBBI;2259;626;M;20220329;20220510;627000;R2;R;RESIDENCE;;WGO;;0;AS114516;
C;259;368724;17;20220516 01:19;75/229220;
D;259;368724;17;20220516 01:19;P;;;;;;
D;259;368724;17;20220516 01:19;P;;;;;;
D;259;368724;17;20220516 01:19;V;;;;;;
D;259;368724;17;20220516 01:19;V;;;;;;
B;259;360992;18;20220516 01:19;;;56;LEUMEAH AVE;CHAIN VALLEY BAY;2259;556.4;M;20220301;20220510;925000;R2;R;RESIDENCE;;WHA;;0;AS114472;
C;259;360992;18;20220516 01:19;261/31564;
D;259;360992;18;20220516 01:19;P;;;;;;
D;259;360992;18;20220516 01:19;V;;;;;;
D;259;360992;18;20220516 01:19;V;;;;;;
B;259;366428;19;20220516 01:19;;;57;MOOLA RD;BUFF POINT;2262;1175;M;20220427;20220506;1000000;R2;R;RESIDENCE;;WHE;;0;AS109154;
C;259;366428;19;20220516 01:19;346/13209;
D;259;366428;19;20220516 01:19;P;;;;;;
D;259;366428;19;20220516 01:19;P;;;;;;
D;259;366428;19;20220516 01:19;V;;;;;;
D;259;366428;19;20220516 01:19;V;;;;;;
B;259;369187;20;20220516 01:19;;3;11;OAKS AVE;LONG JETTY;2261;;;20220325;20220506;570000;;R;RESIDENCE;3;;;0;AS105614;
C;259;369187;20;20220516 01:19;3/SP18302;
D;259;369187;20;20220516 01:19;P;;;;;;
D;259;369187;20;20220516 01:19;V;;;;;;
B;259;363844;21;20220516 01:19;;;51;MANNS RD;FOUNTAINDALE;2258;5005;M;20220311;20220506;1850000;C4;R;RESIDENCE;;WEL;;0;AS107327;
C;259;363844;21;20220516 01:19;8/708098;
D;259;363844;21;20220516 01:19;P;;;;;;
D;259;363844;21;20220516 01:19;P;;;;;;
D;259;363844;21;20220516 01:19;V;;;;;;
D;259;363844;21;20220516 01:19;V;;;;;;
B;259;363847;22;20220516 01:19;;;12;LORIKEET LANE;FOUNTAINDALE;2258;1.069;H;20220325;20220511;1515000;C4;R;RESIDENCE;;WEL;;0;AS120061;
C;259;363847;22;20220516 01:19;5/261118;
D;259;363847;22;20220516 01:19;P;;;;;;
D;259;363847;22;20220516 01:19;P;;;;;;
D;259;363847;22;20220516 01:19;V;;;;;;
D;259;363847;22;20220516 01:19;V;;;;;;
B;259;369341;23;20220516 01:19;;18;28;OCEAN PDE;THE ENTRANCE;2261;;;20220326;20220511;650000;;R;RESIDENCE;18;;;0;AS119356;
C;259;369341;23;20220516 01:19;18/SP10390;
D;259;369341;23;20220516 01:19;P;;;;;;
D;259;369341;23;20220516 01:19;V;;;;;;
B;259;364014;24;20220516 01:19;;;47;MANOA RD;BUDGEWOI;2262;556.4;M;20220412;20220506;450000;R2;R;RESIDENCE;;WHG;;0;AS106813;
C;259;364014;24;20220516 01:19;642/23729;
D;259;364014;24;20220516 01:19;P;;;;;;
D;259;364014;24;20220516 01:19;V;;;;;;
