A;RTSALEDATA;240;20211018 02:08;VALNET;
B;240;2637019;1;20211018 02:09;;;30;BROWNWOOD DR;GILGANDRA;2827;2.103;H;20210930;20211011;75000;R5;R;RESIDENCE;;RRB;;0;AR506441;
C;240;2637019;1;20211018 02:09;4/849506;
D;240;2637019;1;20211018 02:09;P;;;;;;
D;240;2637019;1;20211018 02:09;P;;;;;;
D;240;2637019;1;20211018 02:09;V;;;;;;
D;240;2637019;1;20211018 02:09;V;;;;;;
B;240;2637311;2;20211018 02:09;;;4;DUDLEY ST;GILGANDRA;2827;1530.2;M;20210827;20211008;250000;R1;R;RESIDENCE;;GSR;;0;AR503045;
C;240;2637311;2;20211018 02:09;2, 3/1/7879;
D;240;2637311;2;20211018 02:09;P;;;;;;
D;240;2637311;2;20211018 02:09;P;;;;;;
D;240;2637311;2;20211018 02:09;V;;;;;;
B;240;2637298;3;20211018 02:09;;;19;DUDLEY ST;GILGANDRA;2827;815.7;M;20210910;20211008;250000;R1;R;RESIDENCE;;GSR;;0;AR503245;
C;240;2637298;3;20211018 02:09;19/2/7879;
D;240;2637298;3;20211018 02:09;P;;;;;;
D;240;2637298;3;20211018 02:09;P;;;;;;
D;240;2637298;3;20211018 02:09;V;;;;;;
B;240;2637733;4;20211018 02:09;;;68;MYRTLE ST;GILGANDRA;2827;1821;M;20210916;20211014;120000;R1;R;RESIDENCE;;GSR;;0;AR520693;
C;240;2637733;4;20211018 02:09;232, 233/6192;
D;240;2637733;4;20211018 02:09;P;;;;;;
D;240;2637733;4;20211018 02:09;V;;;;;;
D;240;2637733;4;20211018 02:09;V;;;;;;
Z;23;4;4;13;
