A;RTSALEDATA;143;20230612 01:09;VALNET;
B;143;2913718;1;20230612 01:09;;46;1;BERESFORD RD;HOMEBUSH;2140;;;20230405;20230602;938000;;R;RESIDENCE;46;;;0;AT144485;
C;143;2913718;1;20230612 01:09;46/SP67782;
D;143;2913718;1;20230612 01:09;P;;;;;;
D;143;2913718;1;20230612 01:09;V;;;;;;
D;143;2913718;1;20230612 01:09;V;;;;;;
B;143;4221284;2;20230612 01:09;;2;12;MANDEMAR AVE;HOMEBUSH WEST;2140;96;M;20230422;20230602;600000;;R;RESIDENCE;2;;;0;AT143218;
C;143;4221284;2;20230612 01:09;2/SP99722;
D;143;4221284;2;20230612 01:09;P;;;;;;
D;143;4221284;2;20230612 01:09;P;;;;;;
D;143;4221284;2;20230612 01:09;V;;;;;;
B;143;4221284;3;20230612 01:09;;103;12;MANDEMAR AVE;HOMEBUSH WEST;2140;75;M;20230419;20230605;455000;;R;RESIDENCE;7;;;0;AT148627;
C;143;4221284;3;20230612 01:09;7/SP99722;
D;143;4221284;3;20230612 01:09;P;;;;;;
D;143;4221284;3;20230612 01:09;V;;;;;;
B;143;3000451;4;20230612 01:09;;13;18;EASTBOURNE RD;STRATHFIELD;2135;;;20230501;20230608;650000;;R;RESIDENCE;13;;;0;AT157595;
C;143;3000451;4;20230612 01:09;13/SP70694;
D;143;3000451;4;20230612 01:09;P;;;;;;
D;143;3000451;4;20230612 01:09;P;;;;;;
D;143;3000451;4;20230612 01:09;V;;;;;;
B;143;4109357;5;20230612 01:09;;104;85;PARK RD;HOMEBUSH;2140;;;20230414;20230602;560000;;R;RESIDENCE;12;;;0;AT141835;
C;143;4109357;5;20230612 01:09;12/SP97254;
D;143;4109357;5;20230612 01:09;P;;;;;;
D;143;4109357;5;20230612 01:09;P;;;;;;
D;143;4109357;5;20230612 01:09;V;;;;;;
B;143;4094766;6;20230612 01:09;;205;3;ANSELM ST;STRATHFIELD SOUTH;2136;94;M;20230427;20230608;605000;;R;RESIDENCE;20;;;0;AT157639;
C;143;4094766;6;20230612 01:09;20/SP96991;
D;143;4094766;6;20230612 01:09;P;;;;;;
D;143;4094766;6;20230612 01:09;V;;;;;;
D;143;4094766;6;20230612 01:09;V;;;;;;
B;143;4065217;7;20230612 01:09;BUILDING B;206;19;PARRAMATTA RD;HOMEBUSH;2140;74;M;20230427;20230608;515000;;R;RESIDENCE;2;;;0;AT157288;
C;143;4065217;7;20230612 01:09;2/SP95012;
D;143;4065217;7;20230612 01:09;P;;;;;;
D;143;4065217;7;20230612 01:09;V;;;;;;
B;143;1550825;8;20230612 01:09;;9;21;BURLINGTON RD;HOMEBUSH;2140;;;20230605;20230605;630000;;R;RESIDENCE;9;;;0;AT147956;
C;143;1550825;8;20230612 01:09;9/SP5540;
D;143;1550825;8;20230612 01:09;P;;;;;;
D;143;1550825;8;20230612 01:09;V;;;;;;
D;143;1550825;8;20230612 01:09;V;;;;;;
B;143;1553406;9;20230612 01:09;;;4;HEDGES AVE;STRATHFIELD;2135;556.4;M;20230525;20230606;975000;R2;R;RESIDENCE;;EHH;;0;AT151129;
C;143;1553406;9;20230612 01:09;93/30508;
D;143;1553406;9;20230612 01:09;P;;;;;;
D;143;1553406;9;20230612 01:09;P;;;;;;
D;143;1553406;9;20230612 01:09;P;;;;;;
D;143;1553406;9;20230612 01:09;V;;;;;;
D;143;1553406;9;20230612 01:09;V;;;;;;
B;143;1551273;10;20230612 01:09;;;38;CAVE RD;STRATHFIELD;2135;556.4;M;20230311;20230605;2110000;R2;R;RESIDENCE;;EHH;;0;AT147677;
C;143;1551273;10;20230612 01:09;11/201109;
D;143;1551273;10;20230612 01:09;P;;;;;;
D;143;1551273;10;20230612 01:09;V;;;;;;
D;143;1551273;10;20230612 01:09;V;;;;;;
D;143;1551273;10;20230612 01:09;V;;;;;;
B;143;1554361;11;20230612 01:09;;;48;HUNTER ST;STRATHFIELD;2135;695.6;M;20230304;20230608;3725000;R2;R;RESIDENCE;;EPP;;0;AT158975;
C;143;1554361;11;20230612 01:09;57/9590;
D;143;1554361;11;20230612 01:09;P;;;;;;
D;143;1554361;11;20230612 01:09;P;;;;;;
D;143;1554361;11;20230612 01:09;V;;;;;;
B;143;3882549;12;20230612 01:09;;28;258;HOMEBUSH RD;STRATHFIELD;2135;119;M;20230422;20230605;670000;;R;RESIDENCE;28;;;0;AT146931;
C;143;3882549;12;20230612 01:09;28/SP90010;
D;143;3882549;12;20230612 01:09;P;;;;;;
D;143;3882549;12;20230612 01:09;V;;;;;;
B;143;3704264;13;20230612 01:09;BUILDING Q;306;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20230429;20230608;470000;;R;RESIDENCE;762;;;0;AT157897;
C;143;3704264;13;20230612 01:09;762/SP94199;
D;143;3704264;13;20230612 01:09;P;;;;;;
D;143;3704264;13;20230612 01:09;V;;;;;;
D;143;3704264;13;20230612 01:09;V;;;;;;
B;143;3952417;14;20230612 01:09;;15;51;LOFTUS CRES;HOMEBUSH;2140;;;20230429;20230602;650000;;R;RESIDENCE;15;;;0;AT142435;
C;143;3952417;14;20230612 01:09;15/SP91098;
D;143;3952417;14;20230612 01:09;P;;;;;;
D;143;3952417;14;20230612 01:09;V;;;;;;
B;143;3964804;15;20230612 01:09;;137;2;NIPPER ST;HOMEBUSH;2140;84;M;20230422;20230605;535000;;R;RESIDENCE;62;;;0;AT147492;
C;143;3964804;15;20230612 01:09;62/SP93607;
D;143;3964804;15;20230612 01:09;P;;;;;;
D;143;3964804;15;20230612 01:09;V;;;;;;
B;143;4291510;16;20230612 01:09;;314;218;PARRAMATTA RD;HOMEBUSH;2140;99;M;20230504;20230608;680000;;R;RESIDENCE;83;;;0;AT156993;
C;143;4291510;16;20230612 01:09;83/SP101074;
D;143;4291510;16;20230612 01:09;P;;;;;;
D;143;4291510;16;20230612 01:09;V;;;;;;
Z;79;16;16;45;
