A;RTSALEDATA;264;20210621 01:05;VALNET;
B;264;2962300;1;20210621 01:05;;10;34;MELVIN ST;BEVERLY HILLS;2209;;;20210508;20210616;651000;;R;RESIDENCE;10;;;0;AR150412;
C;264;2962300;1;20210621 01:05;10/SP68895;
D;264;2962300;1;20210621 01:05;P;;;;;;
D;264;2962300;1;20210621 01:05;V;;;;;;
B;264;3510113;2;20210621 01:05;;25;30;WONIORA RD;HURSTVILLE;2220;;;20210504;20210615;612000;;R;RESIDENCE;25;;;0;AR143643;
C;264;3510113;2;20210621 01:05;25/SP83018;
D;264;3510113;2;20210621 01:05;P;;;;;;
D;264;3510113;2;20210621 01:05;V;;;;;;
B;264;1504848;3;20210621 01:05;;6;6;ST GEORGES PDE;HURSTVILLE;2220;;;20210224;20210426;685000;;R;RESIDENCE;6;;;0;AR68847;
C;264;1504848;3;20210621 01:05;6/SP6466;
D;264;1504848;3;20210621 01:05;P;;;;;;
D;264;1504848;3;20210621 01:05;P;;;;;;
D;264;1504848;3;20210621 01:05;V;;;;;;
B;264;4074016;4;20210621 01:05;;13;22;GOVER ST;PEAKHURST;2210;107;M;20210530;20210616;663000;;R;RESIDENCE;13;;;0;AR148467;
C;264;4074016;4;20210621 01:05;13/SP92723;
D;264;4074016;4;20210621 01:05;P;;;;;;
D;264;4074016;4;20210621 01:05;P;;;;;;
D;264;4074016;4;20210621 01:05;V;;;;;;
B;264;1460340;5;20210621 01:05;;;2;BEALE CRES;PEAKHURST;2210;600.7;M;20210412;20210615;1080000;R2;R;RESIDENCE;;XKK;;0;AR146082;
C;264;1460340;5;20210621 01:05;11/26427;
D;264;1460340;5;20210621 01:05;P;;;;;;
D;264;1460340;5;20210621 01:05;P;;;;;;
D;264;1460340;5;20210621 01:05;V;;;;;;
B;264;1469123;6;20210621 01:05;;;157;GLOUCESTER RD;HURSTVILLE;2220;742.04;M;20210313;20210611;2460000;R2;R;RESIDENCE;;CAA;;0;AR137227;
C;264;1469123;6;20210621 01:05;5/4/3111;
D;264;1469123;6;20210621 01:05;P;;;;;;
D;264;1469123;6;20210621 01:05;P;;;;;;
D;264;1469123;6;20210621 01:05;V;;;;;;
D;264;1469123;6;20210621 01:05;V;;;;;;
B;264;1466005;7;20210621 01:05;;47;12;DORA ST;HURSTVILLE;2220;;;20210511;20210611;560000;;R;RESIDENCE;47;;;0;AR135892;
C;264;1466005;7;20210621 01:05;47/SP64498;
D;264;1466005;7;20210621 01:05;P;;;;;;
D;264;1466005;7;20210621 01:05;P;;;;;;
D;264;1466005;7;20210621 01:05;V;;;;;;
B;264;1458351;8;20210621 01:05;;;2 B;ANDERSON RD;MORTDALE;2223;467.9;M;20210420;20210616;1200000;R2;R;RESIDENCE;;KMW;;0;AR150634;
C;264;1458351;8;20210621 01:05;B/369682;
D;264;1458351;8;20210621 01:05;P;;;;;;
D;264;1458351;8;20210621 01:05;P;;;;;;
D;264;1458351;8;20210621 01:05;V;;;;;;
B;264;1469276;9;20210621 01:05;;;106;GLOUCESTER RD;HURSTVILLE;2220;398.58;M;20210421;20210616;1300000;R2;R;RESIDENCE;;XCC;;0;AR148221;
C;264;1469276;9;20210621 01:05;40/1955;
D;264;1469276;9;20210621 01:05;P;;;;;;
D;264;1469276;9;20210621 01:05;P;;;;;;
D;264;1469276;9;20210621 01:05;V;;;;;;
B;264;1470318;10;20210621 01:05;;;1;HIGHLAND RD;PEAKHURST;2210;524.8;M;20210519;20210616;1260000;R2;R;RESIDENCE;;XFF;;0;AR148261;
C;264;1470318;10;20210621 01:05;49/12823;
D;264;1470318;10;20210621 01:05;P;;;;;;
D;264;1470318;10;20210621 01:05;P;;;;;;
D;264;1470318;10;20210621 01:05;V;;;;;;
B;264;1461923;11;20210621 01:05;;;32;BOYD AVE;LUGARNO;2210;556.4;M;20210324;20210616;1160000;R2;R;RESIDENCE;;LGG;;0;AR150511;
C;264;1461923;11;20210621 01:05;11/30190;
D;264;1461923;11;20210621 01:05;P;;;;;;
D;264;1461923;11;20210621 01:05;P;;;;;;
D;264;1461923;11;20210621 01:05;V;;;;;;
D;264;1461923;11;20210621 01:05;V;;;;;;
B;264;1470517;12;20210621 01:05;;4;83;HUDSON ST;HURSTVILLE;2220;;;20210430;20210615;705000;;R;RESIDENCE;4;;;0;AR143207;
C;264;1470517;12;20210621 01:05;4/SP30660;
D;264;1470517;12;20210621 01:05;P;;;;;;
D;264;1470517;12;20210621 01:05;V;;;;;;
B;264;1459728;13;20210621 01:05;;;1;BARNARDS AVE;HURSTVILLE;2220;442.6;M;20210501;20210615;1670000;R2;R;RESIDENCE;;XCC;;0;AR144729;
C;264;1459728;13;20210621 01:05;27/11970;
D;264;1459728;13;20210621 01:05;P;;;;;;
D;264;1459728;13;20210621 01:05;V;;;;;;
D;264;1459728;13;20210621 01:05;V;;;;;;
D;264;1459728;13;20210621 01:05;V;;;;;;
B;264;1468319;14;20210621 01:05;;1;1 A;FORSHAW AVE;PEAKHURST;2210;;;20210320;20210615;900000;;R;RESIDENCE;1;;;0;AR145135;
C;264;1468319;14;20210621 01:05;1/SP47199;
D;264;1468319;14;20210621 01:05;P;;;;;;
D;264;1468319;14;20210621 01:05;P;;;;;;
D;264;1468319;14;20210621 01:05;V;;;;;;
B;264;1467873;15;20210621 01:05;;;854;FOREST RD;PEAKHURST;2210;790.4;M;20210312;20210611;1440000;R2;R;RESIDENCE;;TDD;;0;AR137150;
C;264;1467873;15;20210621 01:05;8/217182;
D;264;1467873;15;20210621 01:05;P;;;;;;
D;264;1467873;15;20210621 01:05;V;;;;;;
B;264;1478587;16;20210621 01:05;;;14;OLD FOREST RD;LUGARNO;2210;999.1;M;20210421;20210616;1430000;R2;R;RESIDENCE;;LGG;;0;AR151232;
C;264;1478587;16;20210621 01:05;18/38755;
D;264;1478587;16;20210621 01:05;P;;;;;;
D;264;1478587;16;20210621 01:05;V;;;;;;
B;264;3697462;17;20210621 01:05;;3;18;PINDARI RD;PEAKHURST HEIGHTS;2210;132;M;20210430;20210611;650000;;R;RESIDENCE;3;;;0;AR136758;
C;264;3697462;17;20210621 01:05;3/SP88199;
D;264;3697462;17;20210621 01:05;P;;;;;;
D;264;3697462;17;20210621 01:05;P;;;;;;
D;264;3697462;17;20210621 01:05;V;;;;;;
B;264;3734317;18;20210621 01:05;;102;11 A;MASHMAN AVE;KINGSGROVE;2208;199;M;20210417;20210616;930000;;R;RESIDENCE;2;;;0;AR148828;
C;264;3734317;18;20210621 01:05;2/SP86558;
D;264;3734317;18;20210621 01:05;P;;;;;;
D;264;3734317;18;20210621 01:05;V;;;;;;
D;264;3734317;18;20210621 01:05;V;;;;;;
B;264;1489483;19;20210621 01:05;;4;32;BEMBRIDGE ST;CARLTON;2218;;;20210313;20210611;685000;;R;RESIDENCE;4;;;0;AR136913;
C;264;1489483;19;20210621 01:05;4/SP8177;
D;264;1489483;19;20210621 01:05;P;;;;;;
D;264;1489483;19;20210621 01:05;P;;;;;;
D;264;1489483;19;20210621 01:05;V;;;;;;
B;264;1487230;20;20210621 01:05;;;13;WILSON ST;NARWEE;2209;588.1;M;20210501;20210615;1220000;R2;R;RESIDENCE;;XFF;;0;AR145956;
C;264;1487230;20;20210621 01:05;10/35494;
D;264;1487230;20;20210621 01:05;P;;;;;;
D;264;1487230;20;20210621 01:05;P;;;;;;
D;264;1487230;20;20210621 01:05;V;;;;;;
