A;RTSALEDATA;008;20210927 01:04;VALNET;
B;008;3386009;1;20210927 01:05;;100 C;741;HUNTER ST;NEWCASTLE WEST;2302;;;20210826;20210917;5000;;3;CARSPACE;100;;;0;AR437612;
C;008;3386009;1;20210927 01:05;100/SP80412;
D;008;3386009;1;20210927 01:05;P;;;;;;
D;008;3386009;1;20210927 01:05;V;;;;;;
D;008;3386009;1;20210927 01:05;V;;;;;;
B;008;3386009;2;20210927 01:05;;106 C;741;HUNTER ST;NEWCASTLE WEST;2302;;;20210826;20210917;5000;;3;CARSPACE;106;;;0;AR437830;
C;008;3386009;2;20210927 01:05;106/SP80412;
D;008;3386009;2;20210927 01:05;P;;;;;;
D;008;3386009;2;20210927 01:05;P;;;;;;
D;008;3386009;2;20210927 01:05;V;;;;;;
D;008;3386009;2;20210927 01:05;V;;;;;;
B;008;207449;3;20210927 01:05;;;2;WENTWORTH ST;WALLSEND;2287;614;M;20210917;20210917;670000;R2;R;RESIDENCE;;AAD;;0;AR441223;
C;008;207449;3;20210927 01:05;1/784229;
D;008;207449;3;20210927 01:05;P;;;;;;
D;008;207449;3;20210927 01:05;P;;;;;;
D;008;207449;3;20210927 01:05;V;;;;;;
B;008;248572;4;20210927 01:05;;;45;RAILWAY ST;MEREWETHER;2291;259.2;M;20210806;20210922;1000000;B1;3;COMMERCIAL;;BLP;;0;AR453685;
C;008;248572;4;20210927 01:05;1/111609;
D;008;248572;4;20210927 01:05;P;;;;;;
D;008;248572;4;20210927 01:05;P;;;;;;
D;008;248572;4;20210927 01:05;V;;;;;;
D;008;248572;4;20210927 01:05;V;;;;;;
B;008;4207352;5;20210927 01:05;;;7 A;SNEDDEN ST;MEREWETHER;2291;466.4;M;20210730;20210922;1950000;;R;RESIDENCE;2;;;0;AR453707;
C;008;4207352;5;20210927 01:05;2/SP99009;
D;008;4207352;5;20210927 01:05;P;;;;;;
D;008;4207352;5;20210927 01:05;V;;;;;;
B;008;234300;6;20210927 01:05;;;213;LAMBTON RD;NEW LAMBTON;2305;512.2;M;20210605;20210714;1003000;R2;R;RESIDENCE;;AFJ;;0;AR241700;
C;008;234300;6;20210927 01:05;1/962412;
D;008;234300;6;20210927 01:05;P;;;;;;
