A;RTSALEDATA;264;20211115 03:15;VALNET;
B;264;4363628;1;20211115 03:16;;726;93;REGENT ST;KOGARAH;2217;80;M;20211021;20211105;375000;;R;RESIDENCE;89;;;0;AR591848;
C;264;4363628;1;20211115 03:16;89/SP103120;
D;264;4363628;1;20211115 03:16;P;;;;;;
D;264;4363628;1;20211115 03:16;V;;;;;;
B;264;4363628;2;20211115 03:16;;204;79;REGENT ST;KOGARAH;2217;74;M;20211021;20211105;375000;;R;RESIDENCE;131;;;0;AR592000;
C;264;4363628;2;20211115 03:16;131/SP103120;
D;264;4363628;2;20211115 03:16;P;;;;;;
D;264;4363628;2;20211115 03:16;V;;;;;;
B;264;1489843;3;20211115 03:16;;;12;BLANCHE ST;OATLEY;2223;442.6;M;20210813;20211110;2150000;R2;R;RESIDENCE;;KOO;;0;AR604350;
C;264;1489843;3;20211115 03:16;1/201904;
D;264;1489843;3;20211115 03:16;P;;;;;;
D;264;1489843;3;20211115 03:16;P;;;;;;
D;264;1489843;3;20211115 03:16;V;;;;;;
B;264;1467971;4;20211115 03:16;;;702 A;FOREST RD;PEAKHURST;2210;514.38;M;20210805;20211103;1180000;R2;R;RESIDENCE;;KTT;;0;AR580813;
C;264;1467971;4;20211115 03:16;A/434321;
D;264;1467971;4;20211115 03:16;P;;;;;;
D;264;1467971;4;20211115 03:16;P;;;;;;
D;264;1467971;4;20211115 03:16;V;;;;;;
B;264;4363628;5;20211115 03:16;;302;79;REGENT ST;KOGARAH;2217;55;M;20211021;20211105;375000;;R;RESIDENCE;146;;;0;AR592062;
C;264;4363628;5;20211115 03:16;146/SP103120;
D;264;4363628;5;20211115 03:16;P;;;;;;
D;264;4363628;5;20211115 03:16;V;;;;;;
B;264;1470849;6;20211115 03:16;;;32;ILLAWARRA PDE;BEVERLY HILLS;2209;538.14;M;20211109;20211109;1026667;R2;R;RESIDENCE;;XBB;;0;AR600579;
C;264;1470849;6;20211115 03:16;17/14854;
D;264;1470849;6;20211115 03:16;P;;;;;;
D;264;1470849;6;20211115 03:16;P;;;;;;
D;264;1470849;6;20211115 03:16;V;;;;;;
D;264;1470849;6;20211115 03:16;V;;;;;;
D;264;1470849;6;20211115 03:16;V;;;;;;
D;264;1470849;6;20211115 03:16;V;;;;;;
B;264;1467245;7;20211115 03:16;;199;323;FOREST RD;HURSTVILLE;2220;;;20210926;20211108;500000;;R;RESIDENCE;199;;;0;AR593212;
C;264;1467245;7;20211115 03:16;199/SP66108;
D;264;1467245;7;20211115 03:16;P;;;;;;
D;264;1467245;7;20211115 03:16;V;;;;;;
B;264;1503394;8;20211115 03:16;;3;16;RESTHAVEN RD;SOUTH HURSTVILLE;2221;;;20210810;20211105;930000;;R;RESIDENCE;3;;;0;AR589039;
C;264;1503394;8;20211115 03:16;3/SP31928;
D;264;1503394;8;20211115 03:16;P;;;;;;
D;264;1503394;8;20211115 03:16;V;;;;;;
D;264;1503394;8;20211115 03:16;V;;;;;;
D;264;1503394;8;20211115 03:16;V;;;;;;
B;264;3733181;9;20211115 03:16;;14;1;VICTORIA AVE;PENSHURST;2222;83;M;20210924;20211105;495000;;R;RESIDENCE;14;;;0;AR592706;
C;264;3733181;9;20211115 03:16;14/SP88922;
D;264;3733181;9;20211115 03:16;P;;;;;;
D;264;3733181;9;20211115 03:16;V;;;;;;
B;264;1488599;10;20211115 03:16;;;7;AUGUSTA ST;ALLAWAH;2218;613.11;M;20210925;20211108;2072000;R2;R;RESIDENCE;;KEE;;0;AR593732;
C;264;1488599;10;20211115 03:16;172/7182;
D;264;1488599;10;20211115 03:16;P;;;;;;
D;264;1488599;10;20211115 03:16;P;;;;;;
D;264;1488599;10;20211115 03:16;V;;;;;;
B;264;1497199;11;20211115 03:16;;13;23;LANCELOT ST;ALLAWAH;2218;;;20210908;20211105;789000;;R;RESIDENCE;13;;;0;AR589600;
C;264;1497199;11;20211115 03:16;13/SP10480;
D;264;1497199;11;20211115 03:16;P;;;;;;
D;264;1497199;11;20211115 03:16;V;;;;;;
D;264;1497199;11;20211115 03:16;V;;;;;;
