A;RTSALEDATA;159;20220228 03:59;VALNET;
B;159;4336188;1;20220228 04:00;;;410 A;JIGGI RD;GOOLMANGAR;2480;32.249;H;20201016;20201214;715000;RU1;R;RESIDENCE;;RHW;RR;0;AQ647547;
C;159;4336188;1;20220228 04:00;265/755747 Licence 4257;
D;159;4336188;1;20220228 04:00;P;;;;;;
D;159;4336188;1;20220228 04:00;P;;;;;;
D;159;4336188;1;20220228 04:00;V;;;;;;
D;159;4336188;1;20220228 04:00;V;;;;;;
B;159;4336191;2;20220228 04:00;;;410 A;JIGGI RD;GOOLMANGAR;2480;1.699;H;20201016;20201214;715000;RU1;R;RESIDENCE;;RXX;;0;AQ647547;
C;159;4336191;2;20220228 04:00;281, 282/728633 Permissive Occupancy 4257;
D;159;4336191;2;20220228 04:00;P;;;;;;
D;159;4336191;2;20220228 04:00;P;;;;;;
D;159;4336191;2;20220228 04:00;V;;;;;;
D;159;4336191;2;20220228 04:00;V;;;;;;
B;159;1752682;3;20220228 04:00;;;4;OLIVER AVE;GOONELLABAH;2480;785.8;M;20220117;20220218;585000;R1;R;RESIDENCE;;AKK;;0;AR899422;
C;159;1752682;3;20220228 04:00;2/558845;
D;159;1752682;3;20220228 04:00;P;;;;;;
D;159;1752682;3;20220228 04:00;P;;;;;;
D;159;1752682;3;20220228 04:00;V;;;;;;
B;159;1744496;4;20220228 04:00;;;594;BALLINA RD;GOONELLABAH;2480;733.5;M;20220112;20220223;545000;R1;R;RESIDENCE;;APP;;0;AR907865;
C;159;1744496;4;20220228 04:00;12/22849;
D;159;1744496;4;20220228 04:00;P;;;;;;
D;159;1744496;4;20220228 04:00;V;;;;;;
B;159;1752188;5;20220228 04:00;;;44;NORRIS ST;LISMORE;2480;1449;M;20220113;20220224;400000;R1;R;RESIDENCE;;ADD;;0;AR912279;
C;159;1752188;5;20220228 04:00;12/578030;
D;159;1752188;5;20220228 04:00;P;;;;;;
D;159;1752188;5;20220228 04:00;P;;;;;;
D;159;1752188;5;20220228 04:00;V;;;;;;
B;159;1748457;6;20220228 04:00;;;69;FISCHER ST;GOONELLABAH;2480;725.2;M;20220127;20220224;675000;R1;R;RESIDENCE;;AJJ;;0;AR912452;
C;159;1748457;6;20220228 04:00;32/829642;
D;159;1748457;6;20220228 04:00;P;;;;;;
D;159;1748457;6;20220228 04:00;P;;;;;;
D;159;1748457;6;20220228 04:00;V;;;;;;
D;159;1748457;6;20220228 04:00;V;;;;;;
B;159;3103120;7;20220228 04:00;;;69;DUDLEY DR;GOONELLABAH;2480;967.3;M;20220121;20220218;970000;R1;R;RESIDENCE;;ALL;;0;AR900340;
C;159;3103120;7;20220228 04:00;18/1066242;
