A;RTSALEDATA;061;20221121 01:05;VALNET;
B;061;4229731;1;20221121 01:05;;2;37;WARATAH ST;JUNEE;2663;323.8;M;20221028;20221116;399000;RU5;R;RESIDENCE;;JCN;;0;AS636530;
C;061;4229731;1;20221121 01:05;9/286854;
D;061;4229731;1;20221121 01:05;P;;;;;;
D;061;4229731;1;20221121 01:05;V;;;;;;
B;061;534376;2;20221121 01:05;;;5;JAMES ST;JUNEE;2663;656.2;M;20221005;20221116;275000;RU5;R;RESIDENCE;;JNS;;0;AS638768;
C;061;534376;2;20221121 01:05;9/248893;
D;061;534376;2;20221121 01:05;P;;;;;;
D;061;534376;2;20221121 01:05;P;;;;;;
D;061;534376;2;20221121 01:05;V;;;;;;
D;061;534376;2;20221121 01:05;V;;;;;;
B;061;534572;3;20221121 01:05;;;47;LYDIA ST;JUNEE;2663;813.4;M;20221021;20221111;419000;RU5;R;RESIDENCE;;JCN;;0;AS624544;
C;061;534572;3;20221121 01:05;14/245963;
D;061;534572;3;20221121 01:05;P;;;;;;
D;061;534572;3;20221121 01:05;V;;;;;;
B;061;533538;4;20221121 01:05;;;10;ANZAC AVE;JUNEE;2663;1077;M;20221017;20221114;430000;RU5;R;RESIDENCE;;JCN;;0;AS630790;
C;061;533538;4;20221121 01:05;B/386689;
D;061;533538;4;20221121 01:05;P;;;;;;
D;061;533538;4;20221121 01:05;P;;;;;;
D;061;533538;4;20221121 01:05;V;;;;;;
D;061;533538;4;20221121 01:05;V;;;;;;
B;061;534011;5;20221121 01:05;;;2960;BYRNES RD;JUNEE;2663;4047;M;20221006;20221116;260000;RU1;R;RESIDENCE;;HOB;;0;AS638633;
C;061;534011;5;20221121 01:05;1/325590;
D;061;534011;5;20221121 01:05;P;;;;;;
D;061;534011;5;20221121 01:05;P;;;;;;
D;061;534011;5;20221121 01:05;V;;;;;;
Z;27;5;5;15;
