A;RTSALEDATA;149;20230206 01:07;VALNET;
B;149;1659218;1;20230206 01:07;;3;12;CUDGERY ST;DORRIGO;2453;;;20221222;20230202;60000;;3;COMMERCIAL;3;;;0;AS832844;
C;149;1659218;1;20230206 01:07;3/SP22479;
D;149;1659218;1;20230206 01:07;P;;;;;;
D;149;1659218;1;20230206 01:07;P;;;;;;
D;149;1659218;1;20230206 01:07;V;;;;;;
D;149;1659218;1;20230206 01:07;V;;;;;;
B;149;1659469;2;20230206 01:07;;;59;KURRAJONG ST;DORRIGO;2453;999.1;M;20221220;20230201;525000;R1;R;RESIDENCE;;RDO;;0;AS830796;
C;149;1659469;2;20230206 01:07;A/367151;
D;149;1659469;2;20230206 01:07;P;;;;;;
D;149;1659469;2;20230206 01:07;P;;;;;;
D;149;1659469;2;20230206 01:07;V;;;;;;
D;149;1659469;2;20230206 01:07;V;;;;;;
B;149;1659981;3;20230206 01:07;;;532;BOWRAVILLE RD;BRIERFIELD;2454;19.12;H;20221214;20230127;520000;RU1;R;RESIDENCE;;RBL;;0;AS818806;
C;149;1659981;3;20230206 01:07;3/755543;
D;149;1659981;3;20230206 01:07;P;;;;;;
D;149;1659981;3;20230206 01:07;P;;;;;;
D;149;1659981;3;20230206 01:07;V;;;;;;
B;149;3886963;4;20230206 01:07;;;2556;KALANG RD;KALANG;2454;80.94;H;20230120;20230202;512000;C4;3;FARM;;ETK;;0;AS833001;
C;149;3886963;4;20230206 01:07;85/755535;
D;149;3886963;4;20230206 01:07;P;;;;;;
D;149;3886963;4;20230206 01:07;P;;;;;;
D;149;3886963;4;20230206 01:07;V;;;;;;
Z;24;4;4;14;
