A;RTSALEDATA;526;20211220 02:53;VALNET;
B;526;421800;1;20211220 02:54;;;1;LACHLAN ST;BIGGA;2583;4047;M;20211102;20211214;80000;RU5;V;VACANT LAND;;UZA;;0;AR722983;
C;526;421800;1;20211220 02:54;9, 10/12/758104;
D;526;421800;1;20211220 02:54;P;;;;;;
D;526;421800;1;20211220 02:54;P;;;;;;
D;526;421800;1;20211220 02:54;V;;;;;;
B;526;4401274;2;20211220 02:54;;;;BIGGA RD;BINDA;2583;1.308;H;20200925;20211123;6747;;V;VACANT LAND;;;;0;AR672946;
C;526;4401274;2;20211220 02:54;1/1269957;
D;526;4401274;2;20211220 02:54;P;;;;;;
D;526;4401274;2;20211220 02:54;P;;;;;;
D;526;4401274;2;20211220 02:54;V;;;;;;
B;526;450548;3;20211220 02:54;;;1264;WOMBEYAN CAVES RD;WIARBOROUGH;2580;87.11;H;20211110;20211210;540000;RU2;V;VACANT LAND;;URG;;0;AR709931;
C;526;450548;3;20211220 02:54;9/843025;
D;526;450548;3;20211220 02:54;P;;;;;;
D;526;450548;3;20211220 02:54;P;;;;;;
D;526;450548;3;20211220 02:54;P;;;;;;
D;526;450548;3;20211220 02:54;P;;;;;;
D;526;450548;3;20211220 02:54;V;;;;;;
B;526;422642;4;20211220 02:54;;;55;GOULBURN ST;CROOKWELL;2583;379.4;M;20210914;20211214;435000;B2;3;COMMERCIAL;;UBA;;0;AR719675;
C;526;422642;4;20211220 02:54;2/2442;
D;526;422642;4;20211220 02:54;P;;;;;;
D;526;422642;4;20211220 02:54;V;;;;;;
D;526;422642;4;20211220 02:54;V;;;;;;
B;526;4377873;5;20211220 02:54;;;2246;GREENMANTLE RD;BIGGA;2583;89.89;H;20211112;20211210;365000;RU2;V;VACANT LAND;;URM;;0;AR707655;
C;526;4377873;5;20211220 02:54;5/1176105;
D;526;4377873;5;20211220 02:54;P;;;;;;
D;526;4377873;5;20211220 02:54;P;;;;;;
D;526;4377873;5;20211220 02:54;P;;;;;;
D;526;4377873;5;20211220 02:54;P;;;;;;
D;526;4377873;5;20211220 02:54;V;;;;;;
B;526;3088313;6;20211220 02:54;;;133;WILLCOX RD;LAGGAN;2583;3.682;H;20211118;20211210;550000;RU2;3;FARM;;URF;;0;AR707782;
C;526;3088313;6;20211220 02:54;1/1055490;
D;526;3088313;6;20211220 02:54;P;;;;;;
D;526;3088313;6;20211220 02:54;V;;;;;;
D;526;3088313;6;20211220 02:54;V;;;;;;
B;526;3177154;7;20211220 02:54;;;451;SALISBURY RD;BIGGA;2583;73.3;H;20211110;20211213;1900000;RU2;3;FARM;;URG;;0;AR717357;
C;526;3177154;7;20211220 02:54;11/1092113;
D;526;3177154;7;20211220 02:54;P;;;;;;
D;526;3177154;7;20211220 02:54;P;;;;;;
D;526;3177154;7;20211220 02:54;V;;;;;;
B;526;3105801;8;20211220 02:54;;;43;GOULBURN ST;COLLECTOR;2581;1412;M;20211101;20211215;240000;RU5;V;VACANT LAND;;UZK;;0;AR729174;
C;526;3105801;8;20211220 02:54;7/1066071;
D;526;3105801;8;20211220 02:54;P;;;;;;
D;526;3105801;8;20211220 02:54;V;;;;;;
B;526;422534;9;20211220 02:54;;;8;ELIZABETH ST;CROOKWELL;2583;784.1;M;20211112;20211213;485500;R2;R;RESIDENCE;;UAB;;0;AR714083;
C;526;422534;9;20211220 02:54;24/25515;
D;526;422534;9;20211220 02:54;P;;;;;;
D;526;422534;9;20211220 02:54;P;;;;;;
D;526;422534;9;20211220 02:54;V;;;;;;
B;526;4401496;10;20211220 02:54;;;;MARES FOREST RD;WOMBEYAN CAVES;2580;16.19;H;20211025;20211207;205000;;V;VACANT LAND;;;;0;AR695706;
C;526;4401496;10;20211220 02:54;35/757044;
D;526;4401496;10;20211220 02:54;P;;;;;;
D;526;4401496;10;20211220 02:54;P;;;;;;
D;526;4401496;10;20211220 02:54;V;;;;;;
D;526;4401496;10;20211220 02:54;V;;;;;;
B;526;4401497;11;20211220 02:54;;;;MARES FOREST RD;WOMBEYAN CAVES;2580;60.71;H;20211025;20211207;545000;;V;VACANT LAND;;;;0;AR695708;
C;526;4401497;11;20211220 02:54;15/757044;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;P;;;;;;
D;526;4401497;11;20211220 02:54;V;;;;;;
D;526;4401497;11;20211220 02:54;V;;;;;;
B;526;446873;12;20211220 02:54;;;202;LONG GULLY RD;BANNABY;2580;16.19;H;20211117;20211213;210000;RU2;V;VACANT LAND;;URL;;0;AR714732;
C;526;446873;12;20211220 02:54;63/750001;
D;526;446873;12;20211220 02:54;P;;;;;;
D;526;446873;12;20211220 02:54;P;;;;;;
D;526;446873;12;20211220 02:54;V;;;;;;
D;526;446873;12;20211220 02:54;V;;;;;;
B;526;4088392;13;20211220 02:54;;;2362;GURRUNDAH RD;GURRUNDAH;2581;176.9;H;20211112;20211210;2900000;RU2;3;FARM;;UGM;;0;AR708843;
C;526;4088392;13;20211220 02:54;9/1214847;
D;526;4088392;13;20211220 02:54;P;;;;;;
D;526;4088392;13;20211220 02:54;V;;;;;;
Z;76;13;13;48;
