A;RTSALEDATA;149;20240513 01:06;VALNET;
B;149;1661615;1;20240513 01:06;;;40;PILOT ST;URUNGA;2455;1043;M;20240327;20240508;676000;R1;R;RESIDENCE;;RUR;;0;AU49874;
C;149;1661615;1;20240513 01:06;1/9226;
D;149;1661615;1;20240513 01:06;P;;;;;;
D;149;1661615;1;20240513 01:06;P;;;;;;
D;149;1661615;1;20240513 01:06;V;;;;;;
B;149;1664527;2;20240513 01:06;;;2;RIDGEWOOD DR;RALEIGH;2454;1.563;H;20240323;20240506;925000;R5;R;RESIDENCE;;LRC;;0;AU42749;
C;149;1664527;2;20240513 01:06;201/846831;
D;149;1664527;2;20240513 01:06;P;;;;;;
D;149;1664527;2;20240513 01:06;P;;;;;;
D;149;1664527;2;20240513 01:06;P;;;;;;
D;149;1664527;2;20240513 01:06;V;;;;;;
D;149;1664527;2;20240513 01:06;V;;;;;;
B;149;1659622;3;20240513 01:06;;;9;OAK ST;DORRIGO;2453;1720;M;20240321;20240507;860000;R1;R;RESIDENCE;;RDO;;0;AU46183;
C;149;1659622;3;20240513 01:06;D/382260;
D;149;1659622;3;20240513 01:06;P;;;;;;
D;149;1659622;3;20240513 01:06;V;;;;;;
D;149;1659622;3;20240513 01:06;V;;;;;;
B;149;1660865;4;20240513 01:06;;;14;ELIZABETH DR;URUNGA;2455;600;M;20240325;20240506;655000;R1;R;RESIDENCE;;RNI;;0;AU42486;
C;149;1660865;4;20240513 01:06;33/262072;
D;149;1660865;4;20240513 01:06;P;;;;;;
D;149;1660865;4;20240513 01:06;V;;;;;;
D;149;1660865;4;20240513 01:06;V;;;;;;
B;149;1663947;5;20240513 01:06;;;22;HALPIN ST;BELLINGEN;2454;681.9;M;20240430;20240503;750000;R1;R;RESIDENCE;;RBG;;0;AU36444;
C;149;1663947;5;20240513 01:06;31/264523;
D;149;1663947;5;20240513 01:06;P;;;;;;
D;149;1663947;5;20240513 01:06;V;;;;;;
B;149;4224520;6;20240513 01:06;;;12;COMLAROI ST;URUNGA;2455;364.4;M;20240322;20240509;790000;R1;R;RESIDENCE;;RUR;;0;AU53109;
C;149;4224520;6;20240513 01:06;9/1254587;
D;149;4224520;6;20240513 01:06;P;;;;;;
D;149;4224520;6;20240513 01:06;V;;;;;;
B;149;3342267;7;20240513 01:06;;;2 A;WOODBURY LANE;BELLINGEN;2454;377.5;M;20240314;20240509;760000;R1;R;RESIDENCE;;RBG;;0;AU53107;
C;149;3342267;7;20240513 01:06;21/1117657;
D;149;3342267;7;20240513 01:06;P;;;;;;
D;149;3342267;7;20240513 01:06;P;;;;;;
D;149;3342267;7;20240513 01:06;V;;;;;;
B;149;3772556;8;20240513 01:06;;;3;HYDE ST;FERNMOUNT;2454;3642;M;20230609;20240509;1100000;R1;R;RESIDENCE;;RFN;;0;AU54022;
C;149;3772556;8;20240513 01:06;1/3/758407;
D;149;3772556;8;20240513 01:06;P;;;;;;
D;149;3772556;8;20240513 01:06;V;;;;;;
D;149;3772556;8;20240513 01:06;V;;;;;;
Z;42;8;8;24;
