A;RTSALEDATA;303;20211122 02:17;VALNET;
B;303;1722081;1;20211122 02:17;;;9;MATHESON ST;GRAFTON;2460;758.8;M;20211007;20211118;462000;R1;R;RESIDENCE;;EBB;;0;AR628596;
C;303;1722081;1;20211122 02:17;12/238906;
D;303;1722081;1;20211122 02:17;P;;;;;;
D;303;1722081;1;20211122 02:17;P;;;;;;
D;303;1722081;1;20211122 02:17;V;;;;;;
B;303;1724860;2;20211122 02:17;;5;130;VICTORIA ST;GRAFTON;2460;;;20210920;20211115;225000;;R;RESIDENCE;5;;;0;AR616107;
C;303;1724860;2;20211122 02:17;5/SP8300;
D;303;1724860;2;20211122 02:17;P;;;;;;
D;303;1724860;2;20211122 02:17;V;;;;;;
B;303;1725070;3;20211122 02:17;;;11;WARATAH PL;GRAFTON;2460;839.9;M;20211005;20211116;540000;R1;R;RESIDENCE;;EBB;;0;AR620029;
C;303;1725070;3;20211122 02:17;29/244100;
D;303;1725070;3;20211122 02:17;P;;;;;;
D;303;1725070;3;20211122 02:17;P;;;;;;
D;303;1725070;3;20211122 02:17;V;;;;;;
D;303;1725070;3;20211122 02:17;V;;;;;;
B;303;4396135;4;20211122 02:17;;;;MIDDLE RD;PALMERS ISLAND;2463;48.06;H;20211006;20211108;1260000;;3;FARM;;;;0;AR593198;
C;303;4396135;4;20211122 02:17;72/751388 21/1172516;
D;303;4396135;4;20211122 02:17;P;;;;;;
D;303;4396135;4;20211122 02:17;P;;;;;;
D;303;4396135;4;20211122 02:17;V;;;;;;
D;303;4396135;4;20211122 02:17;V;;;;;;
B;303;1763014;5;20211122 02:17;;;24;HIGH ST;LAWRENCE;2460;2023;M;20211006;20211117;700000;R2;R;RESIDENCE;;VDL;;0;AR624869;
C;303;1763014;5;20211122 02:17;7/95/758604;
D;303;1763014;5;20211122 02:17;P;;;;;;
D;303;1763014;5;20211122 02:17;V;;;;;;
D;303;1763014;5;20211122 02:17;V;;;;;;
B;303;3145850;6;20211122 02:17;;;57;PARK AVE;YAMBA;2464;398;M;20211013;20211112;740000;R3;R;RESIDENCE;;AUC;;0;AR609643;
C;303;3145850;6;20211122 02:17;16/1077676;
D;303;3145850;6;20211122 02:17;P;;;;;;
D;303;3145850;6;20211122 02:17;P;;;;;;
D;303;3145850;6;20211122 02:17;V;;;;;;
D;303;3145850;6;20211122 02:17;V;;;;;;
B;303;1765210;7;20211122 02:17;;;45;GRAFTON ST;MACLEAN;2463;935.8;M;20211001;20211112;900000;R2;R;RESIDENCE;;LMM;;0;AR612674;
C;303;1765210;7;20211122 02:17;A/21460;
D;303;1765210;7;20211122 02:17;P;;;;;;
D;303;1765210;7;20211122 02:17;P;;;;;;
D;303;1765210;7;20211122 02:17;V;;;;;;
D;303;1765210;7;20211122 02:17;V;;;;;;
