A;RTSALEDATA;238;20230918 01:06;VALNET;
B;238;2633252;1;20230918 01:06;;;4;NASH ST;COONAMBLE;2829;1345.56;M;20230816;20230914;240000;R1;R;RESIDENCE;;AAA;;0;AT437323;
C;238;2633252;1;20230918 01:06;40, 41/4248;
D;238;2633252;1;20230918 01:06;P;;;;;;
D;238;2633252;1;20230918 01:06;P;;;;;;
D;238;2633252;1;20230918 01:06;V;;;;;;
B;238;2633576;2;20230918 01:06;;;20;WILGA ST;COONAMBLE;2829;1031;M;20230801;20230912;130000;R1;R;RESIDENCE;;AAA;;0;AT432732;
C;238;2633576;2;20230918 01:06;62/801841;
D;238;2633576;2;20230918 01:06;P;;;;;;
D;238;2633576;2;20230918 01:06;V;;;;;;
B;238;2634330;3;20230918 01:06;;;43;TUCKA TUCKA ST;QUAMBONE;2831;2023.4;M;20230815;20230911;10000;RU5;V;VACANT LAND;;ZAJ;;0;AT427729;
C;238;2634330;3;20230918 01:06;5/12/758861;
D;238;2634330;3;20230918 01:06;P;;;;;;
D;238;2634330;3;20230918 01:06;V;;;;;;
D;238;2634330;3;20230918 01:06;V;;;;;;
Z;16;3;3;8;
