A;RTSALEDATA;152;20240311 01:07;VALNET;
B;152;3389012;1;20240311 01:07;;6;6;DIGGERS BEACH RD;COFFS HARBOUR;2450;;;20240202;20240301;1045000;;R;RESIDENCE;6;;;0;AT874356;
C;152;3389012;1;20240311 01:07;6/SP80734;
D;152;3389012;1;20240311 01:07;P;;;;;;
D;152;3389012;1;20240311 01:07;P;;;;;;
D;152;3389012;1;20240311 01:07;V;;;;;;
B;152;3407140;2;20240311 01:07;;2;36;MOORE ST;COFFS HARBOUR;2450;;;20240131;20240306;605000;;R;RESIDENCE;2;;;0;AT883960;
C;152;3407140;2;20240311 01:07;2/SP81173;
D;152;3407140;2;20240311 01:07;P;;;;;;
D;152;3407140;2;20240311 01:07;P;;;;;;
D;152;3407140;2;20240311 01:07;V;;;;;;
B;152;1698821;3;20240311 01:07;;13;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20240207;20240306;480000;;R;RESIDENCE;13;;;0;AT884475;
C;152;1698821;3;20240311 01:07;13/SP17928;
D;152;1698821;3;20240311 01:07;P;;;;;;
D;152;1698821;3;20240311 01:07;V;;;;;;
B;152;1696372;4;20240311 01:07;;121;41;DIGGERS BEACH RD;COFFS HARBOUR;2450;;;20240111;20240305;610000;;R;RESIDENCE;1;;;0;AT881042;
C;152;1696372;4;20240311 01:07;1/SP58176;
D;152;1696372;4;20240311 01:07;P;;;;;;
D;152;1696372;4;20240311 01:07;P;;;;;;
D;152;1696372;4;20240311 01:07;P;;;;;;
D;152;1696372;4;20240311 01:07;P;;;;;;
D;152;1696372;4;20240311 01:07;V;;;;;;
D;152;1696372;4;20240311 01:07;V;;;;;;
B;152;1699370;5;20240311 01:07;;2;18;BURRIDGE AVE;NORTH BOAMBEE VALLEY;2450;;;20240202;20240301;655000;;R;RESIDENCE;2;;;0;AT875085;
C;152;1699370;5;20240311 01:07;2/SP36035;
D;152;1699370;5;20240311 01:07;P;;;;;;
D;152;1699370;5;20240311 01:07;P;;;;;;
D;152;1699370;5;20240311 01:07;V;;;;;;
B;152;1701971;6;20240311 01:07;;;85;WEST HIGH ST;COFFS HARBOUR;2450;743;M;20230504;20240301;620000;R3;3;SHOP;;MWC;;0;AT874664;
C;152;1701971;6;20240311 01:07;73/564827;
D;152;1701971;6;20240311 01:07;P;;;;;;
D;152;1701971;6;20240311 01:07;V;;;;;;
D;152;1701971;6;20240311 01:07;V;;;;;;
B;152;1688606;7;20240311 01:07;;;1213;ORARA WAY;NANA GLEN;2450;1.99;H;20240131;20240306;1110000;RU2;R;RESIDENCE;;RRA;;0;AT883588;
C;152;1688606;7;20240311 01:07;212/259640;
D;152;1688606;7;20240311 01:07;P;;;;;;
D;152;1688606;7;20240311 01:07;P;;;;;;
D;152;1688606;7;20240311 01:07;V;;;;;;
D;152;1688606;7;20240311 01:07;V;;;;;;
B;152;1691266;8;20240311 01:07;;;84;FAVIELL DR;BONVILLE;2450;1.058;H;20240216;20240304;1660000;R5;R;RESIDENCE;;LBP;;0;AT876219;
C;152;1691266;8;20240311 01:07;2/1017625;
D;152;1691266;8;20240311 01:07;P;;;;;;
D;152;1691266;8;20240311 01:07;V;;;;;;
D;152;1691266;8;20240311 01:07;V;;;;;;
B;152;1691881;9;20240311 01:07;;;13;GREAVES CL;TOORMINA;2452;700;M;20240202;20240301;690000;R2;R;RESIDENCE;;ABT;;0;AT875134;
C;152;1691881;9;20240311 01:07;114/259394;
D;152;1691881;9;20240311 01:07;P;;;;;;
D;152;1691881;9;20240311 01:07;P;;;;;;
D;152;1691881;9;20240311 01:07;V;;;;;;
