A;RTSALEDATA;018;20240527 01:05;VALNET;
B;018;391779;1;20240527 01:05;;;36;LAGOON ST;BEGA;2550;4528;M;20240506;20240517;990000;E4;3;COMMERCIAL;;BNA;;0;AU74876;
C;018;391779;1;20240527 01:05;15, 46/244697;
D;018;391779;1;20240527 01:05;P;;;;;;
D;018;391779;1;20240527 01:05;V;;;;;;
D;018;391779;1;20240527 01:05;V;;;;;;
B;018;392018;2;20240527 01:05;;;16;TATHRA RD;BEGA;2550;834.7;M;20240411;20240523;750000;R2;R;RESIDENCE;;BRH;;0;AU92821;
C;018;392018;2;20240527 01:05;71/534215;
D;018;392018;2;20240527 01:05;P;;;;;;
D;018;392018;2;20240527 01:05;P;;;;;;
D;018;392018;2;20240527 01:05;V;;;;;;
B;018;403949;3;20240527 01:05;;;38;COBARGO ST;QUAAMA;2550;1055;M;20240426;20240517;590000;RU5;R;RESIDENCE;;BZB;;0;AU75380;
C;018;403949;3;20240527 01:05;11/589587;
D;018;403949;3;20240527 01:05;P;;;;;;
D;018;403949;3;20240527 01:05;P;;;;;;
D;018;403949;3;20240527 01:05;V;;;;;;
B;018;401628;4;20240527 01:05;;;109;TURA BEACH DR;TURA BEACH;2548;776.4;M;20240418;20240517;970000;R2;R;RESIDENCE;;BRK;;0;AU75478;
C;018;401628;4;20240527 01:05;1327/260689;
D;018;401628;4;20240527 01:05;P;;;;;;
D;018;401628;4;20240527 01:05;P;;;;;;
D;018;401628;4;20240527 01:05;V;;;;;;
D;018;401628;4;20240527 01:05;V;;;;;;
B;018;393958;5;20240527 01:05;;;5;BANKS ST;EDEN;2551;588;M;20240320;20240520;485000;R3;R;RESIDENCE;;BMI;;0;AU80901;
C;018;393958;5;20240527 01:05;73/247132;
D;018;393958;5;20240527 01:05;P;;;;;;
D;018;393958;5;20240527 01:05;P;;;;;;
D;018;393958;5;20240527 01:05;V;;;;;;
B;018;394180;6;20240527 01:05;;;14;BUNGO ST;EDEN;2551;3377;M;20240321;20240520;1100000;R3;R;RESIDENCE;;BMI;;0;AU83249;
C;018;394180;6;20240527 01:05;K/36721;
D;018;394180;6;20240527 01:05;P;;;;;;
D;018;394180;6;20240527 01:05;V;;;;;;
B;018;396838;7;20240527 01:05;;6;11;CHAPMAN AVE;MERIMBULA;2548;;;20240503;20240520;340000;;R;RESIDENCE;6;;;0;AU80870;
C;018;396838;7;20240527 01:05;6/SP34022;
D;018;396838;7;20240527 01:05;P;;;;;;
D;018;396838;7;20240527 01:05;P;;;;;;
D;018;396838;7;20240527 01:05;V;;;;;;
D;018;396838;7;20240527 01:05;V;;;;;;
B;018;394357;8;20240527 01:05;;1;10 A;COCORA ST;EDEN;2551;;;20240405;20240517;782500;;R;RESIDENCE;1;;;0;AU76498;
C;018;394357;8;20240527 01:05;1/SP45044;
D;018;394357;8;20240527 01:05;P;;;;;;
D;018;394357;8;20240527 01:05;V;;;;;;
B;018;397172;9;20240527 01:05;;;11;MUNN ST;MERIMBULA;2548;1012;M;20240517;20240517;600000;R3;R;RESIDENCE;;BME;;0;AU75405;
C;018;397172;9;20240527 01:05;103/16678;
D;018;397172;9;20240527 01:05;P;;;;;;
D;018;397172;9;20240527 01:05;V;;;;;;
D;018;397172;9;20240527 01:05;V;;;;;;
B;018;400941;10;20240527 01:05;;;5;NOLAN DR;TURA BEACH;2548;5327;M;20240508;20240517;1125000;C4;R;RESIDENCE;;BEP;;0;AU74904;
C;018;400941;10;20240527 01:05;1184/255196;
D;018;400941;10;20240527 01:05;P;;;;;;
D;018;400941;10;20240527 01:05;V;;;;;;
D;018;400941;10;20240527 01:05;V;;;;;;
B;018;405558;11;20240527 01:05;;;141;COOLAGOLITE RD;COOLAGOLITE;2550;2;H;20240320;20240516;560000;RU1;R;RESIDENCE;;BUA;;0;AU72895;
C;018;405558;11;20240527 01:05;2154/832818;
D;018;405558;11;20240527 01:05;P;;;;;;
D;018;405558;11;20240527 01:05;P;;;;;;
D;018;405558;11;20240527 01:05;V;;;;;;
D;018;405558;11;20240527 01:05;V;;;;;;
B;018;406153;12;20240527 01:05;;;58;STRINGYBARK PL;MILLINGANDI;2549;6799;M;20240409;20240521;1150000;C4;R;RESIDENCE;;BEO;;0;AU84223;
C;018;406153;12;20240527 01:05;7/862638;
D;018;406153;12;20240527 01:05;P;;;;;;
D;018;406153;12;20240527 01:05;P;;;;;;
D;018;406153;12;20240527 01:05;V;;;;;;
D;018;406153;12;20240527 01:05;V;;;;;;
B;018;3371834;13;20240527 01:05;;8;42;MAIN ST;MERIMBULA;2548;;;20240423;20240523;760000;;R;RESIDENCE;8;;;0;AU93848;
C;018;3371834;13;20240527 01:05;8/SP80270;
D;018;3371834;13;20240527 01:05;P;;;;;;
D;018;3371834;13;20240527 01:05;P;;;;;;
D;018;3371834;13;20240527 01:05;V;;;;;;
Z;69;13;13;41;
