A;RTSALEDATA;012;20221031 02:08;VALNET;
B;012;3467409;1;20221031 02:08;;;31;WATTLE PONDS RD;HUNTERVIEW;2330;1312;M;20220916;20221021;825000;R1;R;RESIDENCE;;AAV;;0;AS570060;
C;012;3467409;1;20221031 02:08;4/1140924;
D;012;3467409;1;20221031 02:08;P;;;;;;
D;012;3467409;1;20221031 02:08;P;;;;;;
D;012;3467409;1;20221031 02:08;V;;;;;;
B;012;4060584;2;20221031 02:08;;;986;MIDDLE FALBROOK RD;MIDDLE FALBROOK;2330;24.28;H;20220912;20221024;2156000;RU1;3;FARM;;RRE;;0;AS574298;
C;012;4060584;2;20221031 02:08;66/752499;
D;012;4060584;2;20221031 02:08;P;;;;;;
D;012;4060584;2;20221031 02:08;V;;;;;;
B;012;296673;3;20221031 02:08;;;23;BOONAL ST;SINGLETON;2330;784.1;M;20220912;20221024;530000;R1;R;RESIDENCE;;AAL;;0;AS574558;
C;012;296673;3;20221031 02:08;3/242079;
D;012;296673;3;20221031 02:08;P;;;;;;
D;012;296673;3;20221031 02:08;V;;;;;;
B;012;300141;4;20221031 02:08;;;16;RENSHAW AVE;SINGLETON;2330;936;M;20220928;20221026;575000;R1;R;RESIDENCE;;AAH;;0;AS581057;
C;012;300141;4;20221031 02:08;133/571360;
D;012;300141;4;20221031 02:08;P;;;;;;
D;012;300141;4;20221031 02:08;V;;;;;;
B;012;301071;5;20221031 02:08;;;25;YORK ST;SINGLETON;2330;404.7;M;20220913;20221025;540000;R1;R;RESIDENCE;;AAL;;0;AS576474;
C;012;301071;5;20221031 02:08;36/1105074;
D;012;301071;5;20221031 02:08;P;;;;;;
D;012;301071;5;20221031 02:08;V;;;;;;
B;012;301376;6;20221031 02:08;;;221;STANDEN DR;LOWER BELFORD;2335;19.23;H;20220725;20221024;1800000;RU1;R;RESIDENCE;;RSE;;0;AS573408;
C;012;301376;6;20221031 02:08;7/237936;
D;012;301376;6;20221031 02:08;P;;;;;;
D;012;301376;6;20221031 02:08;V;;;;;;
D;012;301376;6;20221031 02:08;V;;;;;;
B;012;301377;7;20221031 02:08;;;8;STANDEN DR;LOWER BELFORD;2335;20.29;H;20220725;20221024;1800000;RU1;V;VACANT LAND;;RSE;;0;AS573419;
C;012;301377;7;20221031 02:08;8/237936;
D;012;301377;7;20221031 02:08;P;;;;;;
D;012;301377;7;20221031 02:08;V;;;;;;
B;012;304733;8;20221031 02:08;;;303 C;THE INLET RD;BULGA;2330;4.45;H;20220819;20221026;970000;RU4;3;FARM;;RBK;;0;AS581406;
C;012;304733;8;20221031 02:08;323/816410;
D;012;304733;8;20221031 02:08;P;;;;;;
D;012;304733;8;20221031 02:08;V;;;;;;
B;012;4271353;9;20221031 02:08;;;10;NICHOLAS CONOLY DR;SINGLETON HEIGHTS;2330;702.6;M;20220928;20221026;360000;R1;V;VACANT LAND;;AAA;;0;AS580986;
C;012;4271353;9;20221031 02:08;103/1256908;
D;012;4271353;9;20221031 02:08;P;;;;;;
D;012;4271353;9;20221031 02:08;V;;;;;;
Z;40;9;9;20;
