A;RTSALEDATA;272;20230206 01:09;VALNET;
B;272;2888108;1;20230206 01:09;;;4;CAMPHORWOOD CL;JERRABOMBERRA;2619;1173;M;20221021;20230130;1860000;R2;R;RESIDENCE;;JBP;;0;AS822657;
C;272;2888108;1;20230206 01:09;96/1037423;
D;272;2888108;1;20230206 01:09;P;;;;;;
D;272;2888108;1;20230206 01:09;P;;;;;;
D;272;2888108;1;20230206 01:09;V;;;;;;
D;272;2888108;1;20230206 01:09;V;;;;;;
B;272;2923135;2;20230206 01:09;;;42;ENDURANCE AVE;QUEANBEYAN EAST;2620;3231;M;20230120;20230127;3800000;IN1;3;COMMERCIAL;;MDB;;0;AS817584;
C;272;2923135;2;20230206 01:09;2/801504;
D;272;2923135;2;20230206 01:09;P;;;;;;
D;272;2923135;2;20230206 01:09;P;;;;;;
D;272;2923135;2;20230206 01:09;V;;;;;;
D;272;2923135;2;20230206 01:09;V;;;;;;
D;272;2923135;2;20230206 01:09;V;;;;;;
D;272;2923135;2;20230206 01:09;V;;;;;;
D;272;2923135;2;20230206 01:09;V;;;;;;
B;272;2957684;3;20230206 01:09;;;44;ENDURANCE AVE;QUEANBEYAN EAST;2620;2719;M;20230120;20230127;3800000;IN1;3;COMMERCIAL;;MDB;;0;AS817584;
C;272;2957684;3;20230206 01:09;31/1041380;
D;272;2957684;3;20230206 01:09;P;;;;;;
D;272;2957684;3;20230206 01:09;P;;;;;;
D;272;2957684;3;20230206 01:09;V;;;;;;
D;272;2957684;3;20230206 01:09;V;;;;;;
D;272;2957684;3;20230206 01:09;V;;;;;;
D;272;2957684;3;20230206 01:09;V;;;;;;
D;272;2957684;3;20230206 01:09;V;;;;;;
B;272;3445903;4;20230206 01:09;;;6145;NERRIGA RD;NERRIGA;2622;2.859;H;20221222;20230202;700000;RU5;R;RESIDENCE;;VNR;;0;AS832657;
C;272;3445903;4;20230206 01:09;1/1132703;
D;272;3445903;4;20230206 01:09;P;;;;;;
D;272;3445903;4;20230206 01:09;P;;;;;;
D;272;3445903;4;20230206 01:09;V;;;;;;
D;272;3445903;4;20230206 01:09;V;;;;;;
B;272;456443;5;20230206 01:09;;2;15;CHARLES ST;QUEANBEYAN;2620;;;20221216;20230127;510000;;R;RESIDENCE;2;;;0;AS817342;
C;272;456443;5;20230206 01:09;2/SP31280;
D;272;456443;5;20230206 01:09;P;;;;;;
D;272;456443;5;20230206 01:09;V;;;;;;
B;272;454737;6;20230206 01:09;;3;68;BICENTENNIAL DR;JERRABOMBERRA;2619;;;20221103;20230201;690000;;R;RESIDENCE;3;;;0;AS830962;
C;272;454737;6;20230206 01:09;3/SP49419;
D;272;454737;6;20230206 01:09;P;;;;;;
D;272;454737;6;20230206 01:09;V;;;;;;
D;272;454737;6;20230206 01:09;V;;;;;;
B;272;454737;7;20230206 01:09;;8;68;BICENTENNIAL DR;JERRABOMBERRA;2619;;;20221031;20230130;642000;;R;RESIDENCE;8;;;0;AS822145;
C;272;454737;7;20230206 01:09;8/SP49419;
D;272;454737;7;20230206 01:09;P;;;;;;
D;272;454737;7;20230206 01:09;P;;;;;;
D;272;454737;7;20230206 01:09;V;;;;;;
D;272;454737;7;20230206 01:09;V;;;;;;
B;272;454996;8;20230206 01:09;;33;14;BOOTH ST;QUEANBEYAN EAST;2620;;;20221215;20230201;340000;;R;RESIDENCE;34;;;0;AS829648;
C;272;454996;8;20230206 01:09;34/SP18861;
D;272;454996;8;20230206 01:09;P;;;;;;
D;272;454996;8;20230206 01:09;V;;;;;;
D;272;454996;8;20230206 01:09;V;;;;;;
B;272;455336;9;20230206 01:09;;8;16;BROUGHTON PL;QUEANBEYAN;2620;;;20221215;20230127;415000;;R;RESIDENCE;8;;;0;AS818402;
C;272;455336;9;20230206 01:09;8/SP11121;
D;272;455336;9;20230206 01:09;P;;;;;;
D;272;455336;9;20230206 01:09;V;;;;;;
B;272;462200;10;20230206 01:09;;;29 A;MCINTOSH ST;QUEANBEYAN;2620;679.7;M;20230109;20230131;850000;R2;R;RESIDENCE;;AND;;0;AS824362;
C;272;462200;10;20230206 01:09;50/12658;
D;272;462200;10;20230206 01:09;P;;;;;;
D;272;462200;10;20230206 01:09;P;;;;;;
D;272;462200;10;20230206 01:09;V;;;;;;
B;272;463344;11;20230206 01:09;;;14;MUIR PL;QUEANBEYAN WEST;2620;713.9;M;20230109;20230131;900000;R2;R;RESIDENCE;;AND;;0;AS824260;
C;272;463344;11;20230206 01:09;70/702614;
D;272;463344;11;20230206 01:09;P;;;;;;
D;272;463344;11;20230206 01:09;P;;;;;;
D;272;463344;11;20230206 01:09;V;;;;;;
B;272;460797;12;20230206 01:09;;6;45;ISABELLA ST;QUEANBEYAN;2620;;;20230110;20230201;460000;;R;RESIDENCE;6;;;0;AS830766;
C;272;460797;12;20230206 01:09;6/SP46953;
D;272;460797;12;20230206 01:09;P;;;;;;
D;272;460797;12;20230206 01:09;V;;;;;;
B;272;483752;13;20230206 01:09;;;21;HOGAN DR;WAMBOIN;2620;2;H;20221216;20230127;1385000;C4;R;RESIDENCE;;LBN;;0;AS818017;
C;272;483752;13;20230206 01:09;11/749682;
D;272;483752;13;20230206 01:09;P;;;;;;
D;272;483752;13;20230206 01:09;P;;;;;;
D;272;483752;13;20230206 01:09;V;;;;;;
D;272;483752;13;20230206 01:09;V;;;;;;
B;272;4463379;14;20230206 01:09;;;60;REGINALD RD;GOOGONG;2620;;;20210825;20230127;553000;;V;VACANT LAND;;;;0;AS819123;
C;272;4463379;14;20230206 01:09;1401/1287990;
D;272;4463379;14;20230206 01:09;P;;;;;;
D;272;4463379;14;20230206 01:09;V;;;;;;
B;272;4463380;15;20230206 01:09;;;58;REGINALD RD;GOOGONG;2620;;;20210929;20230131;531000;;R;RESIDENCE;;;;0;AS826779;
C;272;4463380;15;20230206 01:09;1402/1287990;
D;272;4463380;15;20230206 01:09;P;;;;;;
D;272;4463380;15;20230206 01:09;P;;;;;;
D;272;4463380;15;20230206 01:09;V;;;;;;
B;272;4463385;16;20230206 01:09;;;57;REGINALD RD;GOOGONG;2620;;;20210810;20230127;403000;;V;VACANT LAND;;;;0;AS817591;
C;272;4463385;16;20230206 01:09;1407/1287990;
D;272;4463385;16;20230206 01:09;P;;;;;;
D;272;4463385;16;20230206 01:09;V;;;;;;
B;272;4463386;17;20230206 01:09;;;59;REGINALD RD;GOOGONG;2620;;;20210817;20230127;409000;;V;VACANT LAND;;;;0;AS817795;
C;272;4463386;17;20230206 01:09;1408/1287990;
D;272;4463386;17;20230206 01:09;P;;;;;;
D;272;4463386;17;20230206 01:09;P;;;;;;
D;272;4463386;17;20230206 01:09;V;;;;;;
B;272;4463387;18;20230206 01:09;;;61;REGINALD RD;GOOGONG;2620;;;20210930;20230127;451000;;V;VACANT LAND;;;;0;AS817621;
C;272;4463387;18;20230206 01:09;1409/1287990;
D;272;4463387;18;20230206 01:09;P;;;;;;
D;272;4463387;18;20230206 01:09;V;;;;;;
B;272;4463389;19;20230206 01:09;;;65;REGINALD RD;GOOGONG;2620;;;20210913;20230127;444000;;V;VACANT LAND;;;;0;AS818282;
C;272;4463389;19;20230206 01:09;1411/1287990;
D;272;4463389;19;20230206 01:09;P;;;;;;
D;272;4463389;19;20230206 01:09;P;;;;;;
D;272;4463389;19;20230206 01:09;V;;;;;;
B;272;4463390;20;20230206 01:09;;;1412;REGINALD RD;GOOGONG;2620;;;20210825;20230127;421000;;V;VACANT LAND;;;;0;AS817589;
C;272;4463390;20;20230206 01:09;1412/1287990;
D;272;4463390;20;20230206 01:09;P;;;;;;
D;272;4463390;20;20230206 01:09;V;;;;;;
B;272;4463391;21;20230206 01:09;GOOGONG, 69;;;REGINALD RD RD;GOOGONG;2620;;;20211008;20230127;448000;;V;VACANT LAND;;;;0;AS817583;
C;272;4463391;21;20230206 01:09;1413/1287990;
D;272;4463391;21;20230206 01:09;P;;;;;;
D;272;4463391;21;20230206 01:09;V;;;;;;
B;272;4463393;22;20230206 01:09;;;8;BROTHERS ST;GOOGONG;2620;;;20211014;20230127;366000;;V;VACANT LAND;;;;0;AS817558;
C;272;4463393;22;20230206 01:09;1415/1287990;
D;272;4463393;22;20230206 01:09;P;;;;;;
D;272;4463393;22;20230206 01:09;P;;;;;;
D;272;4463393;22;20230206 01:09;V;;;;;;
B;272;4463394;23;20230206 01:09;;;6;BROTHERS ST;GOOGONG;2620;;;20220531;20230127;419000;;V;VACANT LAND;;;;0;AS819140;
C;272;4463394;23;20230206 01:09;1416/1287990;
D;272;4463394;23;20230206 01:09;P;;;;;;
D;272;4463394;23;20230206 01:09;P;;;;;;
D;272;4463394;23;20230206 01:09;V;;;;;;
B;272;4463395;24;20230206 01:09;;;4;BROTHERS ST;GOOGONG;2620;;;20211020;20230127;358000;;R;RESIDENCE;;;;0;AS818002;
C;272;4463395;24;20230206 01:09;1417/1287990;
D;272;4463395;24;20230206 01:09;P;;;;;;
D;272;4463395;24;20230206 01:09;P;;;;;;
D;272;4463395;24;20230206 01:09;V;;;;;;
B;272;4463399;25;20230206 01:09;;;58;LAMBRIGG RD;GOOGONG;2620;;;20220210;20230127;440000;;V;VACANT LAND;;;;0;AS819134;
C;272;4463399;25;20230206 01:09;1421/1287990;
D;272;4463399;25;20230206 01:09;P;;;;;;
D;272;4463399;25;20230206 01:09;V;;;;;;
B;272;4463400;26;20230206 01:09;;;56;LAMBRIGG RD;GOOGONG;2620;;;20220527;20230127;414000;;V;VACANT LAND;;;;0;AS817599;
C;272;4463400;26;20230206 01:09;1422/1287990;
D;272;4463400;26;20230206 01:09;P;;;;;;
D;272;4463400;26;20230206 01:09;P;;;;;;
D;272;4463400;26;20230206 01:09;V;;;;;;
B;272;4463402;27;20230206 01:09;;;52;LAMBRIGG RD;GOOGONG;2620;;;20220617;20230127;374000;;V;VACANT LAND;;;;0;AS818113;
C;272;4463402;27;20230206 01:09;1424/1287990;
D;272;4463402;27;20230206 01:09;P;;;;;;
D;272;4463402;27;20230206 01:09;P;;;;;;
D;272;4463402;27;20230206 01:09;V;;;;;;
B;272;4463403;28;20230206 01:09;;;50;LAMBRIGG RD;GOOGONG;2620;;;20220701;20230127;370000;;V;VACANT LAND;;;;0;AS817535;
C;272;4463403;28;20230206 01:09;1425/1287990;
D;272;4463403;28;20230206 01:09;P;;;;;;
D;272;4463403;28;20230206 01:09;P;;;;;;
D;272;4463403;28;20230206 01:09;V;;;;;;
B;272;4463404;29;20230206 01:09;;;48;LAMBRIGG RD;GOOGONG;2620;;;20210806;20230127;401000;;V;VACANT LAND;;;;0;AS817696;
C;272;4463404;29;20230206 01:09;1426/1287990;
D;272;4463404;29;20230206 01:09;P;;;;;;
D;272;4463404;29;20230206 01:09;P;;;;;;
D;272;4463404;29;20230206 01:09;V;;;;;;
B;272;4463408;30;20230206 01:09;;;24;HUNGERFORD ST;GOOGONG;2620;;;20220602;20230127;369000;;V;VACANT LAND;;;;0;AS817671;
C;272;4463408;30;20230206 01:09;1430/1287990;
D;272;4463408;30;20230206 01:09;P;;;;;;
D;272;4463408;30;20230206 01:09;P;;;;;;
D;272;4463408;30;20230206 01:09;V;;;;;;
B;272;4463409;31;20230206 01:09;;;22;HUNGERFORD ST;GOOGONG;2620;;;20210819;20230127;369000;;V;VACANT LAND;;;;0;AS817541;
C;272;4463409;31;20230206 01:09;1431/1287990;
