A;RTSALEDATA;010;20240429 01:04;VALNET;
B;010;285489;1;20240429 01:04;;2;4;SHORES CL;SALAMANDER BAY;2317;318;M;20240124;20240424;712000;;R;RESIDENCE;2;;;0;AU13960;
C;010;285489;1;20240429 01:04;2/SP67132;
D;010;285489;1;20240429 01:04;P;;;;;;
D;010;285489;1;20240429 01:04;V;;;;;;
B;010;4169970;2;20240429 01:04;;;27;LAKE VIEW CRES;RAYMOND TERRACE;2324;765;M;20240318;20240422;760000;R2;R;RESIDENCE;;ABF;;0;AU1237;
C;010;4169970;2;20240429 01:04;11/1248721;
D;010;4169970;2;20240429 01:04;P;;;;;;
D;010;4169970;2;20240429 01:04;P;;;;;;
D;010;4169970;2;20240429 01:04;V;;;;;;
D;010;4169970;2;20240429 01:04;V;;;;;;
B;010;3014584;3;20240429 01:04;THE GIBBERS;1;4;BLANCH ST;LEMON TREE PASSAGE;2319;;;20240315;20240419;489000;;R;RESIDENCE;1;;;0;AT997095;
C;010;3014584;3;20240429 01:04;1/SP38940;
D;010;3014584;3;20240429 01:04;P;;;;;;
D;010;3014584;3;20240429 01:04;V;;;;;;
B;010;3094687;4;20240429 01:04;;;56;CASUARINA AVE;MEDOWIE;2318;725.7;M;20240206;20240422;815000;R2;R;RESIDENCE;;AAR;;0;AU4034;
C;010;3094687;4;20240429 01:04;1023/1062665;
D;010;3094687;4;20240429 01:04;P;;;;;;
D;010;3094687;4;20240429 01:04;P;;;;;;
D;010;3094687;4;20240429 01:04;V;;;;;;
B;010;4061757;5;20240429 01:04;;;32;DAIRYMAN DR;RAYMOND TERRACE;2324;778.7;M;20240327;20240424;820000;R2;R;RESIDENCE;;ABG;;0;AU11477;
C;010;4061757;5;20240429 01:04;216/1235327;
D;010;4061757;5;20240429 01:04;P;;;;;;
D;010;4061757;5;20240429 01:04;P;;;;;;
D;010;4061757;5;20240429 01:04;V;;;;;;
B;010;4519632;6;20240429 01:04;;;72;CAMFIELD DR;HEATHERBRAE;2324;4218;M;20240306;20240424;1980000;E4;V;VACANT LAND;;IPE;;0;AU10917;
C;010;4519632;6;20240429 01:04;612/1297995;
D;010;4519632;6;20240429 01:04;P;;;;;;
D;010;4519632;6;20240429 01:04;V;;;;;;
B;010;4542326;7;20240429 01:04;;1;47;PACIFIC AVE;ANNA BAY;2316;250;M;20240318;20240424;550000;;R;RESIDENCE;1;;;0;AU12339;
C;010;4542326;7;20240429 01:04;1/SP107687;
D;010;4542326;7;20240429 01:04;P;;;;;;
D;010;4542326;7;20240429 01:04;V;;;;;;
B;010;3697486;8;20240429 01:04;;11;31;GLENELG ST;RAYMOND TERRACE;2324;197;M;20240312;20240423;475000;;R;RESIDENCE;11;;;0;AU5558;
C;010;3697486;8;20240429 01:04;11/SP88223;
D;010;3697486;8;20240429 01:04;P;;;;;;
D;010;3697486;8;20240429 01:04;V;;;;;;
D;010;3697486;8;20240429 01:04;V;;;;;;
B;010;3665215;9;20240429 01:04;;;18;SANCTUARY PL;WALLALONG;2320;1.058;H;20240129;20240424;1335000;R5;R;RESIDENCE;;ABA;;0;AU12347;
C;010;3665215;9;20240429 01:04;23/1176599;
D;010;3665215;9;20240429 01:04;P;;;;;;
D;010;3665215;9;20240429 01:04;P;;;;;;
D;010;3665215;9;20240429 01:04;V;;;;;;
