A;RTSALEDATA;157;20240226 01:06;VALNET;
B;157;4250087;1;20240226 01:06;;;5;SHAMROCK AVE;SOUTH WEST ROCKS;2431;536.1;M;20240108;20240219;875000;R1;R;RESIDENCE;;ARC;;0;AT843684;
C;157;4250087;1;20240226 01:06;3/1257673;
D;157;4250087;1;20240226 01:06;P;;;;;;
D;157;4250087;1;20240226 01:06;P;;;;;;
D;157;4250087;1;20240226 01:06;V;;;;;;
B;157;1728026;2;20240226 01:06;;;65;RIVER ST;WEST KEMPSEY;2440;1783.6;M;20231219;20240219;430000;R1;R;RESIDENCE;;AWK;;0;AT844471;
C;157;1728026;2;20240226 01:06;12/15512 A/329869;
D;157;1728026;2;20240226 01:06;P;;;;;;
D;157;1728026;2;20240226 01:06;P;;;;;;
D;157;1728026;2;20240226 01:06;V;;;;;;
B;157;1728187;3;20240226 01:06;;;88;RIVER ST;WEST KEMPSEY;2440;1157;M;20240131;20240222;485000;R1;R;RESIDENCE;;AWK;;0;AT851919;
C;157;1728187;3;20240226 01:06;5/17755;
D;157;1728187;3;20240226 01:06;P;;;;;;
D;157;1728187;3;20240226 01:06;V;;;;;;
D;157;1728187;3;20240226 01:06;V;;;;;;
D;157;1728187;3;20240226 01:06;V;;;;;;
B;157;1725856;4;20240226 01:06;;;24;CARRI ST;SOUTH KEMPSEY;2440;746.4;M;20240123;20240219;458000;R3;R;RESIDENCE;;MKE;;0;AT844617;
C;157;1725856;4;20240226 01:06;2/339520;
D;157;1725856;4;20240226 01:06;P;;;;;;
D;157;1725856;4;20240226 01:06;V;;;;;;
B;157;1725870;5;20240226 01:06;;;12;CARRINGTON ST;WEST KEMPSEY;2440;354.1;M;20240207;20240216;319000;R1;R;RESIDENCE;;AWK;;0;AT840209;
C;157;1725870;5;20240226 01:06;22/2098;
D;157;1725870;5;20240226 01:06;P;;;;;;
D;157;1725870;5;20240226 01:06;V;;;;;;
B;157;1728591;6;20240226 01:06;;;66;SMITH ST;KEMPSEY;2440;619.7;M;20240111;20240215;326000;E2;R;RESIDENCE;;ECA;;0;AT837888;
C;157;1728591;6;20240226 01:06;1/349687;
D;157;1728591;6;20240226 01:06;P;;;;;;
D;157;1728591;6;20240226 01:06;V;;;;;;
D;157;1728591;6;20240226 01:06;V;;;;;;
B;157;1736532;7;20240226 01:06;;;88;MINGALETTA RD;KUNDABUNG;2441;9.67;H;20240125;20240220;1022500;RU2;R;RESIDENCE;;RKR;;0;AT847889;
C;157;1736532;7;20240226 01:06;11/739991;
D;157;1736532;7;20240226 01:06;P;;;;;;
D;157;1736532;7;20240226 01:06;P;;;;;;
D;157;1736532;7;20240226 01:06;V;;;;;;
B;157;1726181;8;20240226 01:06;;;10;EDEN ST;KEMPSEY;2440;989.3;M;20240125;20240222;500000;C2;R;RESIDENCE;;CEC;;0;AT852863;
C;157;1726181;8;20240226 01:06;11/K/37215;
D;157;1726181;8;20240226 01:06;P;;;;;;
D;157;1726181;8;20240226 01:06;V;;;;;;
D;157;1726181;8;20240226 01:06;V;;;;;;
B;157;1736925;9;20240226 01:06;;;92;BALLENGARA RD;DONDINGALONG;2440;10;H;20231127;20240221;100000;RU2;R;RESIDENCE;;RBD;;0;AT850040;
C;157;1736925;9;20240226 01:06;71/748810;
D;157;1736925;9;20240226 01:06;P;;;;;;
D;157;1736925;9;20240226 01:06;P;;;;;;
D;157;1736925;9;20240226 01:06;P;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
D;157;1736925;9;20240226 01:06;V;;;;;;
B;157;1731711;10;20240226 01:06;;;86;PHILLIP DR;SOUTH WEST ROCKS;2431;505.9;M;20240108;20240219;880000;R1;R;RESIDENCE;;ARC;;0;AT843682;
C;157;1731711;10;20240226 01:06;34/240101;
D;157;1731711;10;20240226 01:06;P;;;;;;
D;157;1731711;10;20240226 01:06;P;;;;;;
D;157;1731711;10;20240226 01:06;V;;;;;;
