A;RTSALEDATA;260;20211004 01:43;VALNET;
B;260;4059318;1;20211004 01:44;;517;46;SAVONA DR;WENTWORTH POINT;2127;;;20210626;20210924;730000;;R;RESIDENCE;296;;;0;AR461602;
C;260;4059318;1;20211004 01:44;296/SP96216;
D;260;4059318;1;20211004 01:44;P;;;;;;
D;260;4059318;1;20211004 01:44;V;;;;;;
B;260;3732832;2;20211004 01:44;;706;8;NUVOLARI PL;WENTWORTH POINT;2127;73;M;20210816;20210927;515000;;R;RESIDENCE;201;;;0;AR465626;
C;260;3732832;2;20211004 01:44;201/SP88730;
D;260;3732832;2;20211004 01:44;P;;;;;;
D;260;3732832;2;20211004 01:44;V;;;;;;
B;260;817778;3;20211004 01:44;;;29;DANDARBONG AVE;CARLINGFORD;2118;1056;M;20210816;20210927;1450000;R2;R;RESIDENCE;;AKA;;0;AR465646;
C;260;817778;3;20211004 01:44;9/29030;
D;260;817778;3;20211004 01:44;P;;;;;;
D;260;817778;3;20211004 01:44;V;;;;;;
D;260;817778;3;20211004 01:44;V;;;;;;
B;260;810846;4;20211004 01:44;;;95;BRIENS RD;NORTHMEAD;2152;695.6;M;20210814;20210927;1265000;R2;R;RESIDENCE;;ANN;;0;AR465744;
C;260;810846;4;20211004 01:44;3/26956;
D;260;810846;4;20211004 01:44;P;;;;;;
D;260;810846;4;20211004 01:44;P;;;;;;
D;260;810846;4;20211004 01:44;V;;;;;;
D;260;810846;4;20211004 01:44;V;;;;;;
B;260;818644;5;20211004 01:44;;;3;DOROTHY ST;RYDALMERE;2116;513.75;M;20210707;20210929;1350000;R2;R;RESIDENCE;;AAV;;0;AR474067;
C;260;818644;5;20211004 01:44;288/15160;
D;260;818644;5;20211004 01:44;P;;;;;;
D;260;818644;5;20211004 01:44;V;;;;;;
D;260;818644;5;20211004 01:44;V;;;;;;
B;260;4288822;6;20211004 01:44;;2806;88;CHURCH ST;PARRAMATTA;2150;203;M;20210915;20210930;1280000;;R;RESIDENCE;245;;;0;AR478375;
C;260;4288822;6;20211004 01:44;245/SP95238;
D;260;4288822;6;20211004 01:44;P;;;;;;
D;260;4288822;6;20211004 01:44;V;;;;;;
B;260;4265454;7;20211004 01:44;;161;1;THALLON ST;CARLINGFORD;2118;155;M;20210811;20210923;652100;;R;RESIDENCE;61;;;0;AR457272;
C;260;4265454;7;20211004 01:44;61/SP97164;
D;260;4265454;7;20211004 01:44;P;;;;;;
D;260;4265454;7;20211004 01:44;V;;;;;;
