A;RTSALEDATA;232;20210927 02:13;VALNET;
B;232;2611475;1;20210927 02:14;;;155;PANGEE ST;NYNGAN;2825;1018;M;20210806;20210917;200000;B2;R;RESIDENCE;;BXA;;0;AR438060;
C;232;2611475;1;20210927 02:14;2/1051946;
D;232;2611475;1;20210927 02:14;P;;;;;;
D;232;2611475;1;20210927 02:14;V;;;;;;
Z;6;1;1;2;
