A;RTSALEDATA;043;20230911 01:05;VALNET;
B;043;477875;1;20230911 01:05;;;;NORTHCOTE ST;GREENETHORPE;2809;828.3;M;20230816;20230901;20000;RU5;V;VACANT LAND;;AWV;;0;AT404259;
C;043;477875;1;20230911 01:05;23/F/6279;
D;043;477875;1;20230911 01:05;P;;;;;;
D;043;477875;1;20230911 01:05;V;;;;;;
B;043;479671;2;20230911 01:05;;4;32;WARRADERRY ST;GRENFELL;2810;326;M;20230816;20230907;370000;;R;RESIDENCE;4;;;0;AT421875;
C;043;479671;2;20230911 01:05;4/SP41686;
D;043;479671;2;20230911 01:05;P;;;;;;
D;043;479671;2;20230911 01:05;P;;;;;;
D;043;479671;2;20230911 01:05;V;;;;;;
Z;11;2;2;5;
