A;RTSALEDATA;012;20210315 01:00;VALNET;
B;012;2983915;1;20210315 01:00;;;6149;PUTTY RD;HOWES VALLEY;2330;13.83;H;20210122;20210305;675000;RU2;R;RESIDENCE;;RRP;;0;AQ850726;
C;012;2983915;1;20210315 01:00;17/611582;
D;012;2983915;1;20210315 01:00;P;;;;;;
D;012;2983915;1;20210315 01:00;P;;;;;;
D;012;2983915;1;20210315 01:00;V;;;;;;
D;012;2983915;1;20210315 01:00;V;;;;;;
B;012;4080802;2;20210315 01:00;;;45;BURBANK CRES;HUNTERVIEW;2330;596.8;M;20210203;20210304;202000;R1;V;VACANT LAND;;AAV;;0;AQ848056;
C;012;4080802;2;20210315 01:00;217/1236536;
D;012;4080802;2;20210315 01:00;P;;;;;;
D;012;4080802;2;20210315 01:00;P;;;;;;
D;012;4080802;2;20210315 01:00;V;;;;;;
B;012;3240112;3;20210315 01:00;;2;135;CASEY DR;HUNTERVIEW;2330;;;20210125;20210308;465000;;R;RESIDENCE;2;;;0;AQ853924;
C;012;3240112;3;20210315 01:00;2/SP76657;
D;012;3240112;3;20210315 01:00;P;;;;;;
D;012;3240112;3;20210315 01:00;P;;;;;;
D;012;3240112;3;20210315 01:00;V;;;;;;
D;012;3240112;3;20210315 01:00;V;;;;;;
B;012;3656043;4;20210315 01:00;;;6;LONGWORTH CL;MCDOUGALLS HILL;2330;4619;M;20210216;20210305;291500;B5;V;VACANT LAND;;BBM;;0;AQ849443;
C;012;3656043;4;20210315 01:00;211/1177864;
D;012;3656043;4;20210315 01:00;P;;;;;;
D;012;3656043;4;20210315 01:00;P;;;;;;
D;012;3656043;4;20210315 01:00;V;;;;;;
B;012;297364;5;20210315 01:00;;;13;CHURCH ST;SINGLETON;2330;626;M;20210121;20210305;555000;R1;R;RESIDENCE;;AAH;;0;AQ850390;
C;012;297364;5;20210315 01:00;16/18508;
D;012;297364;5;20210315 01:00;P;;;;;;
D;012;297364;5;20210315 01:00;P;;;;;;
D;012;297364;5;20210315 01:00;V;;;;;;
B;012;296425;6;20210315 01:00;;;26;BENJAMIN CCT;HUNTERVIEW;2330;678;M;20210128;20210311;395000;R1;R;RESIDENCE;;AAV;;0;AQ863079;
C;012;296425;6;20210315 01:00;142/264243;
D;012;296425;6;20210315 01:00;P;;;;;;
D;012;296425;6;20210315 01:00;V;;;;;;
D;012;296425;6;20210315 01:00;V;;;;;;
B;012;296793;7;20210315 01:00;;;33;BOURKE ST;SINGLETON;2330;433;M;20210204;20210311;417000;R1;R;RESIDENCE;;AAL;;0;AQ862852;
C;012;296793;7;20210315 01:00;33/1111168;
D;012;296793;7;20210315 01:00;P;;;;;;
D;012;296793;7;20210315 01:00;V;;;;;;
B;012;297196;8;20210315 01:00;;;51;CASEY DR;HUNTERVIEW;2330;889.2;M;20210210;20210310;505000;R1;R;RESIDENCE;;AAV;;0;AQ859286;
C;012;297196;8;20210315 01:00;18/871409;
D;012;297196;8;20210315 01:00;P;;;;;;
D;012;297196;8;20210315 01:00;P;;;;;;
D;012;297196;8;20210315 01:00;V;;;;;;
D;012;297196;8;20210315 01:00;V;;;;;;
B;012;298036;9;20210315 01:00;;;7;FLOWERBANK CL;SINGLETON;2330;1176;M;20210128;20210311;467500;R1;R;RESIDENCE;;AAH;;0;AQ865032;
C;012;298036;9;20210315 01:00;219/536530;
D;012;298036;9;20210315 01:00;P;;;;;;
D;012;298036;9;20210315 01:00;V;;;;;;
B;012;300833;10;20210315 01:00;;;33;WILLCOX AVE;SINGLETON HEIGHTS;2330;1042;M;20210203;20210310;465000;R1;R;RESIDENCE;;AAA;;0;AQ859493;
C;012;300833;10;20210315 01:00;770/262536;
D;012;300833;10;20210315 01:00;P;;;;;;
D;012;300833;10;20210315 01:00;P;;;;;;
D;012;300833;10;20210315 01:00;V;;;;;;
D;012;300833;10;20210315 01:00;V;;;;;;
B;012;298123;11;20210315 01:00;;;102;GARDNER CCT;SINGLETON HEIGHTS;2330;775.7;M;20210208;20210310;495000;R1;R;RESIDENCE;;AAA;;0;AQ861285;
C;012;298123;11;20210315 01:00;117/812825;
D;012;298123;11;20210315 01:00;P;;;;;;
D;012;298123;11;20210315 01:00;V;;;;;;
B;012;300885;12;20210315 01:00;;;41;WILLIAM ST;SINGLETON;2330;480.6;M;20210203;20210310;390000;R1;R;RESIDENCE;;AAL;;0;AQ860791;
C;012;300885;12;20210315 01:00;518/1085706;
D;012;300885;12;20210315 01:00;P;;;;;;
D;012;300885;12;20210315 01:00;P;;;;;;
D;012;300885;12;20210315 01:00;V;;;;;;
D;012;300885;12;20210315 01:00;V;;;;;;
B;012;303854;13;20210315 01:00;;;697;MIRANNIE RD;WESTBROOK;2330;39.25;H;20210310;20210310;400000;RU1;R;RESIDENCE;;RRE;;0;AQ858897;
C;012;303854;13;20210315 01:00;5/263436;
