A;RTSALEDATA;263;20220725 01:15;VALNET;
B;263;515867;1;20220725 01:15;;;15;LAWRENCE ST;COROWA;2646;1257;M;20220712;20220715;1100000;R2;R;RESIDENCE;;LCR;;0;AS309923;
C;263;515867;1;20220725 01:15;12/708004;
D;263;515867;1;20220725 01:15;P;;;;;;
D;263;515867;1;20220725 01:15;P;;;;;;
D;263;515867;1;20220725 01:15;V;;;;;;
B;263;516089;2;20220725 01:15;;;39;POSEIDON RD;COROWA;2646;2025;M;20220512;20220718;650000;IN1;R;RESIDENCE;;INA;;0;AS316283;
C;263;516089;2;20220725 01:15;23/262695;
D;263;516089;2;20220725 01:15;P;;;;;;
D;263;516089;2;20220725 01:15;V;;;;;;
D;263;516089;2;20220725 01:15;V;;;;;;
B;263;514135;3;20220725 01:15;GLENCOE;;;LAVIS RD;HOPEFIELD;2646;59.89;H;20220326;20220721;1125000;RU1;3;FARM;;RHD;;0;AS325652;
C;263;514135;3;20220725 01:15;281/753734;
D;263;514135;3;20220725 01:15;P;;;;;;
D;263;514135;3;20220725 01:15;P;;;;;;
D;263;514135;3;20220725 01:15;V;;;;;;
B;263;514261;4;20220725 01:15;;;218;ADAMS ST;COROWA;2646;1068;M;20220616;20220719;330000;R2;R;RESIDENCE;;LCS;;0;AS318330;
C;263;514261;4;20220725 01:15;5/249146;
D;263;514261;4;20220725 01:15;P;;;;;;
D;263;514261;4;20220725 01:15;V;;;;;;
B;263;514313;5;20220725 01:15;;;2 A;ALBERT ST;COROWA;2646;559.8;M;20220506;20220718;390000;R1;R;RESIDENCE;;ACC;;0;AS313098;
C;263;514313;5;20220725 01:15;22/828303;
D;263;514313;5;20220725 01:15;P;;;;;;
D;263;514313;5;20220725 01:15;V;;;;;;
B;263;514321;6;20220725 01:15;;;22;ALBERT ST;COROWA;2646;564;M;20220509;20220719;380000;R1;R;RESIDENCE;;ACC;;0;AS317093;
C;263;514321;6;20220725 01:15;A/161440;
D;263;514321;6;20220725 01:15;P;;;;;;
D;263;514321;6;20220725 01:15;V;;;;;;
D;263;514321;6;20220725 01:15;V;;;;;;
B;263;517481;7;20220725 01:15;;;24;WANANI RD;MULWALA;2647;4361;M;20220506;20220719;1050000;R2;R;RESIDENCE;;LMS;;0;AS317017;
C;263;517481;7;20220725 01:15;24/255581;
D;263;517481;7;20220725 01:15;P;;;;;;
D;263;517481;7;20220725 01:15;P;;;;;;
D;263;517481;7;20220725 01:15;V;;;;;;
D;263;517481;7;20220725 01:15;V;;;;;;
B;263;515314;8;20220725 01:15;;;33;HEADER WORLD AVE;COROWA;2646;3961;M;20220602;20220720;500000;IN1;R;RESIDENCE;;INB;;0;AS323304;
C;263;515314;8;20220725 01:15;15/789406;
D;263;515314;8;20220725 01:15;P;;;;;;
D;263;515314;8;20220725 01:15;V;;;;;;
B;263;3044250;9;20220725 01:15;;;132;HAMMER ST;HOWLONG;2643;623.6;M;20220607;20220719;449000;R1;R;RESIDENCE;;AHA;;0;AS319498;
C;263;3044250;9;20220725 01:15;3/1061005;
D;263;3044250;9;20220725 01:15;P;;;;;;
D;263;3044250;9;20220725 01:15;V;;;;;;
B;263;4077795;10;20220725 01:15;;;65;KENNEDY ST;HOWLONG;2643;556.7;M;20220602;20220715;430000;R1;R;RESIDENCE;;AHA;;0;AS312174;
C;263;4077795;10;20220725 01:15;1/1237389;
D;263;4077795;10;20220725 01:15;P;;;;;;
D;263;4077795;10;20220725 01:15;P;;;;;;
D;263;4077795;10;20220725 01:15;V;;;;;;
B;263;4077796;11;20220725 01:15;;;67;KENNEDY ST;HOWLONG;2643;807.2;M;20220421;20220720;600000;R1;R;RESIDENCE;;AHA;;0;AS323089;
C;263;4077796;11;20220725 01:15;2/1237389;
D;263;4077796;11;20220725 01:15;P;;;;;;
D;263;4077796;11;20220725 01:15;V;;;;;;
B;263;561208;12;20220725 01:15;;;2;CHAPMAN ST;URANA;2645;891.6;M;20220629;20220720;35000;RU5;V;VACANT LAND;;VAU;;0;AS322296;
C;263;561208;12;20220725 01:15;A/161606;
D;263;561208;12;20220725 01:15;P;;;;;;
D;263;561208;12;20220725 01:15;P;;;;;;
D;263;561208;12;20220725 01:15;V;;;;;;
D;263;561208;12;20220725 01:15;V;;;;;;
B;263;3366100;13;20220725 01:15;;;35;CHISNALL ST;COROWA;2646;841;M;20220609;20220719;640000;R2;R;RESIDENCE;;LCW;;0;AS319496;
C;263;3366100;13;20220725 01:15;18/1121985;
D;263;3366100;13;20220725 01:15;P;;;;;;
D;263;3366100;13;20220725 01:15;V;;;;;;
D;263;3366100;13;20220725 01:15;V;;;;;;
B;263;4431384;14;20220725 01:15;;;3;HEMPHILL CL;MULWALA;2647;725;M;20220630;20220718;175000;;V;VACANT LAND;;;;0;AS314464;
C;263;4431384;14;20220725 01:15;3/1284681;
D;263;4431384;14;20220725 01:15;P;;;;;;
D;263;4431384;14;20220725 01:15;P;;;;;;
D;263;4431384;14;20220725 01:15;V;;;;;;
B;263;4431394;15;20220725 01:15;;;13;HEMPHILL CL;MULWALA;2647;712;M;20220624;20220719;170000;;V;VACANT LAND;;;;0;AS318358;
C;263;4431394;15;20220725 01:15;13/1284681;
D;263;4431394;15;20220725 01:15;P;;;;;;
D;263;4431394;15;20220725 01:15;P;;;;;;
D;263;4431394;15;20220725 01:15;V;;;;;;
Z;74;15;15;42;
