A;RTSALEDATA;100;20211129 01:31;VALNET;
B;100;1034549;1;20211129 01:32;;4;8;CASUARINA ST;OAK FLATS;2529;;;20211012;20211123;540000;;3;COMMERCIAL;4;;;0;AR645968;
C;100;1034549;1;20211129 01:32;4/SP68209;
D;100;1034549;1;20211129 01:32;P;;;;;;
D;100;1034549;1;20211129 01:32;V;;;;;;
B;100;4392688;2;20211129 01:32;;;50;BOWRAL CRES;TULLIMBAR;2527;375;M;20210426;20211119;312500;;V;VACANT LAND;;;;0;AR632278;
C;100;4392688;2;20211129 01:32;450/1266545;
D;100;4392688;2;20211129 01:32;P;;;;;;
D;100;4392688;2;20211129 01:32;P;;;;;;
D;100;4392688;2;20211129 01:32;V;;;;;;
B;100;4392683;3;20211129 01:32;;;40;BOWRAL CRES;TULLIMBAR;2527;874.2;M;20210423;20211119;336045;;V;VACANT LAND;;;;0;AR632309;
C;100;4392683;3;20211129 01:32;445/1266545;
D;100;4392683;3;20211129 01:32;P;;;;;;
D;100;4392683;3;20211129 01:32;P;;;;;;
D;100;4392683;3;20211129 01:32;V;;;;;;
B;100;4392669;4;20211129 01:32;;;9;BOWRAL CRES;TULLIMBAR;2527;375;M;20201201;20211122;315500;;V;VACANT LAND;;;;0;AR639192;
C;100;4392669;4;20211129 01:32;431/1266545;
D;100;4392669;4;20211129 01:32;P;;;;;;
D;100;4392669;4;20211129 01:32;P;;;;;;
D;100;4392669;4;20211129 01:32;V;;;;;;
B;100;1038368;5;20211129 01:32;;;28;GASNIER RD;BARRACK HEIGHTS;2528;663.9;M;20211011;20211122;745000;R2;R;RESIDENCE;;AAJ;;0;AR639291;
C;100;1038368;5;20211129 01:32;216/238117;
D;100;1038368;5;20211129 01:32;P;;;;;;
D;100;1038368;5;20211129 01:32;V;;;;;;
D;100;1038368;5;20211129 01:32;V;;;;;;
B;100;3987633;6;20211129 01:32;;2;176;PIONEER DR;FLINDERS;2529;197;M;20211008;20211119;675000;;R;RESIDENCE;2;;;0;AR636109;
C;100;3987633;6;20211129 01:32;2/SP91440;
D;100;3987633;6;20211129 01:32;P;;;;;;
D;100;3987633;6;20211129 01:32;P;;;;;;
D;100;3987633;6;20211129 01:32;V;;;;;;
D;100;3987633;6;20211129 01:32;V;;;;;;
B;100;1049136;7;20211129 01:32;;;22;SOUTHERN CROSS BVD;SHELL COVE;2529;680.8;M;20210915;20211119;1595500;R2;R;RESIDENCE;;AAE;;0;AR636113;
C;100;1049136;7;20211129 01:32;3191/1010512;
D;100;1049136;7;20211129 01:32;P;;;;;;
D;100;1049136;7;20211129 01:32;P;;;;;;
D;100;1049136;7;20211129 01:32;V;;;;;;
D;100;1049136;7;20211129 01:32;V;;;;;;
B;100;4392684;8;20211129 01:32;;;42;BOWRAL CRES;TULLIMBAR;2527;375;M;20210419;20211122;301500;;V;VACANT LAND;;;;0;AR639481;
C;100;4392684;8;20211129 01:32;446/1266545;
D;100;4392684;8;20211129 01:32;P;;;;;;
D;100;4392684;8;20211129 01:32;V;;;;;;
B;100;4392661;9;20211129 01:32;;;14;BOWRAL CRES;TULLIMBAR;2527;375;M;20201112;20211122;315500;;V;VACANT LAND;;;;0;AR639494;
C;100;4392661;9;20211129 01:32;423/1266545;
D;100;4392661;9;20211129 01:32;P;;;;;;
D;100;4392661;9;20211129 01:32;V;;;;;;
B;100;4392650;10;20211129 01:32;;;3;CAMBEWARRA DR;TULLIMBAR;2527;375;M;20210122;20211122;319000;;V;VACANT LAND;;;;0;AR639502;
C;100;4392650;10;20211129 01:32;412/1266545;
D;100;4392650;10;20211129 01:32;P;;;;;;
D;100;4392650;10;20211129 01:32;V;;;;;;
B;100;4392656;11;20211129 01:32;;;4;BOWRAL CRES;TULLIMBAR;2527;375;M;20210611;20211122;319000;;V;VACANT LAND;;;;0;AR639583;
C;100;4392656;11;20211129 01:32;418/1266545;
D;100;4392656;11;20211129 01:32;P;;;;;;
D;100;4392656;11;20211129 01:32;P;;;;;;
D;100;4392656;11;20211129 01:32;V;;;;;;
B;100;1041495;12;20211129 01:32;;;87;KOONA ST;ALBION PARK RAIL;2527;733.5;M;20211013;20211124;1200000;R2;R;RESIDENCE;;AAL;;0;AR647554;
C;100;1041495;12;20211129 01:32;4/H/11034;
D;100;1041495;12;20211129 01:32;P;;;;;;
D;100;1041495;12;20211129 01:32;V;;;;;;
D;100;1041495;12;20211129 01:32;V;;;;;;
B;100;1045789;13;20211129 01:32;;5;8;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20211008;20211119;570000;;R;RESIDENCE;5;;;0;AR632676;
C;100;1045789;13;20211129 01:32;5/SP15297;
D;100;1045789;13;20211129 01:32;P;;;;;;
D;100;1045789;13;20211129 01:32;V;;;;;;
B;100;3942888;14;20211129 01:32;;;6;TOOLIJOOA ST;TULLIMBAR;2527;283.5;M;20211007;20211119;803000;A;R;RESIDENCE;;CD;;0;AR636274;
C;100;3942888;14;20211129 01:32;257/1203998;
D;100;3942888;14;20211129 01:32;P;;;;;;
D;100;3942888;14;20211129 01:32;P;;;;;;
D;100;3942888;14;20211129 01:32;V;;;;;;
D;100;3942888;14;20211129 01:32;V;;;;;;
B;100;4392673;15;20211129 01:32;;;17;BOWRAL CRES;TULLIMBAR;2527;525;M;20210129;20211122;386250;;V;VACANT LAND;;;;0;AR639828;
C;100;4392673;15;20211129 01:32;435/1266545;
D;100;4392673;15;20211129 01:32;P;;;;;;
D;100;4392673;15;20211129 01:32;P;;;;;;
D;100;4392673;15;20211129 01:32;V;;;;;;
