A;RTSALEDATA;092;20220110 01:38;VALNET;
B;092;959744;1;20220110 01:39;;7;27;HAMPDEN RD;ARTARMON;2064;;;20211124;20220105;850000;;R;RESIDENCE;6;;;0;AR779013;
C;092;959744;1;20220110 01:39;6/SP577;
D;092;959744;1;20220110 01:39;P;;;;;;
D;092;959744;1;20220110 01:39;V;;;;;;
B;092;971445;2;20220110 01:39;;;5;STEPHEN ST;WILLOUGHBY;2068;607;M;20211022;20220104;4640000;R2;R;RESIDENCE;;RAC;;0;AR777240;
C;092;971445;2;20220110 01:39;6/7651;
D;092;971445;2;20220110 01:39;P;;;;;;
D;092;971445;2;20220110 01:39;P;;;;;;
D;092;971445;2;20220110 01:39;V;;;;;;
D;092;971445;2;20220110 01:39;V;;;;;;
B;092;962824;3;20220110 01:39;;5;9;KITCHENER RD;ARTARMON;2064;;;20211123;20220104;1985000;;R;RESIDENCE;5;;;0;AR777384;
C;092;962824;3;20220110 01:39;5/SP61037;
D;092;962824;3;20220110 01:39;P;;;;;;
D;092;962824;3;20220110 01:39;P;;;;;;
D;092;962824;3;20220110 01:39;V;;;;;;
B;092;2777327;4;20220110 01:39;;;3;WALKERS DR;LANE COVE NORTH;2066;102.1;M;20211106;20220105;1790000;R3;R;RESIDENCE;;RMD;;0;AR779964;
C;092;2777327;4;20220110 01:39;14/270236;
D;092;2777327;4;20220110 01:39;P;;;;;;
D;092;2777327;4;20220110 01:39;P;;;;;;
D;092;2777327;4;20220110 01:39;V;;;;;;
D;092;2777327;4;20220110 01:39;V;;;;;;
Z;23;4;4;13;
