A;RTSALEDATA;002;20241202 01:05;VALNET;
B;002;3639992;1;20241202 01:05;;;450;CHICHESTER DAM RD;BENDOLBA;2420;93.01;H;20240902;20241125;1750000;RU1;3;FARM;;RAH;;0;AU612064;
C;002;3639992;1;20241202 01:05;14/621541;
D;002;3639992;1;20241202 01:05;P;;;;;;
D;002;3639992;1;20241202 01:05;V;;;;;;
B;002;3716654;2;20241202 01:05;;;31;OXBOW PL;CLARENCE TOWN;2321;1.779;H;20240710;20241122;980000;R5;R;RESIDENCE;;ABC;;0;AU607958;
C;002;3716654;2;20241202 01:05;3003/1186905;
D;002;3716654;2;20241202 01:05;P;;;;;;
D;002;3716654;2;20241202 01:05;P;;;;;;
D;002;3716654;2;20241202 01:05;V;;;;;;
D;002;3716654;2;20241202 01:05;V;;;;;;
Z;12;2;2;6;
