A;RTSALEDATA;235;20230821 01:12;VALNET;
B;235;2624546;1;20230821 01:12;;;678;KERARO RD;WHITE CLIFFS;2836;9170;M;20230725;20230814;210000;RU5;R;RESIDENCE;;ZCL;;0;AT347755;
C;235;2624546;1;20230821 01:12;678/631378;
D;235;2624546;1;20230821 01:12;P;;;;;;
D;235;2624546;1;20230821 01:12;V;;;;;;
D;235;2624546;1;20230821 01:12;V;;;;;;
Z;7;1;1;3;
