A;RTSALEDATA;102;20240812 01:06;VALNET;
B;102;1108467;1;20240812 01:06;;10;117;BOWRAL ST;BOWRAL;2576;;;20240627;20240808;1775000;;R;RESIDENCE;10;;;0;AU313942;
C;102;1108467;1;20240812 01:06;10/SP68986;
D;102;1108467;1;20240812 01:06;P;;;;;;
D;102;1108467;1;20240812 01:06;P;;;;;;
D;102;1108467;1;20240812 01:06;V;;;;;;
B;102;3582550;2;20240812 01:06;;;39;RENWICK DR;RENWICK;2575;768.4;M;20240620;20240808;1300000;R2;R;RESIDENCE;;RLA;;0;AU313992;
C;102;3582550;2;20240812 01:06;1017/1163906;
D;102;3582550;2;20240812 01:06;P;;;;;;
D;102;3582550;2;20240812 01:06;P;;;;;;
D;102;3582550;2;20240812 01:06;V;;;;;;
D;102;3582550;2;20240812 01:06;V;;;;;;
B;102;4561623;3;20240812 01:06;;2;103;KANGALOON RD;BOWRAL;2576;378;M;20231122;20240806;2506917;;R;RESIDENCE;2;;;0;AU309578;
C;102;4561623;3;20240812 01:06;2/SP107647;
D;102;4561623;3;20240812 01:06;P;;;;;;
D;102;4561623;3;20240812 01:06;P;;;;;;
D;102;4561623;3;20240812 01:06;V;;;;;;
B;102;4564858;4;20240812 01:06;;;;BELMORE FALLS RD;ROBERTSON;2577;2094.6;M;20240605;20240723;80000;;V;VACANT LAND;;;;0;AU265335;
C;102;4564858;4;20240812 01:06;PT 194/751302;
D;102;4564858;4;20240812 01:06;P;;;;;;
D;102;4564858;4;20240812 01:06;P;;;;;;
D;102;4564858;4;20240812 01:06;V;;;;;;
B;102;1108710;5;20240812 01:06;;;72;BOWRAL ST;WELBY;2575;1012;M;20240509;20240808;865000;R2;R;RESIDENCE;;DNA;;0;AU316006;
C;102;1108710;5;20240812 01:06;80/590346;
D;102;1108710;5;20240812 01:06;P;;;;;;
D;102;1108710;5;20240812 01:06;P;;;;;;
D;102;1108710;5;20240812 01:06;V;;;;;;
B;102;1107749;6;20240812 01:06;;;43;BIGGERA ST;BRAEMAR;2575;1113;M;20240621;20240808;900000;R2;R;RESIDENCE;;DKA;;0;AU316152;
C;102;1107749;6;20240812 01:06;27/1/792;
D;102;1107749;6;20240812 01:06;P;;;;;;
D;102;1107749;6;20240812 01:06;P;;;;;;
D;102;1107749;6;20240812 01:06;V;;;;;;
D;102;1107749;6;20240812 01:06;V;;;;;;
B;102;1122202;7;20240812 01:06;;;36;SPENCER ST;MOSS VALE;2577;1050;M;20240621;20240806;780000;R2;R;RESIDENCE;;EBA;;0;AU305974;
C;102;1122202;7;20240812 01:06;B/159347;
D;102;1122202;7;20240812 01:06;P;;;;;;
