A;RTSALEDATA;118;20220411 04:09;VALNET;
B;118;1251582;1;20220411 04:10;;;2;STURT ST;BLAYNEY;2799;948.5;M;20220309;20220404;530000;R1;R;RESIDENCE;;BAK;;0;AS19456;
C;118;1251582;1;20220411 04:10;6/241681;
D;118;1251582;1;20220411 04:10;P;;;;;;
D;118;1251582;1;20220411 04:10;P;;;;;;
D;118;1251582;1;20220411 04:10;V;;;;;;
D;118;1251582;1;20220411 04:10;V;;;;;;
B;118;4415079;2;20220411 04:10;;;5;CASTLE VSTA;BLAYNEY;2799;1716;M;20211027;20220404;269000;R1;V;VACANT LAND;;BAJ;;0;AS19654;
C;118;4415079;2;20220411 04:10;53/1281605;
D;118;4415079;2;20220411 04:10;P;;;;;;
D;118;4415079;2;20220411 04:10;P;;;;;;
D;118;4415079;2;20220411 04:10;V;;;;;;
B;118;4415087;3;20220411 04:10;;;6;CASTLE VSTA;BLAYNEY;2799;1900;M;20211027;20220331;279000;R1;V;VACANT LAND;;BAJ;;0;AS11494;
C;118;4415087;3;20220411 04:10;61/1281605;
D;118;4415087;3;20220411 04:10;P;;;;;;
D;118;4415087;3;20220411 04:10;P;;;;;;
D;118;4415087;3;20220411 04:10;V;;;;;;
B;118;4412340;4;20220411 04:10;BALDOON;;1269;NEVILLE RD;NEVILLE;2799;601.586;H;20211203;20220404;13225000;RU1;3;FARM;;RRS;;0;AS20367;
C;118;4412340;4;20220411 04:10;5/42952 5, 14, 15/111688 1/742767 1, 2, 3, 4, 5, 6/742768 77, 80, 81, ;
C;118;4412340;4;20220411 04:10;82, 83, 118, 121, 122, 123, 128, 129, 137/750399 165/750402 166/108106;
C;118;4412340;4;20220411 04:10;4 1/1081533 64/1150593 1/1280271;
D;118;4412340;4;20220411 04:10;P;;;;;;
D;118;4412340;4;20220411 04:10;V;;;;;;
B;118;1250733;5;20220411 04:10;;;14;DOUST ST;BLAYNEY;2799;613.4;M;20220222;20220405;260000;R1;R;RESIDENCE;;BAT;;0;AS24022;
C;118;1250733;5;20220411 04:10;26/216068;
D;118;1250733;5;20220411 04:10;P;;;;;;
D;118;1250733;5;20220411 04:10;P;;;;;;
D;118;1250733;5;20220411 04:10;V;;;;;;
D;118;1250733;5;20220411 04:10;V;;;;;;
Z;30;5;7;16;
