A;RTSALEDATA;209;20210426 01:04;VALNET;
B;209;2058376;1;20210426 01:04;;;14;FITZGERALD ST;QUEENS PARK;2022;133.78;M;20210314;20210419;3300000;R2;R;RESIDENCE;;AQP;;0;AQ972107;
C;209;2058376;1;20210426 01:04;1/81650;
D;209;2058376;1;20210426 01:04;P;;;;;;
D;209;2058376;1;20210426 01:04;V;;;;;;
D;209;2058376;1;20210426 01:04;V;;;;;;
B;209;2053165;2;20210426 01:04;;5;380;BRONTE RD;BRONTE;2024;89.3;M;20210309;20210421;1390000;;R;RESIDENCE;5;;;0;AQ981030;
C;209;2053165;2;20210426 01:04;5/SP2617;
D;209;2053165;2;20210426 01:04;P;;;;;;
D;209;2053165;2;20210426 01:04;V;;;;;;
B;209;2050920;3;20210426 01:04;;;151;BLAIR ST;NORTH BONDI;2026;758.8;M;20201016;20210416;10500000;R3;R;RESIDENCE;;AME;;0;AQ965728;
C;209;2050920;3;20210426 01:04;1, 2/509448;
D;209;2050920;3;20210426 01:04;P;;;;;;
D;209;2050920;3;20210426 01:04;V;;;;;;
B;209;2054130;4;20210426 01:04;;5;5;CAMPBELL PDE;BONDI BEACH;2026;41;M;20210318;20210421;800000;;R;RESIDENCE;5;;;0;AQ981088;
C;209;2054130;4;20210426 01:04;5/SP20573;
D;209;2054130;4;20210426 01:04;P;;;;;;
D;209;2054130;4;20210426 01:04;P;;;;;;
D;209;2054130;4;20210426 01:04;V;;;;;;
B;209;2057179;5;20210426 01:04;;11;15;DIAMOND BAY RD;VAUCLUSE;2030;;;20210223;20210416;912000;;R;RESIDENCE;11;;;0;AQ968939;
C;209;2057179;5;20210426 01:04;11/SP2000;
D;209;2057179;5;20210426 01:04;P;;;;;;
D;209;2057179;5;20210426 01:04;P;;;;;;
D;209;2057179;5;20210426 01:04;V;;;;;;
D;209;2057179;5;20210426 01:04;V;;;;;;
B;209;2059818;6;20210426 01:04;;23;11;GILBERT ST;DOVER HEIGHTS;2030;;;20210311;20210422;815000;;R;RESIDENCE;9;;;0;AQ983309;
C;209;2059818;6;20210426 01:04;9/SP2507;
D;209;2059818;6;20210426 01:04;P;;;;;;
D;209;2059818;6;20210426 01:04;V;;;;;;
B;209;2054880;7;20210426 01:04;;;168;CARRINGTON RD;WAVERLEY;2024;278;M;20210223;20210420;3100000;R3;R;RESIDENCE;;AMS;;0;AQ974737;
C;209;2054880;7;20210426 01:04;11/828464;
D;209;2054880;7;20210426 01:04;P;;;;;;
D;209;2054880;7;20210426 01:04;P;;;;;;
D;209;2054880;7;20210426 01:04;V;;;;;;
D;209;2054880;7;20210426 01:04;V;;;;;;
B;209;2052385;8;20210426 01:04;;5;11;BOTANY ST;BONDI JUNCTION;2022;55;M;20210305;20210416;1000000;;R;RESIDENCE;5;;;0;AQ966962;
C;209;2052385;8;20210426 01:04;5/SP10363;
D;209;2052385;8;20210426 01:04;P;;;;;;
D;209;2052385;8;20210426 01:04;V;;;;;;
B;209;2060891;9;20210426 01:04;;9;68;HALL ST;BONDI BEACH;2026;;;20210305;20210416;860000;;R;RESIDENCE;9;;;0;AQ966583;
C;209;2060891;9;20210426 01:04;9/SP17452;
D;209;2060891;9;20210426 01:04;P;;;;;;
D;209;2060891;9;20210426 01:04;V;;;;;;
