A;RTSALEDATA;264;20220228 04:33;VALNET;
B;264;3388252;1;20220228 04:34;;;11;CHAMBERLAIN ST;NARWEE;2209;393.5;M;20211210;20220218;1615000;R2;R;RESIDENCE;;XFF;;0;AR899308;
C;264;3388252;1;20220228 04:34;5/1126021;
D;264;3388252;1;20220228 04:34;P;;;;;;
D;264;3388252;1;20220228 04:34;V;;;;;;
D;264;3388252;1;20220228 04:34;V;;;;;;
B;264;1490363;2;20220228 04:34;;;36;CARLTON CRES;KOGARAH BAY;2217;493.2;M;20211218;20220218;5070000;R2;R;RESIDENCE;;KCC;;0;AR899469;
C;264;1490363;2;20220228 04:34;1/513861;
D;264;1490363;2;20220228 04:34;P;;;;;;
D;264;1490363;2;20220228 04:34;P;;;;;;
D;264;1490363;2;20220228 04:34;V;;;;;;
D;264;1490363;2;20220228 04:34;V;;;;;;
B;264;1485255;3;20220228 04:34;;;1;VALENTIA AVE;LUGARNO;2210;531.1;M;20211027;20220221;2050000;R2;R;RESIDENCE;;LGG;;0;AR903234;
C;264;1485255;3;20220228 04:34;4/25105;
D;264;1485255;3;20220228 04:34;P;;;;;;
D;264;1485255;3;20220228 04:34;P;;;;;;
D;264;1485255;3;20220228 04:34;V;;;;;;
D;264;1485255;3;20220228 04:34;V;;;;;;
D;264;1485255;3;20220228 04:34;V;;;;;;
B;264;1467245;4;20220228 04:34;;29;323;FOREST RD;HURSTVILLE;2220;;;20220127;20220224;602500;;R;RESIDENCE;29;;;0;AR911543;
C;264;1467245;4;20220228 04:34;29/SP65717;
D;264;1467245;4;20220228 04:34;P;;;;;;
D;264;1467245;4;20220228 04:34;V;;;;;;
D;264;1467245;4;20220228 04:34;V;;;;;;
B;264;1462931;5;20220228 04:34;;12;114;CAMBRIDGE ST;PENSHURST;2222;;;20211215;20220224;1030000;;R;RESIDENCE;12;;;0;AR911987;
C;264;1462931;5;20220228 04:34;12/SP35940;
D;264;1462931;5;20220228 04:34;P;;;;;;
D;264;1462931;5;20220228 04:34;P;;;;;;
D;264;1462931;5;20220228 04:34;V;;;;;;
B;264;1464370;6;20220228 04:34;;;53;CLARKE ST;PEAKHURST;2210;579.79;M;20211221;20220218;1730000;R2;R;RESIDENCE;;XKK;;0;AR899974;
C;264;1464370;6;20220228 04:34;Y/397798;
D;264;1464370;6;20220228 04:34;P;;;;;;
D;264;1464370;6;20220228 04:34;P;;;;;;
D;264;1464370;6;20220228 04:34;V;;;;;;
D;264;1464370;6;20220228 04:34;V;;;;;;
B;264;4352876;7;20220228 04:34;;506;12;STANLEY ST;KOGARAH;2217;142;M;20211201;20220221;1090000;;R;RESIDENCE;66;;;0;AR904017;
C;264;4352876;7;20220228 04:34;66/SP99816;
D;264;4352876;7;20220228 04:34;P;;;;;;
D;264;4352876;7;20220228 04:34;P;;;;;;
D;264;4352876;7;20220228 04:34;V;;;;;;
B;264;2780384;8;20220228 04:34;;;69 A;ISAAC ST;PEAKHURST;2210;316.8;M;20211218;20220218;1396000;R2;R;RESIDENCE;;XKK;;0;AR900074;
C;264;2780384;8;20220228 04:34;10/1025787;
D;264;2780384;8;20220228 04:34;P;;;;;;
D;264;2780384;8;20220228 04:34;V;;;;;;
D;264;2780384;8;20220228 04:34;V;;;;;;
B;264;1504440;9;20220228 04:34;;4;36;RUTLAND ST;ALLAWAH;2218;;;20211224;20220218;595000;;R;RESIDENCE;4;;;0;AR900353;
C;264;1504440;9;20220228 04:34;4/SP49090;
D;264;1504440;9;20220228 04:34;P;;;;;;
D;264;1504440;9;20220228 04:34;V;;;;;;
B;264;4363628;10;20220228 04:34;;1007;79;REGENT ST;KOGARAH;2217;113;M;20220128;20220224;850000;;R;RESIDENCE;230;;;0;AR912561;
C;264;4363628;10;20220228 04:34;230/SP103120;
D;264;4363628;10;20220228 04:34;P;;;;;;
D;264;4363628;10;20220228 04:34;P;;;;;;
D;264;4363628;10;20220228 04:34;V;;;;;;
D;264;4363628;10;20220228 04:34;V;;;;;;
B;264;4411198;11;20220228 04:34;;;154 A;MORTS RD;MORTDALE;2223;333;M;20211213;20220224;1700000;R2;R;RESIDENCE;;KMM;;0;AR913804;
C;264;4411198;11;20220228 04:34;701/1270419;
D;264;4411198;11;20220228 04:34;P;;;;;;
D;264;4411198;11;20220228 04:34;P;;;;;;
D;264;4411198;11;20220228 04:34;V;;;;;;
B;264;3352895;12;20220228 04:34;;21;1;ANDOVER ST;CARLTON;2218;;;20220112;20220223;570000;;R;RESIDENCE;21;;;0;AR909056;
C;264;3352895;12;20220228 04:34;21/SP79795;
D;264;3352895;12;20220228 04:34;P;;;;;;
D;264;3352895;12;20220228 04:34;V;;;;;;
D;264;3352895;12;20220228 04:34;V;;;;;;
B;264;1472423;13;20220228 04:34;;;277;KINGSGROVE RD;KINGSGROVE;2208;430;M;20220104;20220222;1150000;R2;R;RESIDENCE;;XBB;;0;AR905293;
C;264;1472423;13;20220228 04:34;5/18444;
D;264;1472423;13;20220228 04:34;P;;;;;;
D;264;1472423;13;20220228 04:34;P;;;;;;
D;264;1472423;13;20220228 04:34;V;;;;;;
B;264;1507230;14;20220228 04:34;;6;32;WEST ST;HURSTVILLE;2220;;;20220121;20220223;775000;;R;RESIDENCE;6;;;0;AR909234;
C;264;1507230;14;20220228 04:34;6/SP16180;
D;264;1507230;14;20220228 04:34;P;;;;;;
D;264;1507230;14;20220228 04:34;V;;;;;;
D;264;1507230;14;20220228 04:34;V;;;;;;
B;264;1477945;15;20220228 04:34;;;35;OATLEY PARK AVE;OATLEY;2223;696.77;M;20220201;20220218;1280000;R2;R;RESIDENCE;;KOA;;0;AR897966;
C;264;1477945;15;20220228 04:34;18/9927;
D;264;1477945;15;20220228 04:34;P;;;;;;
D;264;1477945;15;20220228 04:34;V;;;;;;
D;264;1477945;15;20220228 04:34;V;;;;;;
D;264;1477945;15;20220228 04:34;V;;;;;;
B;264;1506381;16;20220228 04:34;;;53;TOWNSON ST;BLAKEHURST;2221;550.1;M;20220110;20220221;1500000;R2;R;RESIDENCE;;KRR;;0;AR901328;
C;264;1506381;16;20220228 04:34;6/19866;
D;264;1506381;16;20220228 04:34;P;;;;;;
D;264;1506381;16;20220228 04:34;P;;;;;;
D;264;1506381;16;20220228 04:34;V;;;;;;
B;264;1506510;17;20220228 04:34;;;3;VISTA ST;SANS SOUCI;2219;458.5;M;20211222;20220216;4900000;R2;R;RESIDENCE;;KWA;;0;AR892311;
C;264;1506510;17;20220228 04:34;A/316263 1/325763 Licence 363738;
D;264;1506510;17;20220228 04:34;P;;;;;;
D;264;1506510;17;20220228 04:34;V;;;;;;
D;264;1506510;17;20220228 04:34;V;;;;;;
B;264;1462070;18;20220228 04:34;;6;11;BRIDGE ST;PENSHURST;2222;;;20220222;20220222;250000;;R;RESIDENCE;6;;;50;AR905705;
C;264;1462070;18;20220228 04:34;6/SP13718;
D;264;1462070;18;20220228 04:34;P;;;;;;
D;264;1462070;18;20220228 04:34;V;;;;;;
D;264;1462070;18;20220228 04:34;V;;;;;;
B;264;1474130;19;20220228 04:34;;6;42;MACQUARIE PL;MORTDALE;2223;;;20220125;20220222;675000;;R;RESIDENCE;6;;;0;AR905707;
C;264;1474130;19;20220228 04:34;6/SP7767;
D;264;1474130;19;20220228 04:34;P;;;;;;
D;264;1474130;19;20220228 04:34;V;;;;;;
D;264;1474130;19;20220228 04:34;V;;;;;;
B;264;4344585;20;20220228 04:34;;203;87;RAILWAY PDE;MORTDALE;2223;72;M;20211113;20220221;640000;;R;RESIDENCE;12;;;0;AR901987;
C;264;4344585;20;20220228 04:34;12/SP102648;
D;264;4344585;20;20220228 04:34;P;;;;;;
D;264;4344585;20;20220228 04:34;V;;;;;;
B;264;3937420;21;20220228 04:34;;302;1 B;PEARL ST;HURSTVILLE;2220;120;M;20211210;20220221;685000;;R;RESIDENCE;66;;;0;AR901994;
C;264;3937420;21;20220228 04:34;66/SP92851;
D;264;3937420;21;20220228 04:34;P;;;;;;
D;264;3937420;21;20220228 04:34;P;;;;;;
D;264;3937420;21;20220228 04:34;V;;;;;;
D;264;3937420;21;20220228 04:34;V;;;;;;
B;264;1458124;22;20220228 04:34;;;2 A;ACACIA ST;OATLEY;2223;556.4;M;20211113;20220218;1865000;R2;R;RESIDENCE;;KOA;;0;AR898289;
C;264;1458124;22;20220228 04:34;4/227145;
D;264;1458124;22;20220228 04:34;P;;;;;;
D;264;1458124;22;20220228 04:34;P;;;;;;
D;264;1458124;22;20220228 04:34;V;;;;;;
D;264;1458124;22;20220228 04:34;V;;;;;;
B;264;4352876;23;20220228 04:34;;501;12;STANLEY ST;KOGARAH;2217;124;M;20220207;20220218;1049000;;R;RESIDENCE;61;;;0;AR898819;
C;264;4352876;23;20220228 04:34;61/SP99816;
D;264;4352876;23;20220228 04:34;P;;;;;;
D;264;4352876;23;20220228 04:34;V;;;;;;
B;264;1465422;24;20220228 04:34;;8;7;DALCASSIA ST;HURSTVILLE;2220;;;20211217;20220218;702600;;R;RESIDENCE;8;;;0;AR898559;
C;264;1465422;24;20220228 04:34;8/SP56738;
D;264;1465422;24;20220228 04:34;P;;;;;;
D;264;1465422;24;20220228 04:34;V;;;;;;
B;264;3215602;25;20220228 04:34;;13;13;LITTLETON ST;RIVERWOOD;2210;;;20220112;20220221;741500;;R;RESIDENCE;13;;;0;AR902253;
C;264;3215602;25;20220228 04:34;13/SP75897;
D;264;3215602;25;20220228 04:34;P;;;;;;
D;264;3215602;25;20220228 04:34;P;;;;;;
D;264;3215602;25;20220228 04:34;V;;;;;;
B;264;4352876;26;20220228 04:34;;601;12;STANLEY ST;KOGARAH;2217;137;M;20220125;20220222;1070800;;R;RESIDENCE;71;;;0;AR906683;
C;264;4352876;26;20220228 04:34;71/SP99816;
D;264;4352876;26;20220228 04:34;P;;;;;;
D;264;4352876;26;20220228 04:34;P;;;;;;
D;264;4352876;26;20220228 04:34;V;;;;;;
B;264;1470575;27;20220228 04:34;;8;39;HUDSON ST;HURSTVILLE;2220;;;20220114;20220222;740000;;R;RESIDENCE;8;;;0;AR906487;
C;264;1470575;27;20220228 04:34;8/SP59047;
D;264;1470575;27;20220228 04:34;P;;;;;;
D;264;1470575;27;20220228 04:34;V;;;;;;
D;264;1470575;27;20220228 04:34;V;;;;;;
Z;141;27;27;85;
