A;RTSALEDATA;253;20220418 04:54;VALNET;
B;253;2679567;1;20220418 04:55;;;53;HARLEQUIN ST;LIGHTNING RIDGE;2834;1011;M;20220315;20220412;120000;R1;R;RESIDENCE;;AAE;;0;AS42081;
C;253;2679567;1;20220418 04:55;11/14/758612;
D;253;2679567;1;20220418 04:55;P;;;;;;
D;253;2679567;1;20220418 04:55;V;;;;;;
B;253;2682533;2;20220418 04:55;CANFELLS OPAL FIELDS;;;GEM ST;LIGHTNING RIDGE;2834;2300;M;20210928;20211109;165000;SP1;R;RESIDENCE;;SSF;;0;AR597921;
C;253;2682533;2;20220418 04:55;66/1063047 Western Land Lease 16410;
D;253;2682533;2;20220418 04:55;P;;;;;;
D;253;2682533;2;20220418 04:55;V;;;;;;
B;253;2682629;3;20220418 04:55;0;;;WLL 16302;LIGHTNING RIDGE;2834;2123;M;20220202;20220324;52500;SP1;R;RESIDENCE;;SSF;;0;AR988148;
C;253;2682629;3;20220418 04:55;38/1057617 Western Land Lease 16302;
D;253;2682629;3;20220418 04:55;P;;;;;;
D;253;2682629;3;20220418 04:55;V;;;;;;
B;253;2678856;4;20220418 04:55;;;17;COLIN ST;CARINDA;2831;2023;M;20220331;20220414;55000;RU5;R;RESIDENCE;;ZZN;;0;AS48744;
C;253;2678856;4;20220418 04:55;5/15/758227;
D;253;2678856;4;20220418 04:55;P;;;;;;
D;253;2678856;4;20220418 04:55;V;;;;;;
B;253;2678501;5;20220418 04:55;;;8;RITCHIE ST;WALGETT;2832;912.3;M;20220225;20220408;2000;R1;V;VACANT LAND;;AAA;;0;AS31963;
C;253;2678501;5;20220418 04:55;92/605112;
D;253;2678501;5;20220418 04:55;P;;;;;;
D;253;2678501;5;20220418 04:55;P;;;;;;
D;253;2678501;5;20220418 04:55;V;;;;;;
B;253;2678052;6;20220418 04:55;RESIDENCE NO. 2;;25;DEWHURST ST;WALGETT;2832;1125;M;20220225;20220408;118000;R1;R;RESIDENCE;;AAA;;0;AS32030;
C;253;2678052;6;20220418 04:55;27/263545 Telstra Site Number 3067;
D;253;2678052;6;20220418 04:55;P;;;;;;
D;253;2678052;6;20220418 04:55;V;;;;;;
B;253;2678558;7;20220418 04:55;;;52;WARRENA ST;WALGETT;2832;1100;M;20220310;20220414;170000;R1;R;RESIDENCE;;AAA;;0;AS53081;
C;253;2678558;7;20220418 04:55;3/202967;
D;253;2678558;7;20220418 04:55;P;;;;;;
D;253;2678558;7;20220418 04:55;V;;;;;;
D;253;2678558;7;20220418 04:55;V;;;;;;
Z;32;7;7;16;
