A;RTSALEDATA;151;20220718 01:16;VALNET;
B;151;1681533;1;20220718 01:16;;;145;LENNOX ST;CASINO;2470;663.9;M;20220624;20220713;385000;R1;R;RESIDENCE;;ADD;;0;AS302200;
C;151;1681533;1;20220718 01:16;13/236993;
D;151;1681533;1;20220718 01:16;P;;;;;;
D;151;1681533;1;20220718 01:16;V;;;;;;
B;151;1682644;2;20220718 01:16;;;9;SMALL ST;CASINO;2470;809.4;M;20220601;20220712;539000;R1;R;RESIDENCE;;ACC;;0;AS298414;
C;151;1682644;2;20220718 01:16;5/30659;
D;151;1682644;2;20220718 01:16;P;;;;;;
D;151;1682644;2;20220718 01:16;P;;;;;;
D;151;1682644;2;20220718 01:16;V;;;;;;
B;151;3394681;3;20220718 01:16;;4;33;FREDERICK ST;CASINO;2470;;;20220512;20220712;270000;;R;RESIDENCE;4;;;0;AS298421;
C;151;3394681;3;20220718 01:16;4/SP80705;
D;151;3394681;3;20220718 01:16;P;;;;;;
D;151;3394681;3;20220718 01:16;V;;;;;;
B;151;1685634;4;20220718 01:16;;;65;RICHMOND ST;WOODBURN;2472;809.3;M;20220610;20220708;395000;RU5;R;RESIDENCE;;DWW;;0;AS290406;
C;151;1685634;4;20220718 01:16;1/255920;
D;151;1685634;4;20220718 01:16;P;;;;;;
D;151;1685634;4;20220718 01:16;V;;;;;;
D;151;1685634;4;20220718 01:16;V;;;;;;
B;151;1686191;5;20220718 01:16;;;1278;OAKLAND RD;EAST CORAKI;2471;1404;M;20211214;20220708;100000;RU1;V;VACANT LAND;;RCC;;0;AS289739;
C;151;1686191;5;20220718 01:16;1, 2, 14/3/1724;
D;151;1686191;5;20220718 01:16;P;;;;;;
D;151;1686191;5;20220718 01:16;V;;;;;;
B;151;1687148;6;20220718 01:16;;;445;FOGWELLS RD;YORKLEA;2470;16.6;H;20220601;20220712;800000;RU1;3;FARM;;RDD;;0;AS298415;
C;151;1687148;6;20220718 01:16;21/708280;
D;151;1687148;6;20220718 01:16;P;;;;;;
D;151;1687148;6;20220718 01:16;P;;;;;;
D;151;1687148;6;20220718 01:16;V;;;;;;
D;151;1687148;6;20220718 01:16;V;;;;;;
B;151;1685051;7;20220718 01:16;;4;3;SEAMIST LANE;EVANS HEAD;2473;;;20220603;20220708;650000;;R;RESIDENCE;4;;;0;AS290727;
C;151;1685051;7;20220718 01:16;4/SP41891;
D;151;1685051;7;20220718 01:16;P;;;;;;
D;151;1685051;7;20220718 01:16;P;;;;;;
D;151;1685051;7;20220718 01:16;V;;;;;;
B;151;4431755;8;20220718 01:16;;;14;PADDON ST;BROADWATER;2472;921.1;M;20210920;20220714;390000;;V;VACANT LAND;;;;0;AS308065;
C;151;4431755;8;20220718 01:16;37/1284568;
D;151;4431755;8;20220718 01:16;P;;;;;;
D;151;4431755;8;20220718 01:16;V;;;;;;
B;151;4431756;9;20220718 01:16;;;16;PADDON ST;BROADWATER;2472;905.6;M;20210817;20220714;400000;;V;VACANT LAND;;;;0;AS305467;
C;151;4431756;9;20220718 01:16;38/1284568;
D;151;4431756;9;20220718 01:16;P;;;;;;
D;151;4431756;9;20220718 01:16;P;;;;;;
D;151;4431756;9;20220718 01:16;V;;;;;;
B;151;4431757;10;20220718 01:16;;;18;PADDON ST;BROADWATER;2472;943.9;M;20210709;20220714;390000;;V;VACANT LAND;;;;0;AS306373;
C;151;4431757;10;20220718 01:16;39/1284568;
D;151;4431757;10;20220718 01:16;P;;;;;;
D;151;4431757;10;20220718 01:16;P;;;;;;
D;151;4431757;10;20220718 01:16;V;;;;;;
B;151;4431758;11;20220718 01:16;;;20;PADDON ST;BROADWATER;2472;961.1;M;20210714;20220712;390000;;V;VACANT LAND;;;;0;AS300707;
C;151;4431758;11;20220718 01:16;40/1284568;
D;151;4431758;11;20220718 01:16;P;;;;;;
D;151;4431758;11;20220718 01:16;V;;;;;;
B;151;4431759;12;20220718 01:16;;;22;PADDON ST;BROADWATER;2472;858.2;M;20220201;20220712;350000;;V;VACANT LAND;;;;0;AS299600;
C;151;4431759;12;20220718 01:16;41/1284568;
D;151;4431759;12;20220718 01:16;P;;;;;;
D;151;4431759;12;20220718 01:16;P;;;;;;
D;151;4431759;12;20220718 01:16;P;;;;;;
D;151;4431759;12;20220718 01:16;V;;;;;;
B;151;4431762;13;20220718 01:16;;;28;PADDON ST;BROADWATER;2472;858.2;M;20210416;20220714;358000;;V;VACANT LAND;;;;0;AS305791;
C;151;4431762;13;20220718 01:16;44/1284568;
D;151;4431762;13;20220718 01:16;P;;;;;;
D;151;4431762;13;20220718 01:16;P;;;;;;
D;151;4431762;13;20220718 01:16;V;;;;;;
B;151;4431765;14;20220718 01:16;;;31;PADDON ST;BROADWATER;2472;827.5;M;20200612;20220713;250000;;V;VACANT LAND;;;;0;AS303173;
C;151;4431765;14;20220718 01:16;47/1284568;
D;151;4431765;14;20220718 01:16;P;;;;;;
D;151;4431765;14;20220718 01:16;P;;;;;;
D;151;4431765;14;20220718 01:16;V;;;;;;
B;151;4431770;15;20220718 01:16;;;21;PADDON ST;BROADWATER;2472;819.7;M;20201208;20220714;250000;;V;VACANT LAND;;;;0;AS306716;
C;151;4431770;15;20220718 01:16;52/1284568;
D;151;4431770;15;20220718 01:16;P;;;;;;
D;151;4431770;15;20220718 01:16;V;;;;;;
B;151;4431770;16;20220718 01:16;;;21;PADDON ST;BROADWATER;2472;819.7;M;20220228;20220714;445000;;V;VACANT LAND;;;;0;AS306717;
C;151;4431770;16;20220718 01:16;52/1284568;
D;151;4431770;16;20220718 01:16;P;;;;;;
D;151;4431770;16;20220718 01:16;V;;;;;;
B;151;4431771;17;20220718 01:16;;;19;PADDON ST;BROADWATER;2472;989.3;M;20201217;20220714;260000;;V;VACANT LAND;;;;0;AS306625;
C;151;4431771;17;20220718 01:16;53/1284568;
D;151;4431771;17;20220718 01:16;P;;;;;;
D;151;4431771;17;20220718 01:16;P;;;;;;
D;151;4431771;17;20220718 01:16;V;;;;;;
B;151;4431772;18;20220718 01:16;;;17;PADDON ST;BROADWATER;2472;991.7;M;20201105;20220714;258000;;V;VACANT LAND;;;;0;AS306599;
C;151;4431772;18;20220718 01:16;54/1284568;
D;151;4431772;18;20220718 01:16;P;;;;;;
D;151;4431772;18;20220718 01:16;P;;;;;;
D;151;4431772;18;20220718 01:16;V;;;;;;
B;151;4431773;19;20220718 01:16;;;15;PADDON ST;BROADWATER;2472;990.2;M;20201110;20220714;260000;;V;VACANT LAND;;;;0;AS306390;
C;151;4431773;19;20220718 01:16;55/1284568;
D;151;4431773;19;20220718 01:16;P;;;;;;
D;151;4431773;19;20220718 01:16;P;;;;;;
D;151;4431773;19;20220718 01:16;V;;;;;;
B;151;4431774;20;20220718 01:16;;;13;PADDON ST;BROADWATER;2472;976.5;M;20201207;20220714;260000;;V;VACANT LAND;;;;0;AS306653;
C;151;4431774;20;20220718 01:16;56/1284568;
D;151;4431774;20;20220718 01:16;P;;;;;;
D;151;4431774;20;20220718 01:16;V;;;;;;
B;151;4431775;21;20220718 01:16;;;11;PADDON ST;BROADWATER;2472;926.9;M;20201210;20220714;260000;;V;VACANT LAND;;;;0;AS306550;
C;151;4431775;21;20220718 01:16;57/1284568;
D;151;4431775;21;20220718 01:16;P;;;;;;
D;151;4431775;21;20220718 01:16;V;;;;;;
B;151;4431778;22;20220718 01:16;;;12;PITT ST;BROADWATER;2472;954.5;M;20210205;20220712;300000;;R;RESIDENCE;;;;0;AS298376;
C;151;4431778;22;20220718 01:16;60/1284568;
D;151;4431778;22;20220718 01:16;P;;;;;;
D;151;4431778;22;20220718 01:16;P;;;;;;
D;151;4431778;22;20220718 01:16;V;;;;;;
B;151;4431779;23;20220718 01:16;;;10;PITT ST;BROADWATER;2472;937.3;M;20220703;20220712;255000;;V;VACANT LAND;;;;0;AS298423;
C;151;4431779;23;20220718 01:16;61/1284568;
D;151;4431779;23;20220718 01:16;P;;;;;;
D;151;4431779;23;20220718 01:16;P;;;;;;
D;151;4431779;23;20220718 01:16;V;;;;;;
B;151;4431780;24;20220718 01:16;;;8;PITT ST;BROADWATER;2472;908.7;M;20201207;20220714;250000;;V;VACANT LAND;;;;0;AS307354;
C;151;4431780;24;20220718 01:16;62/1284568;
D;151;4431780;24;20220718 01:16;P;;;;;;
D;151;4431780;24;20220718 01:16;P;;;;;;
D;151;4431780;24;20220718 01:16;V;;;;;;
B;151;4435457;25;20220718 01:16;;;;MOONEM NEW ITALY RD;NEW ITALY;2472;40.78;H;20220615;20220630;55000;;3;FARM;;;;0;AS264950;
C;151;4435457;25;20220718 01:16;A/369009;
D;151;4435457;25;20220718 01:16;P;;;;;;
D;151;4435457;25;20220718 01:16;P;;;;;;
D;151;4435457;25;20220718 01:16;P;;;;;;
D;151;4435457;25;20220718 01:16;V;;;;;;
D;151;4435457;25;20220718 01:16;V;;;;;;
D;151;4435457;25;20220718 01:16;V;;;;;;
D;151;4435457;25;20220718 01:16;V;;;;;;
Z;124;25;25;72;
