A;RTSALEDATA;092;20240311 01:06;VALNET;
B;092;951957;1;20240311 01:06;;;206;BOUNDARY ST;CASTLE COVE;2069;682.9;M;20240209;20240301;2080000;R2;R;RESIDENCE;;RAL;;0;AT872761;
C;092;951957;1;20240311 01:06;8/19732;
D;092;951957;1;20240311 01:06;P;;;;;;
D;092;951957;1;20240311 01:06;V;;;;;;
B;092;954844;2;20240311 01:06;;;11;DAISY ST;CHATSWOOD;2067;866.9;M;20231121;20231121;1000000;R2;R;RESIDENCE;;RAC;;0;AT820689;
C;092;954844;2;20240311 01:06;1/808981;
D;092;954844;2;20240311 01:06;P;;;;;;
D;092;954844;2;20240311 01:06;P;;;;;;
D;092;954844;2;20240311 01:06;V;;;;;;
D;092;954844;2;20240311 01:06;V;;;;;;
B;092;957661;3;20240311 01:06;;;22;FOURTH AVE;WILLOUGHBY EAST;2068;557.33;M;20231222;20240301;6150000;R2;R;RESIDENCE;;RAJ;;0;AT874440;
C;092;957661;3;20240311 01:06;10/10263;
D;092;957661;3;20240311 01:06;P;;;;;;
D;092;957661;3;20240311 01:06;V;;;;;;
B;092;2959667;4;20240311 01:06;;144;809;PACIFIC HWY;CHATSWOOD;2067;;;20240209;20240306;650000;;R;RESIDENCE;144;;;0;AT883276;
C;092;2959667;4;20240311 01:06;144/SP69571;
D;092;2959667;4;20240311 01:06;P;;;;;;
D;092;2959667;4;20240311 01:06;V;;;;;;
B;092;3081155;5;20240311 01:06;;19;76;RESERVE RD;ARTARMON;2064;;;20240124;20240306;2300000;;3;WAREHOUSE;19;;;0;AT885276;
C;092;3081155;5;20240311 01:06;19/SP71649;
D;092;3081155;5;20240311 01:06;P;;;;;;
D;092;3081155;5;20240311 01:06;V;;;;;;
B;092;4043427;6;20240311 01:06;;410 B;34;PENSHURST ST;WILLOUGHBY;2068;111;M;20240125;20240307;1230000;;R;RESIDENCE;65;;;0;AT885627;
C;092;4043427;6;20240311 01:06;65/SP95546;
D;092;4043427;6;20240311 01:06;P;;;;;;
D;092;4043427;6;20240311 01:06;P;;;;;;
D;092;4043427;6;20240311 01:06;V;;;;;;
B;092;4500707;7;20240311 01:06;;305;2;SCOTT ST;WILLOUGHBY;2068;74;M;20240119;20240305;890000;;R;RESIDENCE;116;;;0;AT880147;
C;092;4500707;7;20240311 01:06;116/SP106638;
D;092;4500707;7;20240311 01:06;P;;;;;;
D;092;4500707;7;20240311 01:06;V;;;;;;
