A;RTSALEDATA;264;20210705 01:06;VALNET;
B;264;1467245;1;20210705 01:06;;142;323;FOREST RD;HURSTVILLE;2220;;;20210519;20210630;622800;;R;RESIDENCE;142;;;0;AR194561;
C;264;1467245;1;20210705 01:06;142/SP66108;
D;264;1467245;1;20210705 01:06;P;;;;;;
D;264;1467245;1;20210705 01:06;V;;;;;;
D;264;1467245;1;20210705 01:06;V;;;;;;
B;264;2895284;2;20210705 01:06;;9;35;OCEAN ST;PENSHURST;2222;56;M;20210520;20210701;415000;;R;RESIDENCE;9;;;0;AR199902;
C;264;2895284;2;20210705 01:06;9/SP67021;
D;264;2895284;2;20210705 01:06;P;;;;;;
D;264;2895284;2;20210705 01:06;P;;;;;;
D;264;2895284;2;20210705 01:06;V;;;;;;
B;264;4242855;3;20210705 01:06;;;45;ANDOVER ST;CARLTON;2218;;;20210628;20210630;600000;;3;CARSPACE;17;;;0;AR195871;
C;264;4242855;3;20210705 01:06;17/SP99234;
D;264;4242855;3;20210705 01:06;P;;;;;;
D;264;4242855;3;20210705 01:06;V;;;;;;
B;264;4242855;4;20210705 01:06;;;45;ANDOVER ST;CARLTON;2218;;;20210628;20210630;600000;;3;CARSPACE;37;;;0;AR195871;
C;264;4242855;4;20210705 01:06;37/SP99234;
D;264;4242855;4;20210705 01:06;P;;;;;;
D;264;4242855;4;20210705 01:06;V;;;;;;
B;264;4242855;5;20210705 01:06;;;45;ANDOVER ST;CARLTON;2218;;;20210628;20210630;600000;;3;CARSPACE;39;;;0;AR195871;
C;264;4242855;5;20210705 01:06;39/SP99234;
D;264;4242855;5;20210705 01:06;P;;;;;;
D;264;4242855;5;20210705 01:06;V;;;;;;
B;264;4227508;6;20210705 01:06;;6;1;BOND ST;HURSTVILLE;2220;;;20210525;20210630;855000;;R;RESIDENCE;6;;;0;AR196076;
C;264;4227508;6;20210705 01:06;6/SP99638;
D;264;4227508;6;20210705 01:06;P;;;;;;
D;264;4227508;6;20210705 01:06;V;;;;;;
B;264;3122874;7;20210705 01:06;;16;803;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20210422;20210625;430000;;R;RESIDENCE;16;;;0;AR183123;
C;264;3122874;7;20210705 01:06;16/SP72907;
D;264;3122874;7;20210705 01:06;P;;;;;;
D;264;3122874;7;20210705 01:06;V;;;;;;
B;264;3619739;8;20210705 01:06;;4;40;WATERVIEW ST;CARLTON;2218;296;M;20210628;20210701;950000;;3;WAREHOUSE;4;;;0;AR199649;
C;264;3619739;8;20210705 01:06;4/SP86330;
D;264;3619739;8;20210705 01:06;P;;;;;;
D;264;3619739;8;20210705 01:06;V;;;;;;
B;264;1460216;9;20210705 01:06;;;58;BAUMANS RD;PEAKHURST;2210;467.9;M;20210327;20210625;1258000;R2;R;RESIDENCE;;XFF;;0;AR180761;
C;264;1460216;9;20210705 01:06;39/14174;
D;264;1460216;9;20210705 01:06;P;;;;;;
D;264;1460216;9;20210705 01:06;P;;;;;;
D;264;1460216;9;20210705 01:06;V;;;;;;
D;264;1460216;9;20210705 01:06;V;;;;;;
B;264;1465797;10;20210705 01:06;;;285;DORA ST;HURSTVILLE;2220;724;M;20210607;20210625;2100000;R2;R;RESIDENCE;;CAA;;0;AR179850;
C;264;1465797;10;20210705 01:06;1/180372;
D;264;1465797;10;20210705 01:06;P;;;;;;
D;264;1465797;10;20210705 01:06;V;;;;;;
D;264;1465797;10;20210705 01:06;V;;;;;;
B;264;1458365;11;20210705 01:06;;;28;ANDERSON RD;MORTDALE;2223;682.9;M;20210512;20210628;1450000;R2;R;RESIDENCE;;TDD;;0;AR188020;
C;264;1458365;11;20210705 01:06;96/7148;
D;264;1458365;11;20210705 01:06;P;;;;;;
D;264;1458365;11;20210705 01:06;V;;;;;;
D;264;1458365;11;20210705 01:06;V;;;;;;
B;264;1463715;12;20210705 01:06;;8;16;CARRINGTON AVE;HURSTVILLE;2220;;;20210518;20210701;645000;;R;RESIDENCE;8;;;0;AR202652;
C;264;1463715;12;20210705 01:06;8/SP7374;
D;264;1463715;12;20210705 01:06;P;;;;;;
