A;RTSALEDATA;223;20240101 01:10;VALNET;
B;223;2486804;1;20240101 01:10;;;15;CULVERSTON AVE;DENHAM COURT;2565;1;H;20231108;20231222;2800000;R5;R;RESIDENCE;;REE;;0;AT733402;
C;223;2486804;1;20240101 01:10;600/794461;
D;223;2486804;1;20240101 01:10;P;;;;;;
D;223;2486804;1;20240101 01:10;V;;;;;;
D;223;2486804;1;20240101 01:10;V;;;;;;
B;223;2480905;2;20240101 01:10;;;78;BUGONG ST;PRESTONS;2170;379.9;M;20231120;20231228;807000;R2;R;RESIDENCE;;MPP;;0;AT736075;
C;223;2480905;2;20240101 01:10;69/864948;
D;223;2480905;2;20240101 01:10;P;;;;;;
D;223;2480905;2;20240101 01:10;V;;;;;;
D;223;2480905;2;20240101 01:10;V;;;;;;
B;223;2487134;3;20240101 01:10;;;4;DALBY PL;CHIPPING NORTON;2170;669.6;M;20230929;20231227;1100000;R2;R;RESIDENCE;;AFF;;0;AT734254;
C;223;2487134;3;20240101 01:10;17/255910;
D;223;2487134;3;20240101 01:10;P;;;;;;
D;223;2487134;3;20240101 01:10;V;;;;;;
B;223;2476624;4;20240101 01:10;;;38;BALANADA AVE;CHIPPING NORTON;2170;663.9;M;20231118;20231222;1160000;R3;R;RESIDENCE;;LTT;;0;AT731401;
C;223;2476624;4;20240101 01:10;211/240420;
D;223;2476624;4;20240101 01:10;P;;;;;;
D;223;2476624;4;20240101 01:10;P;;;;;;
D;223;2476624;4;20240101 01:10;V;;;;;;
D;223;2476624;4;20240101 01:10;V;;;;;;
B;223;2476863;5;20240101 01:10;;;36;BANGALLA AVE;CHIPPING NORTON;2170;682.9;M;20231103;20231228;1200000;R3;R;RESIDENCE;;LTT;;0;AT735794;
C;223;2476863;5;20240101 01:10;220/240420;
D;223;2476863;5;20240101 01:10;P;;;;;;
D;223;2476863;5;20240101 01:10;P;;;;;;
D;223;2476863;5;20240101 01:10;V;;;;;;
B;223;2494130;6;20240101 01:10;;;17;GOVE AVE;GREEN VALLEY;2168;557.4;M;20231220;20231222;800000;R2;R;RESIDENCE;;LJJ;;0;AT731360;
C;223;2494130;6;20240101 01:10;224/261505;
D;223;2494130;6;20240101 01:10;P;;;;;;
D;223;2494130;6;20240101 01:10;V;;;;;;
D;223;2494130;6;20240101 01:10;V;;;;;;
B;223;2500415;7;20240101 01:10;;;25;BOYD ST;AUSTRAL;2179;2.023;H;20230801;20231222;10875000;R2;R;RESIDENCE;;AWW;;0;AT732102;
C;223;2500415;7;20240101 01:10;C/411796;
D;223;2500415;7;20240101 01:10;P;;;;;;
D;223;2500415;7;20240101 01:10;V;;;;;;
B;223;2500416;8;20240101 01:10;;;29;KELLY ST;AUSTRAL;2179;2.023;H;20230801;20231222;10875000;R2;R;RESIDENCE;;AWW;;0;AT732105;
C;223;2500416;8;20240101 01:10;D/411796;
D;223;2500416;8;20240101 01:10;P;;;;;;
D;223;2500416;8;20240101 01:10;V;;;;;;
B;223;3464329;9;20240101 01:10;;;47;CHRISTIANSEN BVD;MOOREBANK;2170;460.1;M;20231219;20231222;1200000;R3;R;RESIDENCE;;GFE;;0;AT732506;
C;223;3464329;9;20240101 01:10;1445/1132393;
D;223;3464329;9;20240101 01:10;P;;;;;;
D;223;3464329;9;20240101 01:10;V;;;;;;
B;223;2516975;10;20240101 01:10;;;3;SARAH PL;CECIL HILLS;2171;621.6;M;20231014;20231222;1660000;R2;R;RESIDENCE;;ASS;;0;AT731611;
C;223;2516975;10;20240101 01:10;1179/830611;
D;223;2516975;10;20240101 01:10;P;;;;;;
D;223;2516975;10;20240101 01:10;P;;;;;;
D;223;2516975;10;20240101 01:10;V;;;;;;
B;223;2517377;11;20240101 01:10;;;61;SELWAY AVE;MOOREBANK;2170;765.1;M;20231108;20231222;1520000;R3;R;RESIDENCE;;JAA;;0;AT732426;
C;223;2517377;11;20240101 01:10;22/229881;
D;223;2517377;11;20240101 01:10;P;;;;;;
D;223;2517377;11;20240101 01:10;V;;;;;;
B;223;2517398;12;20240101 01:10;;;25;SELWAY AVE;MOOREBANK;2170;746.1;M;20230923;20231222;1600000;R3;R;RESIDENCE;;LSS;;0;AT733560;
C;223;2517398;12;20240101 01:10;23/233110;
D;223;2517398;12;20240101 01:10;P;;;;;;
D;223;2517398;12;20240101 01:10;V;;;;;;
D;223;2517398;12;20240101 01:10;V;;;;;;
B;223;3545681;13;20240101 01:10;;;9;SANDSTOCK ST;MOOREBANK;2170;507;M;20231021;20231222;1606500;R3;R;RESIDENCE;;GFE;;0;AT732455;
C;223;3545681;13;20240101 01:10;2412/1155319;
D;223;3545681;13;20240101 01:10;P;;;;;;
D;223;3545681;13;20240101 01:10;P;;;;;;
D;223;3545681;13;20240101 01:10;P;;;;;;
D;223;3545681;13;20240101 01:10;V;;;;;;
D;223;3545681;13;20240101 01:10;V;;;;;;
B;223;4061875;14;20240101 01:10;;21;74;CASTLEREAGH ST;LIVERPOOL;2170;86;M;20231020;20231222;380000;;R;RESIDENCE;21;;;0;AT731189;
C;223;4061875;14;20240101 01:10;21/SP96283;
D;223;4061875;14;20240101 01:10;P;;;;;;
D;223;4061875;14;20240101 01:10;V;;;;;;
D;223;4061875;14;20240101 01:10;V;;;;;;
B;223;4505397;15;20240101 01:10;;;50;HOROLOGIUM RD;AUSTRAL;2179;305.3;M;20231114;20231222;570000;R2;R;RESIDENCE;;AUS;;0;AT731063;
C;223;4505397;15;20240101 01:10;228/1273155;
D;223;4505397;15;20240101 01:10;P;;;;;;
D;223;4505397;15;20240101 01:10;P;;;;;;
D;223;4505397;15;20240101 01:10;V;;;;;;
B;223;4514634;16;20240101 01:10;;;17;ARAPAWA ST;AUSTRAL;2179;420;M;20231205;20231222;750000;R2;V;VACANT LAND;;AUS;;0;AT730172;
C;223;4514634;16;20240101 01:10;36/1253345;
D;223;4514634;16;20240101 01:10;P;;;;;;
D;223;4514634;16;20240101 01:10;P;;;;;;
D;223;4514634;16;20240101 01:10;V;;;;;;
D;223;4514634;16;20240101 01:10;V;;;;;;
B;223;4515922;17;20240101 01:10;;;500;BROWNS RD;AUSTRAL;2179;253.8;M;20231205;20231222;530000;R2;R;RESIDENCE;;AUS;;0;AT732429;
C;223;4515922;17;20240101 01:10;153/1282134;
D;223;4515922;17;20240101 01:10;P;;;;;;
D;223;4515922;17;20240101 01:10;P;;;;;;
D;223;4515922;17;20240101 01:10;V;;;;;;
B;223;4520182;18;20240101 01:10;;;315;BERNERA RD;EDMONDSON PARK;2174;216.2;M;20220414;20231222;990000;R1;R;RESIDENCE;;DAA;;0;AT729690;
C;223;4520182;18;20240101 01:10;16/1274354;
D;223;4520182;18;20240101 01:10;P;;;;;;
D;223;4520182;18;20240101 01:10;P;;;;;;
D;223;4520182;18;20240101 01:10;V;;;;;;
B;223;4519277;19;20240101 01:10;;;68;CONTOUR RD;AUSTRAL;2179;390.9;M;20210927;20231222;635000;R2;V;VACANT LAND;;AUS;;0;AT733361;
C;223;4519277;19;20240101 01:10;7/1288468;
D;223;4519277;19;20240101 01:10;P;;;;;;
D;223;4519277;19;20240101 01:10;V;;;;;;
B;223;4519280;20;20240101 01:10;;;62;CONTOUR RD;AUSTRAL;2179;322.3;M;20220530;20231222;725174;R2;V;VACANT LAND;;AUS;;0;AT733764;
C;223;4519280;20;20240101 01:10;10/1288468;
D;223;4519280;20;20240101 01:10;P;;;;;;
D;223;4519280;20;20240101 01:10;P;;;;;;
D;223;4519280;20;20240101 01:10;V;;;;;;
B;223;4519289;21;20240101 01:10;;;53;CONTOUR RD;AUSTRAL;2179;322.3;M;20220119;20231222;676830;R2;V;VACANT LAND;;AUS;;0;AT733767;
C;223;4519289;21;20240101 01:10;19/1288468;
D;223;4519289;21;20240101 01:10;P;;;;;;
D;223;4519289;21;20240101 01:10;P;;;;;;
D;223;4519289;21;20240101 01:10;V;;;;;;
B;223;3243448;22;20240101 01:10;;;13;CHAUVEL AVE;WATTLE GROVE;2173;344.5;M;20230607;20231222;1126900;R2;R;RESIDENCE;;MEE;;0;AT731944;
C;223;3243448;22;20240101 01:10;2/1087129;
D;223;3243448;22;20240101 01:10;P;;;;;;
D;223;3243448;22;20240101 01:10;P;;;;;;
D;223;3243448;22;20240101 01:10;V;;;;;;
B;223;4409319;23;20240101 01:10;;;40;WEYMAN RD;AUSTRAL;2179;346;M;20231121;20231222;645000;R2;V;VACANT LAND;;AUS;;0;AT730345;
C;223;4409319;23;20240101 01:10;307/1265170;
D;223;4409319;23;20240101 01:10;P;;;;;;
D;223;4409319;23;20240101 01:10;P;;;;;;
D;223;4409319;23;20240101 01:10;V;;;;;;
D;223;4409319;23;20240101 01:10;V;;;;;;
B;223;4495559;24;20240101 01:10;;;4;SEVENTH AVE;AUSTRAL;2179;232.1;M;20231219;20231222;480000;R3;R;RESIDENCE;;AST;;0;AT733530;
C;223;4495559;24;20240101 01:10;4/1262836;
D;223;4495559;24;20240101 01:10;P;;;;;;
D;223;4495559;24;20240101 01:10;P;;;;;;
D;223;4495559;24;20240101 01:10;V;;;;;;
B;223;4409672;25;20240101 01:10;;;;MIDDLETON DR;MIDDLETON GRANGE;2171;1907;M;20231222;20231222;1353440;RE1;V;VACANT LAND;;GBB;;0;AT733423;
C;223;4409672;25;20240101 01:10;15/1254457;
D;223;4409672;25;20240101 01:10;P;;;;;;
D;223;4409672;25;20240101 01:10;V;;;;;;
B;223;4410292;26;20240101 01:10;;;3;SOUTHERN CROSS AVE;MIDDLETON GRANGE;2171;352.1;M;20231211;20231222;670000;R1;V;VACANT LAND;;DAB;;0;AT730735;
C;223;4410292;26;20240101 01:10;21/1266045;
D;223;4410292;26;20240101 01:10;P;;;;;;
D;223;4410292;26;20240101 01:10;P;;;;;;
D;223;4410292;26;20240101 01:10;V;;;;;;
B;223;4410293;27;20240101 01:10;;;1;SOUTHERN CROSS AVE;MIDDLETON GRANGE;2171;345;M;20231208;20231222;630000;R1;V;VACANT LAND;;DAB;;0;AT730659;
C;223;4410293;27;20240101 01:10;22/1266045;
D;223;4410293;27;20240101 01:10;P;;;;;;
D;223;4410293;27;20240101 01:10;P;;;;;;
D;223;4410293;27;20240101 01:10;V;;;;;;
B;223;4493064;28;20240101 01:10;;;9;APIARY ST;AUSTRAL;2179;366;M;20231123;20231222;660000;R3;R;RESIDENCE;;AST;;0;AT729416;
C;223;4493064;28;20240101 01:10;15/1290991;
