A;RTSALEDATA;018;20241111 01:05;VALNET;
B;018;393016;1;20241111 01:05;;;128;MURRAH ST;BERMAGUI;2546;1669;M;20240814;20241104;1060000;R2;R;RESIDENCE;;BRC;;0;AU553601;
C;018;393016;1;20241111 01:05;1/550963;
D;018;393016;1;20241111 01:05;P;;;;;;
D;018;393016;1;20241111 01:05;P;;;;;;
D;018;393016;1;20241111 01:05;V;;;;;;
D;018;393016;1;20241111 01:05;V;;;;;;
B;018;391156;2;20241111 01:05;;;59;HIGH ST;BEGA;2550;663.9;M;20241021;20241101;550000;R2;R;RESIDENCE;;BRH;;0;AU549129;
C;018;391156;2;20241111 01:05;10/20611;
D;018;391156;2;20241111 01:05;P;;;;;;
D;018;391156;2;20241111 01:05;P;;;;;;
D;018;391156;2;20241111 01:05;V;;;;;;
D;018;391156;2;20241111 01:05;V;;;;;;
B;018;391362;3;20241111 01:05;;;21;LAWS DR;BEGA;2550;814.1;M;20240927;20241101;675000;R2;R;RESIDENCE;;BRH;;0;AU549797;
C;018;391362;3;20241111 01:05;78/261767;
D;018;391362;3;20241111 01:05;P;;;;;;
D;018;391362;3;20241111 01:05;V;;;;;;
B;018;395654;4;20241111 01:05;;6;7;BURTON AVE;MERIMBULA;2548;;;20240923;20241104;430000;;R;RESIDENCE;6;;;0;AU554476;
C;018;395654;4;20241111 01:05;6/SP20553;
D;018;395654;4;20241111 01:05;P;;;;;;
D;018;395654;4;20241111 01:05;P;;;;;;
D;018;395654;4;20241111 01:05;V;;;;;;
D;018;395654;4;20241111 01:05;V;;;;;;
B;018;401877;5;20241111 01:05;;;27;PHILIP ST;WOLUMLA;2550;1341;M;20240923;20241104;650000;RU5;R;RESIDENCE;;BZF;;0;AU555011;
C;018;401877;5;20241111 01:05;25/2/3808;
D;018;401877;5;20241111 01:05;P;;;;;;
D;018;401877;5;20241111 01:05;P;;;;;;
D;018;401877;5;20241111 01:05;V;;;;;;
B;018;394573;6;20241111 01:05;;;2;GOVERNMENT RD;EDEN;2551;4761;M;20241008;20241107;1600000;E4;R;RESIDENCE;;BNE;;0;AU565548;
C;018;394573;6;20241111 01:05;1/791896;
D;018;394573;6;20241111 01:05;P;;;;;;
D;018;394573;6;20241111 01:05;P;;;;;;
D;018;394573;6;20241111 01:05;V;;;;;;
D;018;394573;6;20241111 01:05;V;;;;;;
B;018;397473;7;20241111 01:05;;;77;MERIMBULA DR;MERIMBULA;2548;708.2;M;20240827;20241009;1100000;R3;R;RESIDENCE;;BME;;0;AU483482;
C;018;397473;7;20241111 01:05;27/23500;
D;018;397473;7;20241111 01:05;P;;;;;;
D;018;397473;7;20241111 01:05;P;;;;;;
D;018;397473;7;20241111 01:05;P;;;;;;
D;018;397473;7;20241111 01:05;P;;;;;;
D;018;397473;7;20241111 01:05;V;;;;;;
B;018;395046;8;20241111 01:05;;;8;IRELAND TIMMS LANE;EDEN;2551;1100;M;20240920;20241101;170000;R2;R;RESIDENCE;;BRT;;0;AU549043;
C;018;395046;8;20241111 01:05;4/800202;
D;018;395046;8;20241111 01:05;P;;;;;;
D;018;395046;8;20241111 01:05;P;;;;;;
D;018;395046;8;20241111 01:05;V;;;;;;
B;018;395192;9;20241111 01:05;;;2;THE MEWS;EDEN;2551;641.2;M;20240920;20241101;610000;R2;R;RESIDENCE;;BRT;;0;AU548131;
C;018;395192;9;20241111 01:05;3/703279;
D;018;395192;9;20241111 01:05;P;;;;;;
D;018;395192;9;20241111 01:05;P;;;;;;
D;018;395192;9;20241111 01:05;V;;;;;;
D;018;395192;9;20241111 01:05;V;;;;;;
B;018;404606;10;20241111 01:05;;;1;BIG JACK MOUNTAIN RD;CATHCART;2632;223.3;H;20241001;20241031;595000;RU3;R;RESIDENCE;;BXA;;0;AU546415;
C;018;404606;10;20241111 01:05;1/870881;
D;018;404606;10;20241111 01:05;P;;;;;;
D;018;404606;10;20241111 01:05;V;;;;;;
B;018;3635445;11;20241111 01:05;;;57;ROBERTSON ST;BEMBOKA;2550;2023;M;20240930;20241104;505000;RU5;R;RESIDENCE;;BZC;;0;AU551993;
