A;RTSALEDATA;274;20240617 01:07;VALNET;
B;274;557683;1;20240617 01:07;;;231;CAPPER ST;TUMUT;2720;962.6;M;20240510;20240607;450000;R2;R;RESIDENCE;;RTF;;0;AU137273;
C;274;557683;1;20240617 01:07;9/247600;
D;274;557683;1;20240617 01:07;P;;;;;;
D;274;557683;1;20240617 01:07;V;;;;;;
B;274;559153;2;20240617 01:07;;;12;RANKIN ST;TUMUT;2720;1062;M;20240515;20240612;290000;R2;R;RESIDENCE;;RTF;;0;AU147762;
C;274;559153;2;20240617 01:07;27/230864;
D;274;559153;2;20240617 01:07;P;;;;;;
D;274;559153;2;20240617 01:07;V;;;;;;
D;274;559153;2;20240617 01:07;V;;;;;;
B;274;3367876;3;20240617 01:07;;14;172;CAPPER ST;TUMUT;2720;172;M;20240502;20240606;300000;;R;RESIDENCE;14;;;0;AU133929;
C;274;3367876;3;20240617 01:07;14/SP80180;
D;274;3367876;3;20240617 01:07;P;;;;;;
D;274;3367876;3;20240617 01:07;P;;;;;;
D;274;3367876;3;20240617 01:07;V;;;;;;
B;274;4470325;4;20240617 01:07;;;4;WEEDEN PL;TUMUT;2720;975.2;M;20240514;20240607;175000;R3;R;RESIDENCE;;RTI;;0;AU135688;
C;274;4470325;4;20240617 01:07;86/1291397;
D;274;4470325;4;20240617 01:07;P;;;;;;
D;274;4470325;4;20240617 01:07;V;;;;;;
Z;20;4;4;10;
