A;RTSALEDATA;529;20210614 01:07;VALNET;
B;529;2891859;1;20210614 01:07;;;17;ROSEDALE CT;GOULBURN;2580;859.8;M;20210430;20210521;280000;R1;V;VACANT LAND;;GAG;;0;AR73761;
C;529;2891859;1;20210614 01:07;9/1037760;
D;529;2891859;1;20210614 01:07;P;;;;;;
D;529;2891859;1;20210614 01:07;P;;;;;;
D;529;2891859;1;20210614 01:07;V;;;;;;
B;529;3510724;2;20210614 01:07;;;38;COLE ST;GOULBURN;2580;247.3;M;20210528;20210609;170000;B4;R;RESIDENCE;;GBG;;0;AR130430;
C;529;3510724;2;20210614 01:07;2/1145947;
D;529;3510724;2;20210614 01:07;P;;;;;;
D;529;3510724;2;20210614 01:07;P;;;;;;
D;529;3510724;2;20210614 01:07;V;;;;;;
B;529;4161668;3;20210614 01:07;;;20;QUIBERON WAY;GOULBURN;2580;702.6;M;20210512;20210609;690000;R2;R;RESIDENCE;;GAP;;0;AR129166;
C;529;4161668;3;20210614 01:07;219/1243801;
D;529;4161668;3;20210614 01:07;P;;;;;;
D;529;4161668;3;20210614 01:07;P;;;;;;
D;529;4161668;3;20210614 01:07;V;;;;;;
B;529;4174560;4;20210614 01:07;;;72;HOSKINS ST;GOULBURN;2580;1103;M;20210507;20210607;270000;R1;V;VACANT LAND;;GAC;;0;AR120088;
C;529;4174560;4;20210614 01:07;3/1244087;
D;529;4174560;4;20210614 01:07;P;;;;;;
D;529;4174560;4;20210614 01:07;V;;;;;;
D;529;4174560;4;20210614 01:07;V;;;;;;
B;529;432375;5;20210614 01:07;;;112;COROMANDEL ST;GOULBURN;2580;657.6;M;20210419;20210604;430000;R1;R;RESIDENCE;;GAG;;0;AR117842;
C;529;432375;5;20210614 01:07;12/1084618 11/1084761;
D;529;432375;5;20210614 01:07;P;;;;;;
D;529;432375;5;20210614 01:07;P;;;;;;
D;529;432375;5;20210614 01:07;V;;;;;;
D;529;432375;5;20210614 01:07;V;;;;;;
B;529;432516;6;20210614 01:07;;;100 B;COWPER ST;GOULBURN;2580;183.4;M;20210420;20210608;295000;R1;R;RESIDENCE;;GAT;;0;AR126492;
C;529;432516;6;20210614 01:07;B/153887;
D;529;432516;6;20210614 01:07;P;;;;;;
D;529;432516;6;20210614 01:07;V;;;;;;
D;529;432516;6;20210614 01:07;V;;;;;;
B;529;430727;7;20210614 01:07;;;1;BANKSIA WAY;GOULBURN;2580;1077;M;20210510;20210609;719000;R2;R;RESIDENCE;;GAE;;0;AR128594;
C;529;430727;7;20210614 01:07;1/809012;
D;529;430727;7;20210614 01:07;P;;;;;;
D;529;430727;7;20210614 01:07;P;;;;;;
D;529;430727;7;20210614 01:07;V;;;;;;
D;529;430727;7;20210614 01:07;V;;;;;;
B;529;437475;8;20210614 01:07;;;10;SALFORD ST;GOULBURN;2580;551.4;M;20210510;20210607;510000;R1;R;RESIDENCE;;GAG;;0;AR121164;
C;529;437475;8;20210614 01:07;1/791485;
D;529;437475;8;20210614 01:07;P;;;;;;
D;529;437475;8;20210614 01:07;P;;;;;;
D;529;437475;8;20210614 01:07;V;;;;;;
D;529;437475;8;20210614 01:07;V;;;;;;
B;529;435908;9;20210614 01:07;;;22;MCDERMOTT DR;GOULBURN;2580;941;M;20210428;20210609;625000;R2;R;RESIDENCE;;GAP;;0;AR131392;
C;529;435908;9;20210614 01:07;24/791381;
D;529;435908;9;20210614 01:07;P;;;;;;
D;529;435908;9;20210614 01:07;V;;;;;;
D;529;435908;9;20210614 01:07;V;;;;;;
B;529;436216;10;20210614 01:07;;;46;MUNDY ST;GOULBURN;2580;356.8;M;20210427;20210604;379000;R1;R;RESIDENCE;;GAS;;0;AR114447;
C;529;436216;10;20210614 01:07;1, 2/194045;
D;529;436216;10;20210614 01:07;P;;;;;;
D;529;436216;10;20210614 01:07;V;;;;;;
B;529;436339;11;20210614 01:07;;13;31;NEWTON ST;GOULBURN;2580;;;20210503;20210604;435000;;R;RESIDENCE;13;;;0;AR115190;
C;529;436339;11;20210614 01:07;13/SP33674;
D;529;436339;11;20210614 01:07;P;;;;;;
D;529;436339;11;20210614 01:07;P;;;;;;
D;529;436339;11;20210614 01:07;V;;;;;;
D;529;436339;11;20210614 01:07;V;;;;;;
B;529;436987;12;20210614 01:07;;;73;QUEEN ST;GOULBURN;2580;1012;M;20210427;20210604;490000;R2;R;RESIDENCE;;GAB;;0;AR116075;
C;529;436987;12;20210614 01:07;22/2/3389;
D;529;436987;12;20210614 01:07;P;;;;;;
D;529;436987;12;20210614 01:07;P;;;;;;
D;529;436987;12;20210614 01:07;V;;;;;;
D;529;436987;12;20210614 01:07;V;;;;;;
B;529;450736;13;20210614 01:07;;;17;SCRIBBLY GUM AVE;TALLONG;2579;1.059;H;20210419;20210609;730000;R5;R;RESIDENCE;;GCH;;0;AR128593;
C;529;450736;13;20210614 01:07;26/790735;
D;529;450736;13;20210614 01:07;P;;;;;;
D;529;450736;13;20210614 01:07;V;;;;;;
D;529;450736;13;20210614 01:07;V;;;;;;
B;529;450781;14;20210614 01:07;;;14;CASUARINA AVE;TALLONG;2579;1.847;H;20210326;20210604;912500;R5;R;RESIDENCE;;GCH;;0;AR116631;
C;529;450781;14;20210614 01:07;74/803043;
D;529;450781;14;20210614 01:07;P;;;;;;
D;529;450781;14;20210614 01:07;P;;;;;;
D;529;450781;14;20210614 01:07;V;;;;;;
D;529;450781;14;20210614 01:07;V;;;;;;
B;529;450849;15;20210614 01:07;;;18;WISTRINGIA PL;TALLONG;2579;1.235;H;20210426;20210607;770000;R5;R;RESIDENCE;;GCH;;0;AR122692;
C;529;450849;15;20210614 01:07;148/1006986;
D;529;450849;15;20210614 01:07;P;;;;;;
D;529;450849;15;20210614 01:07;P;;;;;;
D;529;450849;15;20210614 01:07;V;;;;;;
D;529;450849;15;20210614 01:07;V;;;;;;
B;529;449234;16;20210614 01:07;;;933;TARALGA RD;GOULBURN;2580;2.987;H;20210309;20210608;995000;E3;R;RESIDENCE;;GFK;;0;AR127336;
C;529;449234;16;20210614 01:07;117/750037;
D;529;449234;16;20210614 01:07;P;;;;;;
D;529;449234;16;20210614 01:07;P;;;;;;
D;529;449234;16;20210614 01:07;V;;;;;;
D;529;449234;16;20210614 01:07;V;;;;;;
B;529;446771;17;20210614 01:07;;;108;CANDLEBARK RD;BUNGONIA;2580;10.12;H;20210428;20210609;610000;RU2;R;RESIDENCE;;GFG;;0;AR129580;
C;529;446771;17;20210614 01:07;24/258017;
D;529;446771;17;20210614 01:07;P;;;;;;
D;529;446771;17;20210614 01:07;V;;;;;;
B;529;3073279;18;20210614 01:07;;;172;RAMPION HILLS RD;MARULAN;2579;40.02;H;20210423;20210604;700000;E3;R;RESIDENCE;;GFO;;0;AR114988;
C;529;3073279;18;20210614 01:07;13/1062836;
D;529;3073279;18;20210614 01:07;P;;;;;;
D;529;3073279;18;20210614 01:07;P;;;;;;
D;529;3073279;18;20210614 01:07;V;;;;;;
D;529;3073279;18;20210614 01:07;V;;;;;;
B;529;3132735;19;20210614 01:07;;;12;CAHILL PL;GOULBURN;2580;750;M;20210429;20210610;619000;R2;R;RESIDENCE;;GAP;;0;AR134280;
C;529;3132735;19;20210614 01:07;237/1075318;
D;529;3132735;19;20210614 01:07;P;;;;;;
D;529;3132735;19;20210614 01:07;P;;;;;;
D;529;3132735;19;20210614 01:07;V;;;;;;
B;529;3683497;20;20210614 01:07;;;54;MEWBURN DR;GOULBURN;2580;879;M;20210427;20210608;1275000;R2;R;RESIDENCE;;GAP;;0;AR126071;
C;529;3683497;20;20210614 01:07;62/1182160;
D;529;3683497;20;20210614 01:07;P;;;;;;
D;529;3683497;20;20210614 01:07;V;;;;;;
B;529;4320355;21;20210614 01:07;;;96;BUMBALLA ST;TALLONG;2579;2700;M;20210428;20210609;259000;RU6;V;VACANT LAND;;GFH;;0;AR128187;
C;529;4320355;21;20210614 01:07;3/1267533;
D;529;4320355;21;20210614 01:07;P;;;;;;
D;529;4320355;21;20210614 01:07;P;;;;;;
D;529;4320355;21;20210614 01:07;V;;;;;;
B;529;4348037;22;20210614 01:07;;;23;MATCHLESS AVE;GOULBURN;2580;700;M;20210421;20210608;220000;R2;V;VACANT LAND;;GAP;;0;AR126347;
C;529;4348037;22;20210614 01:07;252/1269362;
D;529;4348037;22;20210614 01:07;P;;;;;;
D;529;4348037;22;20210614 01:07;V;;;;;;
B;529;4351494;23;20210614 01:07;;;3;SOUTHDOWN RD;MARULAN;2579;3062;M;20210511;20210608;370000;R5;R;RESIDENCE;;GCH;;0;AR125907;
C;529;4351494;23;20210614 01:07;5/1271846;
D;529;4351494;23;20210614 01:07;P;;;;;;
D;529;4351494;23;20210614 01:07;P;;;;;;
D;529;4351494;23;20210614 01:07;V;;;;;;
B;529;4351500;24;20210614 01:07;;;11;SOUTHDOWN RD;MARULAN;2579;1.705;H;20180314;20210607;450000;R5;V;VACANT LAND;;GCH;;0;AR122379;
C;529;4351500;24;20210614 01:07;11/1271846;
D;529;4351500;24;20210614 01:07;P;;;;;;
D;529;4351500;24;20210614 01:07;P;;;;;;
D;529;4351500;24;20210614 01:07;V;;;;;;
B;529;4351501;25;20210614 01:07;;;10;SOUTHDOWN RD;MARULAN;2579;1.291;H;20210426;20210607;412000;R5;V;VACANT LAND;;GCH;;0;AR119322;
C;529;4351501;25;20210614 01:07;12/1271846;
D;529;4351501;25;20210614 01:07;P;;;;;;
D;529;4351501;25;20210614 01:07;P;;;;;;
D;529;4351501;25;20210614 01:07;V;;;;;;
B;529;4351537;26;20210614 01:07;;;7;HERDWICK PL;MARULAN;2579;5188;M;20200803;20210604;350000;R5;V;VACANT LAND;;GCH;;0;AR115265;
C;529;4351537;26;20210614 01:07;48/1271846;
D;529;4351537;26;20210614 01:07;P;;;;;;
D;529;4351537;26;20210614 01:07;P;;;;;;
D;529;4351537;26;20210614 01:07;V;;;;;;
B;529;4351539;27;20210614 01:07;;;13;HERDWICK PL;MARULAN;2579;7104;M;20171009;20210607;375000;R5;V;VACANT LAND;;GCH;;0;AR119105;
C;529;4351539;27;20210614 01:07;50/1271846;
D;529;4351539;27;20210614 01:07;P;;;;;;
D;529;4351539;27;20210614 01:07;V;;;;;;
B;529;4366618;28;20210614 01:07;;;18;STATION ST;MARULAN;2579;1126;M;20210416;20210528;205000;;V;VACANT LAND;;;;0;AR94459;
C;529;4366618;28;20210614 01:07;5/B/101;
D;529;4366618;28;20210614 01:07;P;;;;;;
D;529;4366618;28;20210614 01:07;V;;;;;;
B;529;4334976;29;20210614 01:07;;;8;JOCKEY CT;GOULBURN;2580;2001;M;20210427;20210608;275000;R5;V;VACANT LAND;;GJA;;0;AR125462;
C;529;4334976;29;20210614 01:07;9/1269481;
D;529;4334976;29;20210614 01:07;P;;;;;;
D;529;4334976;29;20210614 01:07;P;;;;;;
D;529;4334976;29;20210614 01:07;V;;;;;;
