A;RTSALEDATA;150;20230605 01:10;VALNET;
B;150;1669696;1;20230605 01:10;;;6;FERN ST;MULLUMBIMBY;2482;575.7;M;20230515;20230601;865000;R2;R;RESIDENCE;;AHD;;0;AT139002;
C;150;1669696;1;20230605 01:10;3/563398;
D;150;1669696;1;20230605 01:10;P;;;;;;
D;150;1669696;1;20230605 01:10;P;;;;;;
D;150;1669696;1;20230605 01:10;V;;;;;;
D;150;1669696;1;20230605 01:10;V;;;;;;
B;150;1672926;2;20230605 01:10;;;891;MAIN ARM RD;MAIN ARM;2482;1543;M;20230505;20230529;890000;RU5;R;RESIDENCE;;RJL;;0;AT125036;
C;150;1672926;2;20230605 01:10;425/755687;
D;150;1672926;2;20230605 01:10;P;;;;;;
D;150;1672926;2;20230605 01:10;V;;;;;;
B;150;1675937;3;20230605 01:10;;;61;ROBINSONS RD;WILSONS CREEK;2482;3.536;H;20230417;20230531;1425000;R5;R;RESIDENCE;;RRS;;0;AT135924;
C;150;1675937;3;20230605 01:10;18/847099;
D;150;1675937;3;20230605 01:10;P;;;;;;
D;150;1675937;3;20230605 01:10;V;;;;;;
B;150;1668303;4;20230605 01:10;;;11;COACHWOOD CT;FEDERAL;2480;1895;M;20230418;20230526;1250000;RU5;R;RESIDENCE;;RJL;;0;AT120306;
C;150;1668303;4;20230605 01:10;18/814436;
D;150;1668303;4;20230605 01:10;P;;;;;;
D;150;1668303;4;20230605 01:10;P;;;;;;
D;150;1668303;4;20230605 01:10;V;;;;;;
D;150;1668303;4;20230605 01:10;V;;;;;;
B;150;1676176;5;20230605 01:10;;;9;SALIGNA CT;MULLUMBIMBY;2482;698.8;M;20230427;20230529;967500;R2;R;RESIDENCE;;AHD;;0;AT125684;
C;150;1676176;5;20230605 01:10;13/710480;
D;150;1676176;5;20230605 01:10;P;;;;;;
D;150;1676176;5;20230605 01:10;P;;;;;;
D;150;1676176;5;20230605 01:10;P;;;;;;
D;150;1676176;5;20230605 01:10;V;;;;;;
B;150;1666598;6;20230605 01:10;;;501 A;BOOYONG RD;BOOYONG;2480;41.28;H;20221202;20230518;2000000;RU1;V;VACANT LAND;;RRP;;0;AT96827;
C;150;1666598;6;20230605 01:10;PT D/3912;
D;150;1666598;6;20230605 01:10;P;;;;;;
D;150;1666598;6;20230605 01:10;V;;;;;;
B;150;1666664;7;20230605 01:10;;;35;BOOYUN ST;BRUNSWICK HEADS;2483;674.5;M;20230302;20230531;1725000;R2;R;RESIDENCE;;AHB;;0;AT133454;
C;150;1666664;7;20230605 01:10;B/357962;
D;150;1666664;7;20230605 01:10;P;;;;;;
D;150;1666664;7;20230605 01:10;P;;;;;;
D;150;1666664;7;20230605 01:10;V;;;;;;
D;150;1666664;7;20230605 01:10;V;;;;;;
B;150;3270249;8;20230605 01:10;;;60;HOLLINGWORTH LANE;MULLUMBIMBY;2482;474.6;M;20230428;20230529;860000;R2;R;RESIDENCE;;AHD;;0;AT127349;
C;150;3270249;8;20230605 01:10;205/869866;
D;150;3270249;8;20230605 01:10;P;;;;;;
D;150;3270249;8;20230605 01:10;V;;;;;;
D;150;3270249;8;20230605 01:10;V;;;;;;
B;150;3344380;9;20230605 01:10;;;5;GEORGE ST;BANGALOW;2479;559.9;M;20230317;20230531;1875000;R2;R;RESIDENCE;;AJB;;0;AT133386;
C;150;3344380;9;20230605 01:10;101/810867;
D;150;3344380;9;20230605 01:10;P;;;;;;
D;150;3344380;9;20230605 01:10;V;;;;;;
D;150;3344380;9;20230605 01:10;V;;;;;;
B;150;4481733;10;20230605 01:10;;;148;CRYSTAL CREEK CCT;COORABELL;2479;1.137;H;20210212;20230530;1410000;;V;VACANT LAND;;;;0;AT128751;
C;150;4481733;10;20230605 01:10;11/287027;
D;150;4481733;10;20230605 01:10;P;;;;;;
D;150;4481733;10;20230605 01:10;P;;;;;;
D;150;4481733;10;20230605 01:10;V;;;;;;
B;150;4482239;11;20230605 01:10;;;30 A;TENNYSON ST;BYRON BAY;2481;327;M;20210901;20230601;4500000;;R;RESIDENCE;1;;;0;AT137640;
C;150;4482239;11;20230605 01:10;1/SP106326;
D;150;4482239;11;20230605 01:10;P;;;;;;
D;150;4482239;11;20230605 01:10;P;;;;;;
D;150;4482239;11;20230605 01:10;V;;;;;;
Z;58;11;11;34;
