A;RTSALEDATA;150;20210329 01:01;VALNET;
B;150;1675006;1;20210329 01:01;;;54;PATERSON ST;BYRON BAY;2481;714.5;M;20210208;20210322;4325000;R2;R;RESIDENCE;;AKH;;0;AQ893375;
C;150;1675006;1;20210329 01:01;1/556527;
D;150;1675006;1;20210329 01:01;P;;;;;;
D;150;1675006;1;20210329 01:01;V;;;;;;
D;150;1675006;1;20210329 01:01;V;;;;;;
B;150;1672649;2;20210329 01:01;;4;20;MACKAY ST;BYRON BAY;2481;;;20201120;20210322;765000;;R;RESIDENCE;4;;;0;AQ893337;
C;150;1672649;2;20210329 01:01;4/SP15621;
D;150;1672649;2;20210329 01:01;P;;;;;;
D;150;1672649;2;20210329 01:01;V;;;;;;
B;150;1672820;3;20210329 01:01;;;354;MAIN ARM RD;MAIN ARM;2482;2.023;H;20201204;20210319;2100000;RU1;R;RESIDENCE;;RRB;;0;AQ889965;
C;150;1672820;3;20210329 01:01;2/581193;
D;150;1672820;3;20210329 01:01;P;;;;;;
D;150;1672820;3;20210329 01:01;V;;;;;;
D;150;1672820;3;20210329 01:01;V;;;;;;
B;150;1670208;4;20210329 01:01;;;19;GLENDALE CRES;OCEAN SHORES;2483;598.8;M;20210212;20210319;855000;R2;R;RESIDENCE;;AHN;;0;AQ889962;
C;150;1670208;4;20210329 01:01;8/863660;
D;150;1670208;4;20210329 01:01;P;;;;;;
D;150;1670208;4;20210329 01:01;V;;;;;;
B;150;1678205;5;20210329 01:01;;;2 A;WILFRED ST;BILLINUDGEL;2483;746;M;20210317;20210319;580000;RU5;R;RESIDENCE;;RJL;;0;AQ887542;
C;150;1678205;5;20210329 01:01;B/970472;
D;150;1678205;5;20210329 01:01;P;;;;;;
D;150;1678205;5;20210329 01:01;V;;;;;;
B;150;1678243;6;20210329 01:01;;;753;WILSONS CREEK RD;WILSONS CREEK;2482;7.561;H;20201223;20210319;2470000;P;R;RESIDENCE;;UK;;0;AQ886683;
C;150;1678243;6;20210329 01:01;12/700946;
D;150;1678243;6;20210329 01:01;P;;;;;;
D;150;1678243;6;20210329 01:01;P;;;;;;
D;150;1678243;6;20210329 01:01;V;;;;;;
B;150;1670464;7;20210329 01:01;;;131;GOREMANS RD;EUREKA;2480;35.67;H;20210218;20210324;4675000;RU1;3;FARM;;RSF;;0;AQ899607;
C;150;1670464;7;20210329 01:01;13/627139;
D;150;1670464;7;20210329 01:01;P;;;;;;
D;150;1670464;7;20210329 01:01;P;;;;;;
D;150;1670464;7;20210329 01:01;V;;;;;;
D;150;1670464;7;20210329 01:01;V;;;;;;
D;150;1670464;7;20210329 01:01;V;;;;;;
B;150;1668260;8;20210329 01:01;;;15;CLIFFORD ST;SUFFOLK PARK;2481;670.6;M;20201215;20210317;630468;R2;R;RESIDENCE;;AHG;;0;AQ878461;
C;150;1668260;8;20210329 01:01;1/635305 Telstra Site Number 2569;
D;150;1668260;8;20210329 01:01;P;;;;;;
D;150;1668260;8;20210329 01:01;V;;;;;;
D;150;1668260;8;20210329 01:01;V;;;;;;
