A;RTSALEDATA;018;20240415 01:05;VALNET;
B;018;392898;1;20240415 01:05;;;6;MUMBULLA ST;BERMAGUI;2546;695.5;M;20231211;20240405;940000;R2;R;RESIDENCE;;BRC;;0;AT960416;
C;018;392898;1;20240415 01:05;3/3/25221;
D;018;392898;1;20240415 01:05;P;;;;;;
D;018;392898;1;20240415 01:05;V;;;;;;
D;018;392898;1;20240415 01:05;V;;;;;;
B;018;401832;2;20240415 01:05;;;40;SCOTT ST;WOLUMLA;2550;1012;M;20240306;20240405;650000;RU5;R;RESIDENCE;;BZF;;0;AT960845;
C;018;401832;2;20240415 01:05;2/1/3808;
D;018;401832;2;20240415 01:05;P;;;;;;
D;018;401832;2;20240415 01:05;V;;;;;;
D;018;401832;2;20240415 01:05;V;;;;;;
B;018;399631;3;20240415 01:05;;;3;ILLOURA ST;TATHRA;2550;765.1;M;20240327;20240410;1400000;R2;R;RESIDENCE;;BRE;;0;AT970288;
C;018;399631;3;20240415 01:05;2/24/758955;
D;018;399631;3;20240415 01:05;P;;;;;;
D;018;399631;3;20240415 01:05;P;;;;;;
D;018;399631;3;20240415 01:05;V;;;;;;
D;018;399631;3;20240415 01:05;V;;;;;;
B;018;397193;4;20240415 01:05;;2;24;MUNN ST;MERIMBULA;2548;;;20240308;20240405;550000;;R;RESIDENCE;2;;;0;AT960236;
C;018;397193;4;20240415 01:05;2/SP35990;
D;018;397193;4;20240415 01:05;P;;;;;;
D;018;397193;4;20240415 01:05;V;;;;;;
B;018;397353;5;20240415 01:05;;14;16;OCEAN VIEW AVE;MERIMBULA;2548;;;20240408;20240408;539000;;R;RESIDENCE;14;;;0;AT963205;
C;018;397353;5;20240415 01:05;14/SP50616;
D;018;397353;5;20240415 01:05;P;;;;;;
D;018;397353;5;20240415 01:05;V;;;;;;
B;018;404272;6;20240415 01:05;;;94;NETHERCOTE RD;EDEN;2551;7082;M;20240223;20240405;540000;C4;R;RESIDENCE;;BEL;;0;AT959740;
C;018;404272;6;20240415 01:05;119/750205;
D;018;404272;6;20240415 01:05;P;;;;;;
D;018;404272;6;20240415 01:05;V;;;;;;
D;018;404272;6;20240415 01:05;V;;;;;;
B;018;404478;7;20240415 01:05;;;1970;TOWAMBA RD;TOWAMBA;2550;10.35;H;20240311;20240410;275000;RU2;V;VACANT LAND;;BVD;;0;AT972238;
C;018;404478;7;20240415 01:05;45/733027;
D;018;404478;7;20240415 01:05;P;;;;;;
D;018;404478;7;20240415 01:05;P;;;;;;
D;018;404478;7;20240415 01:05;V;;;;;;
B;018;3383036;8;20240415 01:05;;2;8;LISA CT;MERIMBULA;2548;403.5;M;20240301;20240408;845000;R3;R;RESIDENCE;;BME;;0;AT964960;
C;018;3383036;8;20240415 01:05;172/1126064;
D;018;3383036;8;20240415 01:05;P;;;;;;
D;018;3383036;8;20240415 01:05;P;;;;;;
D;018;3383036;8;20240415 01:05;V;;;;;;
B;018;3507093;9;20240415 01:05;;;60;ARMSTRONG DR;KALARU;2550;8.075;H;20240105;20240408;1475000;C4;R;RESIDENCE;;BEM;;0;AT965625;
C;018;3507093;9;20240415 01:05;3/1148281;
D;018;3507093;9;20240415 01:05;P;;;;;;
D;018;3507093;9;20240415 01:05;P;;;;;;
D;018;3507093;9;20240415 01:05;V;;;;;;
D;018;3507093;9;20240415 01:05;V;;;;;;
B;018;3192569;10;20240415 01:05;;;57;PARBERY AVE;BERMAGUI;2546;761.2;M;20240213;20240409;1180000;R2;R;RESIDENCE;;BRC;;0;AT966517;
C;018;3192569;10;20240415 01:05;31/1085868;
D;018;3192569;10;20240415 01:05;P;;;;;;
D;018;3192569;10;20240415 01:05;P;;;;;;
D;018;3192569;10;20240415 01:05;V;;;;;;
B;018;3276315;11;20240415 01:05;;49;1;ELIZABETH ST;MERIMBULA;2548;;;20240228;20240410;745000;;R;RESIDENCE;3;;;0;AT971922;
C;018;3276315;11;20240415 01:05;3/SP77822;
D;018;3276315;11;20240415 01:05;P;;;;;;
D;018;3276315;11;20240415 01:05;V;;;;;;
B;018;4379085;12;20240415 01:05;;;12 D;ELIZABETH PDE;TURA BEACH;2548;700;M;20240213;20240408;1100000;R2;R;RESIDENCE;;BRI;;0;AT964958;
C;018;4379085;12;20240415 01:05;181/1276537;
D;018;4379085;12;20240415 01:05;P;;;;;;
D;018;4379085;12;20240415 01:05;P;;;;;;
D;018;4379085;12;20240415 01:05;V;;;;;;
D;018;4379085;12;20240415 01:05;V;;;;;;
B;018;4388502;13;20240415 01:05;;;80;SOUTH WOLUMLA RD;SOUTH WOLUMLA;2550;16.19;H;20240308;20240408;600000;RU1;V;VACANT LAND;;BUG;;0;AT963402;
C;018;4388502;13;20240415 01:05;1201/625411;
D;018;4388502;13;20240415 01:05;P;;;;;;
D;018;4388502;13;20240415 01:05;P;;;;;;
D;018;4388502;13;20240415 01:05;V;;;;;;
D;018;4388502;13;20240415 01:05;V;;;;;;
Z;68;13;13;40;
