A;RTSALEDATA;273;20240401 01:11;VALNET;
B;273;409364;1;20240401 01:11;;;2;CORROWONG RD;DELEGATE;2633;33.91;H;20231220;20240322;320000;RU1;V;VACANT LAND;;SOM;;0;AT925144;
C;273;409364;1;20240401 01:11;2/168001;
D;273;409364;1;20240401 01:11;P;;;;;;
D;273;409364;1;20240401 01:11;P;;;;;;
D;273;409364;1;20240401 01:11;V;;;;;;
B;273;4216008;2;20240401 01:11;;;5;WILLOW BAY PL;EAST JINDABYNE;2627;806.5;M;20240312;20240322;916101;RU5;R;RESIDENCE;;VET;;0;AT927772;
C;273;4216008;2;20240401 01:11;17/1247476;
D;273;4216008;2;20240401 01:11;P;;;;;;
D;273;4216008;2;20240401 01:11;P;;;;;;
D;273;4216008;2;20240401 01:11;V;;;;;;
D;273;4216008;2;20240401 01:11;V;;;;;;
B;273;4207221;3;20240401 01:11;;;1;MONARO HWY;COLINTON;2626;1549;M;20240322;20240328;42000;RU1;R;RESIDENCE;;NES;;0;AT940915;
C;273;4207221;3;20240401 01:11;1/1061363;
D;273;4207221;3;20240401 01:11;P;;;;;;
D;273;4207221;3;20240401 01:11;V;;;;;;
B;273;443345;4;20240401 01:11;;;37;CREEK ST;COOMA;2630;1012;M;20240301;20240322;425000;R2;R;RESIDENCE;;CR2;;0;AT924429;
C;273;443345;4;20240401 01:11;1/216774;
D;273;443345;4;20240401 01:11;P;;;;;;
D;273;443345;4;20240401 01:11;V;;;;;;
D;273;443345;4;20240401 01:11;V;;;;;;
B;273;444116;5;20240401 01:11;;;56;LAMBIE ST;COOMA;2630;1358;M;20240226;20240328;640000;R2;R;RESIDENCE;;CR2;;0;AT940883;
C;273;444116;5;20240401 01:11;22/1004526;
D;273;444116;5;20240401 01:11;P;;;;;;
D;273;444116;5;20240401 01:11;P;;;;;;
D;273;444116;5;20240401 01:11;V;;;;;;
D;273;444116;5;20240401 01:11;V;;;;;;
B;273;3654019;6;20240401 01:11;;;21;BUNYAN ST;BREDBO;2626;1.012;H;20240209;20240322;1560000;R5;R;RESIDENCE;;LBR;;0;AT925332;
C;273;3654019;6;20240401 01:11;140/750525;
D;273;3654019;6;20240401 01:11;P;;;;;;
D;273;3654019;6;20240401 01:11;P;;;;;;
D;273;3654019;6;20240401 01:11;V;;;;;;
B;273;4039797;7;20240401 01:11;;1;33;GIRVIN PL;EAST JINDABYNE;2627;409;M;20240223;20240325;1770000;;R;RESIDENCE;2;;;0;AT932232;
C;273;4039797;7;20240401 01:11;2/SP95804;
D;273;4039797;7;20240401 01:11;P;;;;;;
D;273;4039797;7;20240401 01:11;V;;;;;;
D;273;4039797;7;20240401 01:11;V;;;;;;
B;273;4537797;8;20240401 01:11;;;32;LUCAN ST;NIMMITABEL;2631;2023;M;20240214;20240319;125000;;V;VACANT LAND;;;;0;AT915249;
C;273;4537797;8;20240401 01:11;C/158880;
D;273;4537797;8;20240401 01:11;P;;;;;;
D;273;4537797;8;20240401 01:11;V;;;;;;
D;273;4537797;8;20240401 01:11;V;;;;;;
B;273;2664078;9;20240401 01:11;;1;52;GIPPSLAND ST;JINDABYNE;2627;;;20240209;20240322;600000;;R;RESIDENCE;1;;;0;AT924732;
C;273;2664078;9;20240401 01:11;1/SP17930;
D;273;2664078;9;20240401 01:11;P;;;;;;
D;273;2664078;9;20240401 01:11;V;;;;;;
D;273;2664078;9;20240401 01:11;V;;;;;;
B;273;2666525;10;20240401 01:11;;;100;JINDABYNE RD;BERRIDALE;2628;891.6;M;20240212;20240325;300000;RU5;V;VACANT LAND;;VBE;;0;AT929265;
C;273;2666525;10;20240401 01:11;1/25016;
D;273;2666525;10;20240401 01:11;P;;;;;;
D;273;2666525;10;20240401 01:11;V;;;;;;
B;273;2664702;11;20240401 01:11;;18;3;KURRAJONG ST;JINDABYNE;2627;;;20240213;20240326;770000;;R;RESIDENCE;18;;;0;AT934095;
C;273;2664702;11;20240401 01:11;18/SP46857;
D;273;2664702;11;20240401 01:11;P;;;;;;
D;273;2664702;11;20240401 01:11;P;;;;;;
D;273;2664702;11;20240401 01:11;V;;;;;;
D;273;2664702;11;20240401 01:11;V;;;;;;
B;273;2664791;12;20240401 01:11;;;24;MITCHELL CCT;JINDABYNE;2627;911.4;M;20240209;20240322;998000;R2;R;RESIDENCE;;JR2;;0;AT926714;
C;273;2664791;12;20240401 01:11;130/811787;
D;273;2664791;12;20240401 01:11;P;;;;;;
D;273;2664791;12;20240401 01:11;P;;;;;;
D;273;2664791;12;20240401 01:11;V;;;;;;
D;273;2664791;12;20240401 01:11;V;;;;;;
B;273;2667350;13;20240401 01:11;;;23;KALKITE RD;KALKITE;2627;3.055;H;20240213;20240326;1212500;RU1;V;VACANT LAND;;NWS;;0;AT934303;
C;273;2667350;13;20240401 01:11;23/622623;
D;273;2667350;13;20240401 01:11;P;;;;;;
D;273;2667350;13;20240401 01:11;P;;;;;;
D;273;2667350;13;20240401 01:11;V;;;;;;
B;273;2667391;14;20240401 01:11;;;48;BANKSIA AVE;KALKITE;2627;1000;M;20240318;20240322;1200000;RU5;R;RESIDENCE;;VKA;;0;AT924435;
C;273;2667391;14;20240401 01:11;125/260285;
D;273;2667391;14;20240401 01:11;P;;;;;;
D;273;2667391;14;20240401 01:11;V;;;;;;
