A;RTSALEDATA;149;20210621 01:02;VALNET;
B;149;1659461;1;20210621 01:02;;;41;KURRAJONG ST;DORRIGO;2453;1733;M;20210517;20210615;405000;R1;R;RESIDENCE;;RDO;;0;AR143534;
C;149;1659461;1;20210621 01:02;5/17/758357;
D;149;1659461;1;20210621 01:02;P;;;;;;
D;149;1659461;1;20210621 01:02;V;;;;;;
D;149;1659461;1;20210621 01:02;V;;;;;;
D;149;1659461;1;20210621 01:02;V;;;;;;
B;149;1664070;2;20210621 01:02;;;1;MARY ST;BELLINGEN;2454;499.5;M;20210514;20210611;1425000;R1;R;RESIDENCE;;RBG;;0;AR138380;
C;149;1664070;2;20210621 01:02;14/2/11100;
D;149;1664070;2;20210621 01:02;P;;;;;;
D;149;1664070;2;20210621 01:02;V;;;;;;
D;149;1664070;2;20210621 01:02;V;;;;;;
B;149;3212537;3;20210621 01:02;;;278;NORTH BANK RD;BELLINGEN;2454;8.941;H;20210506;20210611;1860000;RU1;3;FARM;;RBL;;0;AR140452;
C;149;3212537;3;20210621 01:02;2/1083297 Licence 389290;
D;149;3212537;3;20210621 01:02;P;;;;;;
D;149;3212537;3;20210621 01:02;P;;;;;;
D;149;3212537;3;20210621 01:02;V;;;;;;
Z;18;3;3;10;
