A;RTSALEDATA;253;20210712 01:02;VALNET;
B;253;2913230;1;20210712 01:02;BUCKULLA;;856;WILLIS RD;COLLARENEBRI;2833;6987.43;H;20210303;20210503;2785000;RU1;3;FARM;;RTW;;0;AR15621;
C;253;2913230;1;20210712 01:02;PT 518/761460 PT 2504/764467 PT 2505/764468 (excluding the area that i;
C;253;2913230;1;20210712 01:02;s part of Licence 554884) Western Land Lease 2497 Western Land Lease 4;
C;253;2913230;1;20210712 01:02;686 Western Land Lease 4698;
D;253;2913230;1;20210712 01:02;P;;;;;;
D;253;2913230;1;20210712 01:02;V;;;;;;
B;253;2679797;2;20210712 01:02;;;2;NOBBY RD;LIGHTNING RIDGE;2834;3116;M;20210601;20210707;132000;IN1;3;COMMERCIAL;;IFB;;0;AR219699;
C;253;2679797;2;20210712 01:02;23/263351;
D;253;2679797;2;20210712 01:02;P;;;;;;
D;253;2679797;2;20210712 01:02;P;;;;;;
D;253;2679797;2;20210712 01:02;V;;;;;;
B;253;2679307;3;20210712 01:02;;;32;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1209;M;20210616;20210706;290000;R1;R;RESIDENCE;;AAE;;0;AR217072;
C;253;2679307;3;20210712 01:02;101/45077;
D;253;2679307;3;20210712 01:02;P;;;;;;
D;253;2679307;3;20210712 01:02;V;;;;;;
D;253;2679307;3;20210712 01:02;V;;;;;;
B;253;3775436;4;20210712 01:02;;;15;ROWENA ST;ROWENA;2387;3833;M;20210701;20210708;203500;RU5;3;SHOP;;ZZR;;0;AR224499;
C;253;3775436;4;20210712 01:02;1/1196533;
D;253;3775436;4;20210712 01:02;P;;;;;;
D;253;3775436;4;20210712 01:02;V;;;;;;
Z;22;4;6;10;
