A;RTSALEDATA;137;20220404 04:08;VALNET;
B;137;3708503;1;20220404 04:09;;272;1;RAILWAY PDE;BURWOOD;2134;;;20220216;20220330;690000;;R;RESIDENCE;272;;;0;AS4013;
C;137;3708503;1;20220404 04:09;272/SP88309;
D;137;3708503;1;20220404 04:09;P;;;;;;
D;137;3708503;1;20220404 04:09;V;;;;;;
B;137;1399084;2;20220404 04:09;;;6;WONGA ST;STRATHFIELD;2135;626;M;20211215;20220325;3175000;R2;R;RESIDENCE;;EPS;;0;AR992099;
C;137;1399084;2;20220404 04:09;13/11233;
D;137;1399084;2;20220404 04:09;P;;;;;;
D;137;1399084;2;20220404 04:09;V;;;;;;
B;137;1396347;3;20220404 04:09;;;32;ROBERTS ST;STRATHFIELD;2135;1193.2;M;20220302;20220330;4800000;R2;R;RESIDENCE;;EPN;;0;AS5075;
C;137;1396347;3;20220404 04:09;21/607618;
D;137;1396347;3;20220404 04:09;P;;;;;;
D;137;1396347;3;20220404 04:09;V;;;;;;
D;137;1396347;3;20220404 04:09;V;;;;;;
D;137;1396347;3;20220404 04:09;V;;;;;;
D;137;1396347;3;20220404 04:09;V;;;;;;
B;137;4048102;4;20220404 04:09;;608;9;PARNELL ST;STRATHFIELD;2135;;;20220228;20220325;710000;;R;RESIDENCE;33;;;0;AR992199;
C;137;4048102;4;20220404 04:09;33/SP95532;
D;137;4048102;4;20220404 04:09;P;;;;;;
D;137;4048102;4;20220404 04:09;V;;;;;;
B;137;4204621;5;20220404 04:09;;103;8;BURWOOD RD;BURWOOD;2134;160;M;20220304;20220331;890000;;R;RESIDENCE;3;;;0;AS8761;
C;137;4204621;5;20220404 04:09;3/SP99300;
D;137;4204621;5;20220404 04:09;P;;;;;;
D;137;4204621;5;20220404 04:09;P;;;;;;
D;137;4204621;5;20220404 04:09;V;;;;;;
D;137;4204621;5;20220404 04:09;V;;;;;;
B;137;1393863;6;20220404 04:09;;;78;LIVERPOOL RD;BURWOOD HEIGHTS;2136;1973;M;20211125;20220325;4660000;R2;R;RESIDENCE;;EFG;;0;AR992674;
C;137;1393863;6;20220404 04:09;52/7371 1/133083;
D;137;1393863;6;20220404 04:09;P;;;;;;
D;137;1393863;6;20220404 04:09;V;;;;;;
D;137;1393863;6;20220404 04:09;V;;;;;;
B;137;4414972;7;20220404 04:09;;205;55 A;STANLEY ST;BURWOOD;2134;99;M;20210421;20220331;935000;;R;RESIDENCE;13;;;0;AS10491;
C;137;4414972;7;20220404 04:09;13/SP100814;
D;137;4414972;7;20220404 04:09;P;;;;;;
D;137;4414972;7;20220404 04:09;P;;;;;;
D;137;4414972;7;20220404 04:09;V;;;;;;
B;137;3700537;8;20220404 04:09;;68;67;SHAFTESBURY RD;BURWOOD;2134;105;M;20220125;20220330;445000;;R;RESIDENCE;7;;;0;AS6383;
C;137;3700537;8;20220404 04:09;7/SP88197;
D;137;3700537;8;20220404 04:09;P;;;;;;
D;137;3700537;8;20220404 04:09;V;;;;;;
D;137;3700537;8;20220404 04:09;V;;;;;;
B;137;4414972;9;20220404 04:09;;103;55 A;STANLEY ST;BURWOOD;2134;78;M;20201223;20220325;645000;;R;RESIDENCE;6;;;0;AR993352;
C;137;4414972;9;20220404 04:09;6/SP100814;
D;137;4414972;9;20220404 04:09;P;;;;;;
D;137;4414972;9;20220404 04:09;V;;;;;;
B;137;3866160;10;20220404 04:09;;;30 A;LIVINGSTONE ST;BURWOOD;2134;490.6;M;20220215;20220329;3620000;R2;R;RESIDENCE;;EFH;;0;AS686;
C;137;3866160;10;20220404 04:09;2/1196698;
D;137;3866160;10;20220404 04:09;P;;;;;;
D;137;3866160;10;20220404 04:09;V;;;;;;
D;137;3866160;10;20220404 04:09;V;;;;;;
B;137;1393516;11;20220404 04:09;;;53;LENNARTZ ST;CROYDON PARK;2133;354.1;M;20220328;20220330;324200;R2;R;RESIDENCE;;ESW;;0;AS7486;
C;137;1393516;11;20220404 04:09;6/514797;
D;137;1393516;11;20220404 04:09;P;;;;;;
D;137;1393516;11;20220404 04:09;P;;;;;;
D;137;1393516;11;20220404 04:09;V;;;;;;
D;137;1393516;11;20220404 04:09;V;;;;;;
D;137;1393516;11;20220404 04:09;V;;;;;;
B;137;1388690;12;20220404 04:09;;;41;AUSTIN AVE;CROYDON;2132;435;M;20220211;20220331;2525000;R2;R;RESIDENCE;;EFG;;0;AS11766;
C;137;1388690;12;20220404 04:09;2/305405;
D;137;1388690;12;20220404 04:09;P;;;;;;
D;137;1388690;12;20220404 04:09;P;;;;;;
D;137;1388690;12;20220404 04:09;V;;;;;;
B;137;2964925;13;20220404 04:09;;7;28;MT PLEASANT AVE;BURWOOD;2134;;;20220124;20220331;1000000;;R;RESIDENCE;7;;;0;AS11777;
C;137;2964925;13;20220404 04:09;7/SP68911;
D;137;2964925;13;20220404 04:09;P;;;;;;
D;137;2964925;13;20220404 04:09;V;;;;;;
Z;67;13;13;39;
