A;RTSALEDATA;217;20231030 01:31;VALNET;
B;217;4165334;1;20231030 01:31;;;140;HOLDEN DR;ORAN PARK;2570;436.9;M;20230827;20231026;1100000;R1;R;RESIDENCE;;GCA;;0;AT550149;
C;217;4165334;1;20231030 01:31;757/1231935;
D;217;4165334;1;20231030 01:31;P;;;;;;
D;217;4165334;1;20231030 01:31;P;;;;;;
D;217;4165334;1;20231030 01:31;V;;;;;;
B;217;4215666;2;20231030 01:31;;;24;HILLSTON CCT;GREGORY HILLS;2557;300.2;M;20230821;20231023;865000;R1;R;RESIDENCE;;GCJ;;0;AT539867;
C;217;4215666;2;20231030 01:31;302/1242956;
D;217;4215666;2;20231030 01:31;P;;;;;;
D;217;4215666;2;20231030 01:31;V;;;;;;
D;217;4215666;2;20231030 01:31;V;;;;;;
B;217;3034553;3;20231030 01:31;;;296;CAWDOR RD;CAWDOR;2570;32.47;H;20210823;20231023;14000000;RU1;3;FARM;;RHA;;0;AT539049;
C;217;3034553;3;20231030 01:31;2/1059146;
D;217;3034553;3;20231030 01:31;P;;;;;;
D;217;3034553;3;20231030 01:31;V;;;;;;
B;217;3527255;4;20231030 01:31;;;3;LOGONIA CRES;MOUNT ANNAN;2567;500.2;M;20230828;20231020;1050000;R2;R;RESIDENCE;;AZA;;0;AT536491;
C;217;3527255;4;20231030 01:31;4023/1145962;
D;217;3527255;4;20231030 01:31;P;;;;;;
D;217;3527255;4;20231030 01:31;P;;;;;;
D;217;3527255;4;20231030 01:31;V;;;;;;
D;217;3527255;4;20231030 01:31;V;;;;;;
B;217;3517640;5;20231030 01:31;;;20;BENGAL CRES;ELDERSLIE;2570;805.1;M;20230920;20231025;1400000;R2;R;RESIDENCE;;AGA;;0;AT545518;
C;217;3517640;5;20231030 01:31;43/1144737;
D;217;3517640;5;20231030 01:31;P;;;;;;
D;217;3517640;5;20231030 01:31;P;;;;;;
D;217;3517640;5;20231030 01:31;V;;;;;;
D;217;3517640;5;20231030 01:31;V;;;;;;
D;217;3517640;5;20231030 01:31;V;;;;;;
B;217;3650542;6;20231030 01:31;;;;CAMDEN VALLEY WAY;HARRINGTON PARK;2567;8527;M;20120404;20120516;2721468;;R;RESIDENCE;;;PR;0;AH8483;
C;217;3650542;6;20231030 01:31;1/1147275;
D;217;3650542;6;20231030 01:31;P;;;;;;
D;217;3650542;6;20231030 01:31;P;;;;;;
D;217;3650542;6;20231030 01:31;P;;;;;;
B;217;4116172;7;20231030 01:31;;;19;BOURNE RDGE;ORAN PARK;2570;257.1;M;20230913;20231025;970000;R1;R;RESIDENCE;;GCA;;0;AT548717;
C;217;4116172;7;20231030 01:31;102/1221523;
D;217;4116172;7;20231030 01:31;P;;;;;;
D;217;4116172;7;20231030 01:31;P;;;;;;
D;217;4116172;7;20231030 01:31;V;;;;;;
D;217;4116172;7;20231030 01:31;V;;;;;;
B;217;4019022;8;20231030 01:31;;;43;SILVERTON ST;GREGORY HILLS;2557;320;M;20230912;20231024;925000;R1;R;RESIDENCE;;GCJ;;0;AT544499;
C;217;4019022;8;20231030 01:31;5264/1211732;
D;217;4019022;8;20231030 01:31;P;;;;;;
D;217;4019022;8;20231030 01:31;P;;;;;;
D;217;4019022;8;20231030 01:31;V;;;;;;
D;217;4019022;8;20231030 01:31;V;;;;;;
B;217;4087510;9;20231030 01:31;;;39;JENNINGS CRES;SPRING FARM;2570;375;M;20230802;20231020;950000;R1;R;RESIDENCE;;EAA;;0;AT535176;
C;217;4087510;9;20231030 01:31;7081/1230441;
D;217;4087510;9;20231030 01:31;P;;;;;;
D;217;4087510;9;20231030 01:31;P;;;;;;
D;217;4087510;9;20231030 01:31;V;;;;;;
D;217;4087510;9;20231030 01:31;V;;;;;;
B;217;4509519;10;20231030 01:31;;;25;JAMIESONS AVE;GLEDSWOOD HILLS;2557;400.2;M;20230330;20231025;1350000;;R;RESIDENCE;;;;0;AT548033;
C;217;4509519;10;20231030 01:31;170/271295;
D;217;4509519;10;20231030 01:31;P;;;;;;
D;217;4509519;10;20231030 01:31;P;;;;;;
D;217;4509519;10;20231030 01:31;V;;;;;;
B;217;2283058;11;20231030 01:31;;;13;CROOKSTON DR;CAMDEN SOUTH;2570;735;M;20230826;20231020;1030000;R2;R;RESIDENCE;;AAA;;0;AT536386;
C;217;2283058;11;20231030 01:31;12/259833;
D;217;2283058;11;20231030 01:31;P;;;;;;
D;217;2283058;11;20231030 01:31;P;;;;;;
D;217;2283058;11;20231030 01:31;V;;;;;;
D;217;2283058;11;20231030 01:31;V;;;;;;
B;217;2288835;12;20231030 01:31;;;9;MERINO DR;ELDERSLIE;2570;626;M;20230826;20231009;905000;R2;R;RESIDENCE;;AGA;;0;AT502088;
C;217;2288835;12;20231030 01:31;148/247571;
D;217;2288835;12;20231030 01:31;P;;;;;;
D;217;2288835;12;20231030 01:31;V;;;;;;
B;217;2286237;13;20231030 01:31;;;70;HOLDSWORTH DR;NARELLAN VALE;2567;764.1;M;20230911;20231023;998000;R2;R;RESIDENCE;;ARA;;0;AT541035;
C;217;2286237;13;20231030 01:31;120/810905;
D;217;2286237;13;20231030 01:31;P;;;;;;
D;217;2286237;13;20231030 01:31;P;;;;;;
D;217;2286237;13;20231030 01:31;V;;;;;;
B;217;2286616;14;20231030 01:31;;;9;JANE CT;NARELLAN VALE;2567;600;M;20230708;20231024;1190000;R2;R;RESIDENCE;;ATA;;0;AT543980;
C;217;2286616;14;20231030 01:31;1520/1001017;
D;217;2286616;14;20231030 01:31;P;;;;;;
D;217;2286616;14;20231030 01:31;P;;;;;;
D;217;2286616;14;20231030 01:31;V;;;;;;
D;217;2286616;14;20231030 01:31;V;;;;;;
B;217;2284632;15;20231030 01:31;;;7;FAIRWAY PL;NARELLAN;2567;570.3;M;20230921;20231020;913000;R2;R;RESIDENCE;;APA;;0;AT534820;
C;217;2284632;15;20231030 01:31;419/819544;
D;217;2284632;15;20231030 01:31;P;;;;;;
D;217;2284632;15;20231030 01:31;P;;;;;;
D;217;2284632;15;20231030 01:31;V;;;;;;
B;217;2292858;16;20231030 01:31;;;53;THE CASCADES;MOUNT ANNAN;2567;1039;M;20230825;20231020;1403000;R2;R;RESIDENCE;;AQA;;0;AT536488;
C;217;2292858;16;20231030 01:31;902/881268;
D;217;2292858;16;20231030 01:31;P;;;;;;
D;217;2292858;16;20231030 01:31;P;;;;;;
D;217;2292858;16;20231030 01:31;V;;;;;;
D;217;2292858;16;20231030 01:31;V;;;;;;
B;217;3207177;17;20231030 01:31;;;41;SUNNYSIDE DR;ELLIS LANE;2570;5281;M;20230517;20231024;3900000;R5;R;RESIDENCE;;RCA;;0;AT543012;
C;217;3207177;17;20231030 01:31;306/1083372;
D;217;3207177;17;20231030 01:31;P;;;;;;
D;217;3207177;17;20231030 01:31;P;;;;;;
D;217;3207177;17;20231030 01:31;V;;;;;;
D;217;3207177;17;20231030 01:31;V;;;;;;
B;217;3236564;18;20231030 01:31;;;9;CHILTERN PL;HARRINGTON PARK;2567;587.8;M;20230923;20231023;1360000;R2;R;RESIDENCE;;AWA;;0;AT541357;
C;217;3236564;18;20231030 01:31;2532/1089025;
D;217;3236564;18;20231030 01:31;P;;;;;;
D;217;3236564;18;20231030 01:31;P;;;;;;
D;217;3236564;18;20231030 01:31;V;;;;;;
D;217;3236564;18;20231030 01:31;V;;;;;;
B;217;3648801;19;20231030 01:31;;;;TOWRA CT;HARRINGTON PARK;2567;1008;M;20120404;20120516;2721468;;R;RESIDENCE;;;PR;0;AH8483;
C;217;3648801;19;20231030 01:31;53/1147186;
D;217;3648801;19;20231030 01:31;P;;;;;;
D;217;3648801;19;20231030 01:31;P;;;;;;
D;217;3648801;19;20231030 01:31;P;;;;;;
B;217;3706641;20;20231030 01:31;;;89;GREENFIELD CRES;ELDERSLIE;2570;468.7;M;20230910;20231023;960000;R1;R;RESIDENCE;;AUA;;0;AT538871;
C;217;3706641;20;20231030 01:31;1001/1160422;
D;217;3706641;20;20231030 01:31;P;;;;;;
D;217;3706641;20;20231030 01:31;V;;;;;;
D;217;3706641;20;20231030 01:31;V;;;;;;
D;217;3706641;20;20231030 01:31;V;;;;;;
B;217;3621177;21;20231030 01:31;;;4;SHERRIT WAY;HARRINGTON PARK;2567;716.3;M;20230808;20231023;1820000;R2;R;RESIDENCE;;EUA;;0;AT541360;
C;217;3621177;21;20231030 01:31;45/280027;
D;217;3621177;21;20231030 01:31;P;;;;;;
D;217;3621177;21;20231030 01:31;P;;;;;;
D;217;3621177;21;20231030 01:31;V;;;;;;
B;217;3650868;22;20231030 01:31;;;3;VOYAGER ST;GREGORY HILLS;2557;507.3;M;20230907;20231020;1100000;R1;R;RESIDENCE;;GCJ;;0;AT536993;
C;217;3650868;22;20231030 01:31;2257/1166234;
D;217;3650868;22;20231030 01:31;P;;;;;;
D;217;3650868;22;20231030 01:31;P;;;;;;
D;217;3650868;22;20231030 01:31;V;;;;;;
D;217;3650868;22;20231030 01:31;V;;;;;;
B;217;3348284;23;20231030 01:31;;;1;ORIELTON RD;SMEATON GRANGE;2567;1.326;H;20230817;20231020;18750000;E4;3;COMMERCIAL;;EFG;;0;AT536080;
C;217;3348284;23;20231030 01:31;121/1119221;
D;217;3348284;23;20231030 01:31;P;;;;;;
D;217;3348284;23;20231030 01:31;V;;;;;;
B;217;4468463;24;20231030 01:31;;;17;DURACK AVE;CATHERINE FIELD;2557;513.8;M;20230725;20231025;810000;R2;R;RESIDENCE;;AWA;;0;AT548762;
C;217;4468463;24;20231030 01:31;9305/1270146;
D;217;4468463;24;20231030 01:31;P;;;;;;
D;217;4468463;24;20231030 01:31;P;;;;;;
D;217;4468463;24;20231030 01:31;V;;;;;;
B;217;4495422;25;20231030 01:31;;;43;ASHBROOK DR;CATHERINE FIELD;2557;350;M;20230913;20231025;680000;R2;R;RESIDENCE;;AWA;;0;AT547191;
C;217;4495422;25;20231030 01:31;9718/1283777;
D;217;4495422;25;20231030 01:31;P;;;;;;
D;217;4495422;25;20231030 01:31;P;;;;;;
D;217;4495422;25;20231030 01:31;V;;;;;;
B;217;4394969;26;20231030 01:31;;;11;BIGHT ST;CATHERINE FIELD;2557;300;M;20231005;20231020;900000;R2;R;RESIDENCE;;AWA;;0;AT537170;
C;217;4394969;26;20231030 01:31;4202/1240080;
D;217;4394969;26;20231030 01:31;P;;;;;;
D;217;4394969;26;20231030 01:31;V;;;;;;
