A;RTSALEDATA;266;20220328 04:54;VALNET;
B;266;411010;1;20220328 04:54;;;2491;TAYLORS FLAT RD;TAYLORS FLAT;2586;42.13;H;20220209;20220318;760000;RU1;R;RESIDENCE;;BHA;;0;AR974486;
C;266;411010;1;20220328 04:54;5/712824;
D;266;411010;1;20220328 04:54;P;;;;;;
D;266;411010;1;20220328 04:54;V;;;;;;
B;266;453195;2;20220328 04:54;;;318;MOPPITY RD;YOUNG;2594;44.72;H;20220222;20220318;212000;RU1;R;RESIDENCE;;HHC;;0;AR975013;
C;266;453195;2;20220328 04:54;318/753628;
D;266;453195;2;20220328 04:54;P;;;;;;
D;266;453195;2;20220328 04:54;P;;;;;;
D;266;453195;2;20220328 04:54;V;;;;;;
D;266;453195;2;20220328 04:54;V;;;;;;
B;266;4416295;3;20220328 04:54;;;;MINES RD;THUDDUNGRA;2594;102.881;H;20211203;20220201;2546857;;3;FARM;;;;0;AR853471;
C;266;4416295;3;20220328 04:54;52, 53, 54/754603;
D;266;4416295;3;20220328 04:54;P;;;;;;
D;266;4416295;3;20220328 04:54;V;;;;;;
D;266;4416295;3;20220328 04:54;V;;;;;;
B;266;410609;4;20220328 04:54;;;33;JUGIONG ST;BOOROWA;2586;1012;M;20220225;20220318;355000;R1;R;RESIDENCE;;BAB;;0;AR972573;
C;266;410609;4;20220328 04:54;2/583697;
D;266;410609;4;20220328 04:54;P;;;;;;
D;266;410609;4;20220328 04:54;P;;;;;;
D;266;410609;4;20220328 04:54;V;;;;;;
B;266;416330;5;20220328 04:54;;;3;MILONG ST;YOUNG;2594;562.8;M;20220214;20220321;303300;R1;R;RESIDENCE;;YAC;;0;AR976573;
C;266;416330;5;20220328 04:54;6/214475;
D;266;416330;5;20220328 04:54;P;;;;;;
D;266;416330;5;20220328 04:54;P;;;;;;
D;266;416330;5;20220328 04:54;V;;;;;;
B;266;3428395;6;20220328 04:54;;;2919;TAYLORS FLAT RD;REIDS FLAT;2586;45.41;H;20211217;20220318;520000;RU1;R;RESIDENCE;;BHA;;0;AR974052;
C;266;3428395;6;20220328 04:54;5/1133092;
D;266;3428395;6;20220328 04:54;P;;;;;;
D;266;3428395;6;20220328 04:54;V;;;;;;
B;266;417349;7;20220328 04:54;;;31;WILLAWONG ST;YOUNG;2594;1423;M;20220218;20220318;230000;R1;R;RESIDENCE;;YAG;;0;AR974319;
C;266;417349;7;20220328 04:54;2/833114;
D;266;417349;7;20220328 04:54;P;;;;;;
D;266;417349;7;20220328 04:54;P;;;;;;
D;266;417349;7;20220328 04:54;V;;;;;;
D;266;417349;7;20220328 04:54;V;;;;;;
B;266;413000;8;20220328 04:54;;;4256;BRIBBAREE RD;BRIBBAREE;2594;3.495;H;20220223;20220318;24000;RU1;V;VACANT LAND;;YMA;;0;AR974429;
C;266;413000;8;20220328 04:54;132/750632;
D;266;413000;8;20220328 04:54;P;;;;;;
D;266;413000;8;20220328 04:54;V;;;;;;
B;266;4029972;9;20220328 04:54;;;;TAYLORS FLAT RD;TAYLORS FLAT;2586;49.67;H;20220301;20220322;240000;RU1;V;VACANT LAND;;BHA;;0;AR980709;
C;266;4029972;9;20220328 04:54;49, 66, 91/754105 Enclosure Permit 389348;
D;266;4029972;9;20220328 04:54;P;;;;;;
D;266;4029972;9;20220328 04:54;V;;;;;;
D;266;4029972;9;20220328 04:54;V;;;;;;
D;266;4029972;9;20220328 04:54;V;;;;;;
B;266;416802;10;20220328 04:54;;;23;PINEVIEW CCT;YOUNG;2594;879.9;M;20220307;20220322;480000;R1;R;RESIDENCE;;YAE;;0;AR980777;
C;266;416802;10;20220328 04:54;57/805834;
D;266;416802;10;20220328 04:54;P;;;;;;
D;266;416802;10;20220328 04:54;V;;;;;;
D;266;416802;10;20220328 04:54;V;;;;;;
B;266;452988;11;20220328 04:54;;;;DOOLAN RD;HARDEN;2587;1.828;H;20220122;20220321;1100000;R5;R;RESIDENCE;;HAF;;0;AR979507;
C;266;452988;11;20220328 04:54;24/817518;
D;266;452988;11;20220328 04:54;P;;;;;;
D;266;452988;11;20220328 04:54;V;;;;;;
B;266;3216315;12;20220328 04:54;;;77;BLACKETT AVE;YOUNG;2594;3915;M;20220207;20220321;390000;R1;V;VACANT LAND;;YAO;;0;AR979702;
C;266;3216315;12;20220328 04:54;5/1090653;
D;266;3216315;12;20220328 04:54;P;;;;;;
D;266;3216315;12;20220328 04:54;P;;;;;;
D;266;3216315;12;20220328 04:54;V;;;;;;
B;266;3556676;13;20220328 04:54;;1;157;WILLIAM ST;YOUNG;2594;;;20220222;20220322;235000;;R;RESIDENCE;1;;;0;AR981705;
C;266;3556676;13;20220328 04:54;1/SP84154;
D;266;3556676;13;20220328 04:54;P;;;;;;
D;266;3556676;13;20220328 04:54;V;;;;;;
B;266;452565;14;20220328 04:54;;;;PH DEMONDRILLE;WALLENDBEEN;2588;1.821;H;20220209;20220323;595000;RU1;R;RESIDENCE;;HHB;;0;AR986000;
C;266;452565;14;20220328 04:54;48/753610 1/782377;
D;266;452565;14;20220328 04:54;P;;;;;;
D;266;452565;14;20220328 04:54;P;;;;;;
D;266;452565;14;20220328 04:54;V;;;;;;
D;266;452565;14;20220328 04:54;V;;;;;;
B;266;412721;15;20220328 04:54;;;81;MURRINGO GAP RD;MURRINGO;2586;3743;M;20220309;20220324;461000;RU5;R;RESIDENCE;;YZA;;0;AR989954;
C;266;412721;15;20220328 04:54;352/754598;
D;266;412721;15;20220328 04:54;P;;;;;;
D;266;412721;15;20220328 04:54;P;;;;;;
D;266;412721;15;20220328 04:54;V;;;;;;
D;266;412721;15;20220328 04:54;V;;;;;;
B;266;417339;16;20220328 04:54;;;102;WILLAWONG ST;YOUNG;2594;5810;M;20220203;20220322;745000;R1;R;RESIDENCE;;YAJ;;0;AR983481;
C;266;417339;16;20220328 04:54;1/791718;
D;266;417339;16;20220328 04:54;P;;;;;;
D;266;417339;16;20220328 04:54;P;;;;;;
D;266;417339;16;20220328 04:54;V;;;;;;
D;266;417339;16;20220328 04:54;V;;;;;;
Z;83;16;16;49;
