A;RTSALEDATA;232;20210503 01:02;VALNET;
B;232;4358720;1;20210503 01:02;KILBERNIE;;998;MITCHELL HWY;NYNGAN;2825;18.26;H;20200910;20210326;25655;;V;VACANT LAND;;;;0;AQ953791;
C;232;4358720;1;20210503 01:02;1/1270501;
D;232;4358720;1;20210503 01:02;P;;;;;;
D;232;4358720;1;20210503 01:02;P;;;;;;
D;232;4358720;1;20210503 01:02;V;;;;;;
B;232;4358721;2;20210503 01:02;KILBERNIE;;998;MITCHELL HWY;NYNGAN;2825;13.33;H;20200910;20210326;25655;;V;VACANT LAND;;;;0;AQ953791;
C;232;4358721;2;20210503 01:02;3/1270501;
D;232;4358721;2;20210503 01:02;P;;;;;;
D;232;4358721;2;20210503 01:02;P;;;;;;
D;232;4358721;2;20210503 01:02;V;;;;;;
B;232;4358722;3;20210503 01:02;KILBERNIE;;1075;WEST BOGAN RD;NYNGAN;2825;5.534;H;20200910;20210326;25655;;V;VACANT LAND;;;;0;AQ953791;
C;232;4358722;3;20210503 01:02;2/1270501;
D;232;4358722;3;20210503 01:02;P;;;;;;
D;232;4358722;3;20210503 01:02;P;;;;;;
D;232;4358722;3;20210503 01:02;V;;;;;;
Z;17;3;3;9;
