A;RTSALEDATA;529;20230717 01:14;VALNET;
B;529;4161659;1;20230717 01:14;;;12;SUCCESS AVE;GOULBURN;2580;700.3;M;20230606;20230707;860000;R2;R;RESIDENCE;;GAP;;0;AT246988;
C;529;4161659;1;20230717 01:14;210/1243801;
D;529;4161659;1;20230717 01:14;P;;;;;;
D;529;4161659;1;20230717 01:14;P;;;;;;
D;529;4161659;1;20230717 01:14;V;;;;;;
D;529;4161659;1;20230717 01:14;V;;;;;;
B;529;4151425;2;20230717 01:14;;;5;VENDETTA ST;GOULBURN;2580;721.3;M;20230601;20230713;830000;R2;R;RESIDENCE;;GAP;;0;AT262913;
C;529;4151425;2;20230717 01:14;322/1243800;
D;529;4151425;2;20230717 01:14;P;;;;;;
D;529;4151425;2;20230717 01:14;V;;;;;;
D;529;4151425;2;20230717 01:14;V;;;;;;
B;529;4151433;3;20230717 01:14;;;60;QUIBERON WAY;GOULBURN;2580;700.1;M;20230530;20230707;935000;R2;R;RESIDENCE;;GAP;;0;AT245419;
C;529;4151433;3;20230717 01:14;330/1243800;
D;529;4151433;3;20230717 01:14;P;;;;;;
D;529;4151433;3;20230717 01:14;P;;;;;;
D;529;4151433;3;20230717 01:14;V;;;;;;
D;529;4151433;3;20230717 01:14;V;;;;;;
B;529;4227783;4;20230717 01:14;;;21;BROOKLANDS CCT;GOULBURN;2580;705;M;20230609;20230713;900000;R2;R;RESIDENCE;;GAP;;0;AT261576;
C;529;4227783;4;20230717 01:14;124/1250044;
D;529;4227783;4;20230717 01:14;P;;;;;;
D;529;4227783;4;20230717 01:14;P;;;;;;
D;529;4227783;4;20230717 01:14;V;;;;;;
B;529;431673;5;20230717 01:14;;;24;CHISHOLM ST;GOULBURN;2580;645;M;20230529;20230710;550000;R1;R;RESIDENCE;;GAH;;0;AT251090;
C;529;431673;5;20230717 01:14;89/229047;
D;529;431673;5;20230717 01:14;P;;;;;;
D;529;431673;5;20230717 01:14;V;;;;;;
D;529;431673;5;20230717 01:14;V;;;;;;
B;529;431805;6;20230717 01:14;;3;62;CITIZEN ST;GOULBURN;2580;;;20230607;20230712;397500;;R;RESIDENCE;3;;;0;AT259330;
C;529;431805;6;20230717 01:14;3/SP43277;
D;529;431805;6;20230717 01:14;P;;;;;;
D;529;431805;6;20230717 01:14;V;;;;;;
B;529;431937;7;20230717 01:14;;;157;CLINTON ST;GOULBURN;2580;489.9;M;20230623;20230707;516000;R1;R;RESIDENCE;;GAG;;0;AT246850;
C;529;431937;7;20230717 01:14;C/318868;
D;529;431937;7;20230717 01:14;P;;;;;;
D;529;431937;7;20230717 01:14;V;;;;;;
D;529;431937;7;20230717 01:14;V;;;;;;
B;529;434033;8;20230717 01:14;;;41;GRAFTON ST;GOULBURN;2580;1012;M;20230412;20230710;670000;R1;R;RESIDENCE;;GAR;;0;AT249442;
C;529;434033;8;20230717 01:14;1/710789;
D;529;434033;8;20230717 01:14;P;;;;;;
D;529;434033;8;20230717 01:14;V;;;;;;
