A;RTSALEDATA;052;20221017 01:08;VALNET;
B;052;509090;1;20221017 01:08;;;2;URABBA ST;RANKINS SPRINGS;2669;1303;M;20220901;20221007;20000;RU5;V;VACANT LAND;;RSP;;0;AS532471;
C;052;509090;1;20221017 01:08;18/17/758868;
D;052;509090;1;20221017 01:08;P;;;;;;
D;052;509090;1;20221017 01:08;V;;;;;;
D;052;509090;1;20221017 01:08;V;;;;;;
B;052;509914;2;20221017 01:08;;;165;HIGH ST;HILLSTON;2675;455.3;M;20220913;20221012;20000;RU5;V;VACANT LAND;;HHC;;0;AS541908;
C;052;509914;2;20221017 01:08;22/658532;
D;052;509914;2;20221017 01:08;P;;;;;;
D;052;509914;2;20221017 01:08;V;;;;;;
B;052;3198457;3;20221017 01:08;;;326;LACHLAN RIVER RD;HILLSTON;2675;8;H;20220919;20221010;140000;RU1;V;VACANT LAND;;MHR;;0;AS534795;
C;052;3198457;3;20221017 01:08;5/1087518;
D;052;3198457;3;20221017 01:08;P;;;;;;
D;052;3198457;3;20221017 01:08;V;;;;;;
D;052;3198457;3;20221017 01:08;V;;;;;;
Z;16;3;3;8;
